iter,best,mean,best_route_time,mean_route_time
0,586.0,747.76,41.790501184565414,53.30542083923733
0,585.0,656.46,41.70179971712789,46.80400764337248
0,560.0,628.92,39.811778253355826,44.84883340660043
0,560.0,607.12,39.811778253355826,43.35260035707464
0,553.0,596.1,39.54699483840318,42.55776368661678
0,553.0,590.18,39.54699483840318,42.12038312089095
0,553.0,586.58,39.54699483840318,41.85610664755415
0,553.0,581.9,39.54699483840318,41.50835259111388
0,553.0,578.04,39.54699483840318,41.18872659812386
0,552.0,575.06,39.0564719853257,40.97905828347968
0,552.0,572.88,39.0564719853257,40.797941546384834
0,546.0,570.24,38.398823945097455,40.60709376311599
0,546.0,567.94,38.398823945097455,40.45264942973218
0,546.0,566.58,38.398823945097455,40.3492821169426
0,546.0,565.08,38.398823945097455,40.21630413669081
0,546.0,561.6,38.398823945097455,39.96484414079785
0,546.0,560.26,38.398823945097455,39.866234185580154
0,546.0,559.02,38.398823945097455,39.76611974867021
0,546.0,557.84,38.398823945097455,39.66004917467387
0,546.0,556.38,38.398823945097455,39.57452650971835
0,546.0,555.7,38.398823945097455,39.535768088905016
0,546.0,554.6,38.398823945097455,39.43279185201057
0,546.0,553.86,38.398823945097455,39.392672108165954
0,546.0,553.02,38.398823945097455,39.32623858705658
0,546.0,552.3,38.398823945097455,39.26643849320634
0,546.0,551.88,38.398823945097455,39.24304170869306
0,546.0,551.36,38.398823945097455,39.215182260265536
0,546.0,551.18,38.398823945097455,39.199694047443415
0,546.0,551.08,38.398823945097455,39.18292501509574
0,546.0,551.08,38.398823945097455,39.18292501509574
0,546.0,551.0,38.398823945097455,39.17191334463182
0,546.0,550.88,38.398823945097455,39.16513071994629
0,546.0,550.88,38.398823945097455,39.16513071994629
0,546.0,550.88,38.398823945097455,39.16025288817523
0,544.0,550.5,38.34513513701831,39.12454669883975
0,544.0,550.5,38.34513513701831,39.12454669883975
0,544.0,550.5,38.34513513701831,39.12454669883975
0,544.0,550.5,38.34513513701831,39.12282339800251
0,544.0,550.5,38.34513513701831,39.12282339800251
0,544.0,550.5,38.34513513701831,39.1256707852105
0,544.0,550.5,38.34513513701831,39.1256707852105
0,544.0,550.5,38.34513513701831,39.12235252052666
0,544.0,550.08,38.34513513701831,39.10040791275462
0,544.0,549.98,38.34513513701831,39.09296803746719
0,544.0,549.98,38.34513513701831,39.09296803746719
