iter,best,mean,best_route_time,mean_route_time
1,21303.92631462267,26751.10650970572,21303.92631462267,26751.10650970572
2,21303.92631462267,26594.515545699498,21303.92631462267,26594.515545699498
3,21303.92631462267,26606.833433570093,21303.92631462267,26606.833433570093
4,21303.92631462267,26660.76862785296,21303.92631462267,26660.76862785296
5,21303.92631462267,26349.023223410233,21303.92631462267,26349.023223410233
6,21303.92631462267,26265.153903860413,21303.92631462267,26265.153903860413
7,21303.92631462267,26854.113808053728,21303.92631462267,26854.113808053728
8,21303.92631462267,25508.697493735537,21303.92631462267,25508.697493735537
9,21303.92631462267,25694.211177305617,21303.92631462267,25694.211177305617
10,21303.92631462267,25667.74492207136,21303.92631462267,25667.74492207136
11,21303.92631462267,25790.47247933172,21303.92631462267,25790.47247933172
12,21303.92631462267,25086.89444417648,21303.92631462267,25086.89444417648
13,21303.92631462267,25163.404127446283,21303.92631462267,25163.404127446283
14,21303.92631462267,24430.306097143926,21303.92631462267,24430.306097143926
15,21303.92631462267,24597.88871118571,21303.92631462267,24597.88871118571
16,21303.92631462267,24682.971088597562,21303.92631462267,24682.971088597562
17,21303.92631462267,24515.15733788556,21303.92631462267,24515.15733788556
18,21303.92631462267,24442.590281851375,21303.92631462267,24442.590281851375
19,21303.92631462267,24256.67530822015,21303.92631462267,24256.67530822015
20,21303.92631462267,24393.80610790939,21303.92631462267,24393.80610790939
21,21303.92631462267,24220.07704514777,21303.92631462267,24220.07704514777
22,21303.92631462267,24260.77619212393,21303.92631462267,24260.77619212393
23,21303.92631462267,24273.396643824937,21303.92631462267,24273.396643824937
24,21303.92631462267,24307.285175478148,21303.92631462267,24307.285175478148
25,21303.92631462267,24723.261624574763,21303.92631462267,24723.261624574763
26,21303.92631462267,24427.26071608131,21303.92631462267,24427.26071608131
27,21303.92631462267,24021.018212553692,21303.92631462267,24021.018212553692
28,21303.92631462267,24361.15391928833,21303.92631462267,24361.15391928833
29,21303.92631462267,24242.97115782257,21303.92631462267,24242.97115782257
30,21303.92631462267,24092.75619102004,21303.92631462267,24092.75619102004
31,21303.92631462267,24318.560648353934,21303.92631462267,24318.560648353934
32,21303.92631462267,24569.375047045498,21303.92631462267,24569.375047045498
33,21303.92631462267,24466.893327335863,21303.92631462267,24466.893327335863
34,21303.92631462267,24182.46468075151,21303.92631462267,24182.46468075151
35,21303.92631462267,24208.251611449337,21303.92631462267,24208.251611449337
36,21303.92631462267,23845.20424802137,21303.92631462267,23845.20424802137
37,21303.92631462267,24576.500748320454,21303.92631462267,24576.500748320454
38,21303.92631462267,24428.88773317109,21303.92631462267,24428.88773317109
39,21303.92631462267,24122.788879391042,21303.92631462267,24122.788879391042
40,21303.92631462267,24466.522989316658,21303.92631462267,24466.522989316658
41,21303.92631462267,23851.22411805858,21303.92631462267,23851.22411805858
42,21303.92631462267,23883.99942273352,21303.92631462267,23883.99942273352
43,21303.92631462267,24181.408268230884,21303.92631462267,24181.408268230884
44,21303.92631462267,24266.217111337828,21303.92631462267,24266.217111337828
45,21303.92631462267,24076.912792957864,21303.92631462267,24076.912792957864
46,21303.92631462267,24355.622323068645,21303.92631462267,24355.622323068645
47,21303.92631462267,24092.66603344914,21303.92631462267,24092.66603344914
48,21303.92631462267,24386.559404539727,21303.92631462267,24386.559404539727
49,21303.92631462267,24626.08998875483,21303.92631462267,24626.08998875483
50,21303.92631462267,24540.47236764268,21303.92631462267,24540.47236764268
51,21303.92631462267,24538.272618187304,21303.92631462267,24538.272618187304
52,21303.92631462267,24526.58097607163,21303.92631462267,24526.58097607163
53,21303.92631462267,24179.39233823987,21303.92631462267,24179.39233823987
54,21303.92631462267,24068.123160841562,21303.92631462267,24068.123160841562
55,21303.92631462267,24353.754141720092,21303.92631462267,24353.754141720092
56,21303.92631462267,24310.562802743578,21303.92631462267,24310.562802743578
57,21303.92631462267,24300.76914971827,21303.92631462267,24300.76914971827
58,21303.92631462267,24187.267238607503,21303.92631462267,24187.267238607503
59,21303.92631462267,24233.09074009178,21303.92631462267,24233.09074009178
60,21303.92631462267,24257.228402443034,21303.92631462267,24257.228402443034
61,21303.92631462267,23839.667772148565,21303.92631462267,23839.667772148565
62,21303.92631462267,24437.228639713125,21303.92631462267,24437.228639713125
63,21303.92631462267,24358.304777552396,21303.92631462267,24358.304777552396
64,21303.92631462267,24129.17289056976,21303.92631462267,24129.17289056976
65,21303.92631462267,24545.691163965883,21303.92631462267,24545.691163965883
66,21303.92631462267,24417.7507632288,21303.92631462267,24417.7507632288
67,21303.92631462267,24092.933039302174,21303.92631462267,24092.933039302174
68,21303.92631462267,24538.438681205298,21303.92631462267,24538.438681205298
69,21303.92631462267,24273.51358576069,21303.92631462267,24273.51358576069
70,21303.92631462267,24481.043637544728,21303.92631462267,24481.043637544728
71,21303.92631462267,24265.6432106284,21303.92631462267,24265.6432106284
72,21303.92631462267,24175.87525950951,21303.92631462267,24175.87525950951
73,21303.92631462267,23986.044379545576,21303.92631462267,23986.044379545576
74,21303.92631462267,24444.270657062818,21303.92631462267,24444.270657062818
75,21303.92631462267,24555.6072105837,21303.92631462267,24555.6072105837
76,21303.92631462267,24460.210319488953,21303.92631462267,24460.210319488953
77,21303.92631462267,24249.973290417012,21303.92631462267,24249.973290417012
78,21303.92631462267,24351.01676125249,21303.92631462267,24351.01676125249
79,21303.92631462267,23874.906273330093,21303.92631462267,23874.906273330093
80,21303.92631462267,24373.54450786892,21303.92631462267,24373.54450786892
