iter,best,mean,best_route_time,mean_route_time
0,9706.28843929209,11448.534834949143,9706.28843929209,11448.534834949143
0,9682.331022824423,10574.151647992,9682.331022824423,10574.151647992
0,9602.058168663614,10360.389917447372,9602.058168663614,10360.389917447372
0,9602.058168663612,10227.085359075116,9602.058168663612,10227.085359075116
0,9602.058168663612,10135.614277722989,9602.058168663612,10135.614277722989
0,9602.058168663612,10110.581887870876,9602.058168663612,10110.581887870876
0,9602.058168663612,10059.095834613572,9602.058168663612,10059.095834613572
0,9602.058168663612,10028.16359454672,9602.058168663612,10028.16359454672
0,9602.058168663612,9985.915787102758,9602.058168663612,9985.915787102758
0,9602.058168663612,9973.03454361592,9602.058168663612,9973.03454361592
