iter,best,mean,best_route_time,mean_route_time
1,15544.190795728493,23327.215559072225,15544.190795728493,23327.215559072225
2,15544.190795728493,20994.696284250345,15544.190795728493,20994.696284250345
3,15390.37418836565,19706.62890547033,15390.37418836565,19706.62890547033
4,15390.37418836565,18891.041786696973,15390.37418836565,18891.041786696973
5,15390.37418836565,18623.21610634062,15390.37418836565,18623.21610634062
6,15390.37418836565,18584.215271402503,15390.37418836565,18584.215271402503
7,15390.37418836565,18569.158935255495,15390.37418836565,18569.158935255495
8,15390.37418836565,18054.49767249463,15390.37418836565,18054.49767249463
9,15390.37418836565,18797.971222170392,15390.37418836565,18797.971222170392
10,15390.37418836565,18128.153205913928,15390.37418836565,18128.153205913928
11,15390.37418836565,18100.201788572274,15390.37418836565,18100.201788572274
12,15390.37418836565,18273.598724337688,15390.37418836565,18273.598724337688
13,15390.37418836565,17872.327731548296,15390.37418836565,17872.327731548296
14,15390.37418836565,18171.71374883509,15390.37418836565,18171.71374883509
15,15390.37418836565,18447.266506446394,15390.37418836565,18447.266506446394
16,15390.37418836565,18585.556071863506,15390.37418836565,18585.556071863506
17,15390.37418836565,18065.515049233712,15390.37418836565,18065.515049233712
18,15390.37418836565,18273.436196356524,15390.37418836565,18273.436196356524
19,15390.37418836565,18180.44085585008,15390.37418836565,18180.44085585008
20,15390.37418836565,18424.303537161504,15390.37418836565,18424.303537161504
21,15390.37418836565,17957.816516319537,15390.37418836565,17957.816516319537
22,15390.37418836565,18058.11264856719,15390.37418836565,18058.11264856719
23,15390.37418836565,18211.27906529318,15390.37418836565,18211.27906529318
24,15390.37418836565,17954.67413330545,15390.37418836565,17954.67413330545
25,15390.37418836565,18105.85045017284,15390.37418836565,18105.85045017284
26,15390.37418836565,18097.40632743376,15390.37418836565,18097.40632743376
27,15390.37418836565,18026.7148026157,15390.37418836565,18026.7148026157
28,15390.37418836565,17592.814562974312,15390.37418836565,17592.814562974312
29,15390.37418836565,17559.649315276405,15390.37418836565,17559.649315276405
30,15390.37418836565,17613.705949998912,15390.37418836565,17613.705949998912
31,15390.37418836565,17399.575036382972,15390.37418836565,17399.575036382972
32,15390.37418836565,17397.800881133164,15390.37418836565,17397.800881133164
33,15390.37418836565,18039.61912113341,15390.37418836565,18039.61912113341
34,15390.37418836565,18183.044099275787,15390.37418836565,18183.044099275787
35,15390.37418836565,18142.97394454132,15390.37418836565,18142.97394454132
36,15390.37418836565,18010.0060244771,15390.37418836565,18010.0060244771
37,15390.37418836565,18113.486306509007,15390.37418836565,18113.486306509007
38,15390.37418836565,18231.564942131234,15390.37418836565,18231.564942131234
39,15390.37418836565,18024.255759919142,15390.37418836565,18024.255759919142
40,15390.37418836565,18967.65371859931,15390.37418836565,18967.65371859931
