iter,best,mean,best_route_time,mean_route_time
1,31128.802346106742,41184.32917987002,31128.802346106742,41184.32917987002
2,31128.802346106742,37921.04972438979,31128.802346106742,37921.04972438979
3,31128.802346106742,36647.67784375526,31128.802346106742,36647.67784375526
4,31128.802346106742,35464.99613590572,31128.802346106742,35464.99613590572
5,31128.802346106742,35422.22172266655,31128.802346106742,35422.22172266655
6,31128.802346106742,36236.57289616786,31128.802346106742,36236.57289616786
7,31128.802346106742,34978.83532432797,31128.802346106742,34978.83532432797
8,31128.802346106742,35046.803658041616,31128.802346106742,35046.803658041616
9,31128.802346106742,34552.67780113644,31128.802346106742,34552.67780113644
10,31128.802346106742,35367.911681846876,31128.802346106742,35367.911681846876
11,31128.802346106742,35541.36754977688,31128.802346106742,35541.36754977688
12,31128.802346106742,35324.74627228978,31128.802346106742,35324.74627228978
13,31128.802346106742,36699.08570180761,31128.802346106742,36699.08570180761
14,31128.802346106742,36356.37654168516,31128.802346106742,36356.37654168516
15,31128.802346106742,37178.405904324296,31128.802346106742,37178.405904324296
16,31128.802346106742,37004.7446433668,31128.802346106742,37004.7446433668
17,31128.802346106742,36789.72625074438,31128.802346106742,36789.72625074438
18,31128.802346106742,36194.774201853936,31128.802346106742,36194.774201853936
19,31128.802346106742,35631.62493491976,31128.802346106742,35631.62493491976
20,31128.802346106742,35888.524011652065,31128.802346106742,35888.524011652065
21,31128.802346106742,35851.67383124757,31128.802346106742,35851.67383124757
22,31128.802346106742,36019.17154096841,31128.802346106742,36019.17154096841
23,31128.802346106742,36779.35597204591,31128.802346106742,36779.35597204591
24,31128.802346106742,36142.59483719701,31128.802346106742,36142.59483719701
25,31128.802346106742,36858.279858219925,31128.802346106742,36858.279858219925
26,31128.802346106742,36614.31469597565,31128.802346106742,36614.31469597565
27,31128.802346106742,36131.667845617056,31128.802346106742,36131.667845617056
28,31128.802346106742,35730.1946734988,31128.802346106742,35730.1946734988
29,31128.802346106742,36206.958647142754,31128.802346106742,36206.958647142754
30,31128.802346106742,36665.944594093206,31128.802346106742,36665.944594093206
31,31128.802346106742,36292.45520575128,31128.802346106742,36292.45520575128
32,31128.802346106742,36134.386256009486,31128.802346106742,36134.386256009486
33,31128.802346106742,36610.449423401406,31128.802346106742,36610.449423401406
34,31128.802346106742,36210.38823872546,31128.802346106742,36210.38823872546
35,31128.802346106742,36245.20591341138,31128.802346106742,36245.20591341138
36,31128.802346106742,35964.37399241612,31128.802346106742,35964.37399241612
37,31128.802346106742,35248.05638893468,31128.802346106742,35248.05638893468
38,31128.802346106742,36457.76997969228,31128.802346106742,36457.76997969228
39,31128.802346106742,35793.29544804186,31128.802346106742,35793.29544804186
40,31128.802346106742,35823.12132955647,31128.802346106742,35823.12132955647
41,31128.802346106742,36200.20624176344,31128.802346106742,36200.20624176344
42,31128.802346106742,35831.85895124427,31128.802346106742,35831.85895124427
43,31128.802346106742,35607.9966790531,31128.802346106742,35607.9966790531
44,31128.802346106742,35300.03477863742,31128.802346106742,35300.03477863742
45,31128.802346106742,35425.92819811677,31128.802346106742,35425.92819811677
46,31128.802346106742,36204.16159592368,31128.802346106742,36204.16159592368
47,31128.802346106742,35612.23738125545,31128.802346106742,35612.23738125545
48,31128.802346106742,35423.93856444643,31128.802346106742,35423.93856444643
49,31128.802346106742,35081.49904174498,31128.802346106742,35081.49904174498
50,31128.802346106742,35715.13424474763,31128.802346106742,35715.13424474763
51,31128.802346106742,35869.72495610793,31128.802346106742,35869.72495610793
52,31128.802346106742,35554.41403261164,31128.802346106742,35554.41403261164
