iter,best,mean,best_route_time,mean_route_time
1,23061.844174904563,28197.3021503572,23061.844174904563,28197.3021503572
2,23061.844174904563,26637.42647502826,23061.844174904563,26637.42647502826
3,23061.844174904563,25954.453782123695,23061.844174904563,25954.453782123695
4,23061.844174904563,25524.122981049404,23061.844174904563,25524.122981049404
5,23061.844174904563,25238.309084043227,23061.844174904563,25238.309084043227
6,23061.844174904563,25031.19516678859,23061.844174904563,25031.19516678859
7,23061.844174904563,24903.879839045367,23061.844174904563,24903.879839045367
8,23061.844174904563,24752.917252458854,23061.844174904563,24752.917252458854
9,23061.844174904563,24617.14069172579,23061.844174904563,24617.14069172579
10,23061.844174904563,24527.487325737453,23061.844174904563,24527.487325737453
11,23061.844174904563,24461.02130282409,23061.844174904563,24461.02130282409
12,23061.844174904563,24442.279297663135,23061.844174904563,24442.279297663135
13,23061.844174904563,24392.288073202668,23061.844174904563,24392.288073202668
14,23061.844174904563,24354.805458487615,23061.844174904563,24354.805458487615
15,23061.844174904563,24331.057070615552,23061.844174904563,24331.057070615552
16,23061.844174904563,24326.977302286996,23061.844174904563,24326.977302286996
