iter,best,mean,best_route_time,mean_route_time
0,100557.2,172126.388,8064.6,12030.83
0,91587.09999999999,143073.47400000002,7405.0,10379.173
0,86651.89999999998,119847.24799999999,6911.5,9104.147
0,84823.30000000002,106456.173,6909.099999999999,8368.113000000001
0,82728.2,98972.104,6697.299999999998,7889.081999999999
0,82728.2,94524.914,6697.299999999998,7587.129
0,82728.2,91479.70800000001,6697.299999999998,7422.036999999999
0,82728.2,89632.058,6697.299999999998,7288.909000000001
0,82728.2,88975.853,6697.299999999998,7241.251
0,82728.2,88425.20800000001,6697.299999999998,7218.583999999999
0,82728.2,87882.93,6697.299999999998,7189.2119999999995
0,82728.2,87350.573,6697.299999999998,7162.437
0,82728.2,86885.717,6690.199999999998,7126.397999999999
0,82728.2,86688.819,6690.199999999998,7113.882999999999
0,82728.2,86573.308,6690.199999999998,7096.149999999999
0,82728.2,86355.546,6690.199999999998,7068.722
0,82728.2,86005.198,6690.199999999998,7037.2919999999995
0,82728.2,85884.215,6690.199999999998,7033.049999999999
0,82728.2,85609.81,6689.499999999998,6999.767
0,82728.2,85393.939,6689.499999999998,6965.413999999999
0,82728.2,85358.1,6689.499999999998,6962.105999999999
0,82728.2,85218.59300000001,6689.499999999998,6944.859999999999
0,82728.2,85114.98,6689.499999999998,6938.418999999999
0,82728.2,84926.099,6689.499999999998,6931.809999999999
0,82728.2,84813.04699999999,6689.499999999998,6929.218999999999
0,82728.2,84705.009,6689.499999999998,6920.1179999999995
0,82728.2,84629.56800000001,6689.499999999998,6914.727999999999
0,82728.2,84594.766,6689.499999999998,6911.905999999999
0,82728.2,84563.576,6689.499999999998,6907.807
0,82728.2,84536.57699999999,6689.499999999998,6907.727999999999
0,82728.2,84426.885,6689.499999999998,6907.524999999999
0,82728.2,84343.58,6689.499999999998,6902.720999999999
0,82728.2,84321.61099999999,6689.499999999998,6901.688999999999
0,82728.2,84290.855,6689.499999999998,6898.980999999999
0,82728.2,84282.821,6689.499999999998,6894.232
0,82728.2,84213.487,6689.499999999998,6882.873999999999
0,82728.2,84187.78,6689.499999999998,6878.743999999999
0,82728.2,84136.758,6689.499999999998,6881.217
