iter,best,mean
193,253866.8625823268,288937.57897741836
194,253866.8625823268,288435.74545210495
195,253866.8625823268,282044.7092837805
196,253866.8625823268,285654.8100270171
197,253866.8625823269,285434.78845790366
198,253866.8625823268,284865.06836361246
199,253866.8625823269,285056.9608217223
200,253866.8625823268,281659.777078841
201,259084.42371749002,291750.39774564264
202,262016.94520432295,288869.3402691359
203,254863.0459298992,288021.2991568686
204,253866.8625823269,284998.20109502866
205,253866.8625823268,286164.933454015
206,253866.8625823269,291452.3368963135
207,253866.8625823268,283088.7096965582
208,254863.0459298992,290976.63134945586
209,253866.8625823269,284610.88223802415
210,253866.8625823269,287702.73067459377
211,254863.0459298992,288460.317772202
212,253866.8625823268,285095.0863708993
213,253866.8625823268,288412.2925732145
214,253866.8625823269,285248.51665269333
215,253866.8625823269,287105.46059779514
216,253866.8625823269,289328.36872870463
217,261794.43216966777,292112.5881142083
218,253866.8625823268,283360.87381069787
219,253866.8625823269,289193.298511845
220,253866.8625823268,282636.05476277886
221,253866.8625823268,285446.09945179714
222,253866.8625823268,285483.42323043814
223,253866.8625823268,286745.19570736826
224,253866.8625823268,283990.70527131204
225,254863.0459298992,285625.0014143371
226,253866.8625823268,284970.0202883981
227,254863.04592989918,292100.77059235465
228,253866.8625823268,282582.2383271204
229,253866.8625823268,285424.90321397624
230,253866.8625823268,288242.9784968522
231,256580.06477072716,289453.19021886965
232,253866.8625823268,289521.07615631714
233,253866.8625823268,285776.1226609547
234,253866.8625823268,284095.51923715346
235,253866.8625823269,285492.0226460817
236,254863.0459298992,287220.4996282763
237,253866.8625823268,285941.92582093936
238,254863.04592989918,288144.11921302445
239,253866.8625823268,286201.1849688394
240,254863.04592989918,287995.35465192853
241,253866.8625823268,282328.7515194833
242,259084.42371749002,291956.9638606597
243,253866.8625823269,288777.60414430255
244,254863.04592989918,283357.3240736791
245,254863.0459298992,288043.5779961235
246,253866.8625823269,288983.96689647256
247,256580.06477072716,289016.14538169967
248,253866.8625823268,281945.3849589695
249,256580.06477072713,288178.8930173638
250,254863.0459298992,288388.6510301527
251,253866.8625823269,285884.22285826236
252,253866.8625823268,284366.5810656336
253,253866.8625823268,289227.8916242061
254,253866.8625823268,287435.4584035072
255,253866.8625823268,287170.3889009748
256,253866.8625823268,289920.8062905455
257,253866.8625823268,287095.12957759574
258,253866.8625823269,285995.31647308794
259,253866.8625823268,286300.40539479785
260,253866.8625823269,283483.1233911307
261,253866.8625823269,287587.0394705352
262,253866.8625823268,287309.6335274521
263,253866.8625823269,287293.55279685475
264,253866.8625823268,283779.830515354
265,253866.8625823268,284435.4844256931
266,253866.8625823268,284625.2330506258
267,254863.04592989918,284036.36335596425
268,254863.04592989918,285993.6085683104
269,254863.04592989918,286785.7979217004
270,253866.8625823268,288443.637865898
271,253866.8625823269,285658.5058788104
272,254863.04592989918,290347.0040298369
273,253866.8625823268,284195.2373534997
274,253866.8625823268,281648.8240872612
275,259084.42371749002,287529.4187565771
276,253866.8625823268,289056.0947220169
277,254863.04592989918,283881.05555997527
278,253866.8625823268,286051.14040392824
279,262016.94520432295,289782.45632659073
280,253866.8625823268,285901.42282743665
281,254863.04592989918,284976.5002683556
282,253866.8625823268,285195.1363205675
283,253866.8625823269,286920.55637733184
284,253866.8625823268,289319.89106633357
285,253866.8625823269,287465.92147682136
286,253866.8625823268,286726.2590132107
287,253866.8625823268,287496.8461981718
288,253866.8625823269,287550.48841009237
289,253866.8625823268,291263.34722597175
290,253866.8625823268,285297.7166828606
291,253866.8625823268,287909.6028819988
292,254863.04592989918,284376.81152463786
293,253866.8625823268,285029.2754749255
294,253866.8625823268,283825.7554678148
295,253866.8625823269,287963.7060641528
296,253866.8625823268,285689.263529417
297,253866.8625823268,287104.67683653143
298,253866.8625823268,287195.18081955775
299,253866.8625823268,287762.9546068348
300,262016.94520432295,286548.5204912276
301,253866.8625823269,286244.5014395869
302,253866.8625823268,290167.6569015953
303,253866.8625823269,287944.980550674
304,253866.8625823268,284201.79843663063
305,253866.8625823268,289423.80338612903
306,253866.8625823268,287168.14786501153
307,253866.8625823268,286960.058314809
308,253866.8625823268,286093.4688390911
309,253866.8625823269,286140.5357293414
310,253866.8625823268,287096.0941737637
311,253866.8625823268,281445.0108911404
312,253866.8625823269,291022.15466411563
313,254863.0459298992,288654.55787279486
314,253866.8625823269,285038.3812086637
315,253866.8625823269,286794.3309589872
316,253866.8625823268,281382.0363254947
317,253866.8625823268,286385.6862264297
318,253866.8625823269,283235.9298927256
319,254863.04592989918,281578.9620701261
320,253866.8625823268,285496.5682462546
321,253866.8625823269,286970.87158432114
322,253866.8625823268,285228.23255286366
323,253866.8625823269,287358.35620266147
324,253866.8625823269,282846.02590915596
325,253866.8625823268,288887.3578004976
326,253866.8625823269,289014.2823449007
327,253866.8625823268,285431.52579029027
328,253866.8625823268,285042.1933149618
329,254863.04592989918,289352.9591915536
330,253866.8625823268,283800.2307835272
331,253866.8625823268,281042.45402000315
332,253866.8625823268,288674.78993699886
333,253866.8625823268,285849.48994814703
334,253866.8625823268,285128.8349110056
335,254863.04592989918,289002.020139245
336,254863.04592989918,285164.09006742545
337,253866.8625823268,287393.7192602663
338,253866.8625823269,285946.5852407659
339,253866.8625823268,286580.9131203781
340,253866.8625823268,284932.86197203136
341,253866.8625823268,290924.31156132167
342,254863.04592989918,287203.4720775073
343,253866.8625823269,285791.8689438311
344,253866.8625823268,289040.0696273491
345,254863.04592989918,290363.691584808
346,253866.8625823268,284777.04633055686
347,253866.8625823268,285589.7787271853
348,254863.0459298992,285560.2776979432
349,253866.8625823269,286478.6033866743
350,253866.8625823268,288535.72667224257
351,253866.8625823268,283469.3206531959
352,254863.04592989918,286246.86661127483
353,253866.8625823269,288553.9896841629
354,254863.04592989918,287004.7695012832
355,254863.04592989918,286676.0923222082
356,253866.8625823268,285736.02063093695
357,253866.8625823268,285781.4245024223
358,253866.8625823269,286044.05827232025
359,254863.04592989918,289720.7162936126
360,253866.8625823269,283652.76600755326
361,253866.8625823268,286112.9361226672
362,253866.8625823268,287009.45328421507
363,253866.8625823268,286275.43205933797
364,253866.8625823268,287765.65876721224
365,254863.04592989918,290582.7600366485
366,253866.8625823269,287926.0525308534
367,253866.8625823268,286394.7006389528
368,253866.8625823269,281378.2439218638
369,253866.8625823269,286616.26881519065
370,253866.8625823269,286301.4448665893
371,253866.8625823269,284918.04041943303
372,254863.04592989918,286408.35133822454
373,253866.8625823268,286652.0545221614
374,254863.0459298992,289571.54966696404
375,253866.8625823269,287280.32536714635
376,253866.8625823268,285220.20025149395
377,253866.8625823268,285384.6614411835
378,253866.8625823268,284679.2040194185
379,253866.8625823269,286550.9176861426
380,253866.8625823268,287890.0505467074
381,253866.8625823269,289455.0912069048
382,262016.945204323,288394.2798912909
383,253866.8625823268,288801.19631221076
384,253866.8625823269,289025.51604206243
385,253866.8625823269,286889.7672399521
386,253866.8625823268,282742.06292620266
387,253866.8625823268,283966.7650863519
388,253866.8625823268,284219.0518272411
389,254863.04592989918,283841.8789537618
390,253866.8625823269,285836.968311779
391,254863.04592989918,285063.0661057739
392,253866.8625823268,286093.6630266959
393,253866.8625823268,286701.32353672094
394,253866.8625823268,285252.7706351791
395,253866.8625823268,285324.5097782754
396,254863.04592989918,288958.39365208865
397,253866.8625823269,285209.2080139264
398,256580.06477072716,287734.85475286667
399,253866.8625823268,287239.88250191294
400,253866.8625823269,284280.0844262835
