iter,best,mean,best_route_time,mean_route_time
1,24448.73411979829,30276.44909013191,24448.73411979829,30276.44909013191
2,22571.685315173072,29411.718212058786,22571.685315173072,29411.718212058786
3,22571.685315173072,30142.740913652975,22571.685315173072,30142.740913652975
4,22571.685315173072,30418.810836313274,22571.685315173072,30418.810836313274
5,22571.685315173072,30627.882727198088,22571.685315173072,30627.882727198088
6,22571.685315173072,30325.962247061558,22571.685315173072,30325.962247061558
7,22571.685315173072,29870.690609400495,22571.685315173072,29870.690609400495
8,22571.685315173072,30219.777265865574,22571.685315173072,30219.777265865574
9,22481.505526405304,29322.82112375343,22481.505526405304,29322.82112375343
10,22481.505526405304,29577.591681590347,22481.505526405304,29577.591681590347
11,22481.505526405304,29350.358820771027,22481.505526405304,29350.358820771027
12,22481.505526405304,28810.82347252943,22481.505526405304,28810.82347252943
13,22481.505526405304,28280.118891065744,22481.505526405304,28280.118891065744
14,22481.505526405304,28965.79869726364,22481.505526405304,28965.79869726364
15,22481.505526405304,28802.043903448226,22481.505526405304,28802.043903448226
16,22481.5055264053,28040.315877777954,22481.5055264053,28040.315877777954
17,22481.5055264053,28196.265447617174,22481.5055264053,28196.265447617174
18,22481.5055264053,28395.269037087808,22481.5055264053,28395.269037087808
19,22481.5055264053,27638.665052959677,22481.5055264053,27638.665052959677
20,22481.5055264053,27092.355456730365,22481.5055264053,27092.355456730365
21,22481.5055264053,27407.283515395065,22481.5055264053,27407.283515395065
22,22481.5055264053,27640.041648243256,22481.5055264053,27640.041648243256
23,22481.5055264053,26911.126618426842,22481.5055264053,26911.126618426842
24,22481.5055264053,26978.419426756613,22481.5055264053,26978.419426756613
25,22481.5055264053,27748.168082243148,22481.5055264053,27748.168082243148
26,22481.5055264053,27600.41051874524,22481.5055264053,27600.41051874524
27,22481.5055264053,27674.72033557138,22481.5055264053,27674.72033557138
28,22481.5055264053,27629.759274987537,22481.5055264053,27629.759274987537
29,22481.5055264053,27267.6539219255,22481.5055264053,27267.6539219255
30,22481.5055264053,27000.201003982285,22481.5055264053,27000.201003982285
31,22481.5055264053,27013.17388053,22481.5055264053,27013.17388053
