iter,best,mean,best_route_time,mean_route_time
1,24392.232086362867,27457.361401155347,24392.232086362867,38950.577768071744
2,24392.232086362867,27447.90135976935,24392.232086362867,40987.499921245566
3,24348.553760835086,27389.63289319765,24348.553760835086,42615.67201360088
4,24123.26760886021,27318.603988112915,24123.26760886021,44148.84903514995
5,24079.589283332432,27289.651351036682,24079.589283332432,45956.40605335866
6,24079.589283332432,27279.162889135234,24079.589283332432,46546.780172170445
7,24079.589283332432,27260.340231915554,24079.589283332432,46829.773126049455
8,23941.18092286191,27256.627317980052,23941.18092286191,45974.003739931744
9,23941.18092286191,27240.48589418819,23941.18092286191,47411.428566411945
10,23941.18092286191,27207.48334079443,23941.18092286191,46278.15917109661
11,23941.18092286191,27160.51391025316,23941.18092286191,46907.2064164069
12,23941.18092286191,27160.51391025316,23941.18092286191,46298.05245259407
13,23941.18092286191,27154.173877760248,23941.18092286191,46218.38921838614
14,23941.18092286191,27135.559876077874,23941.18092286191,46992.07077746138
15,23941.18092286191,27132.482406672156,23941.18092286191,47048.8099972103
16,23941.18092286191,27104.272270638034,23941.18092286191,46636.662710691744
17,23941.18092286191,27094.855008559254,23941.18092286191,46195.04410938969
18,23941.18092286191,27062.748389120185,23941.18092286191,46914.57940716503
19,23941.18092286191,27026.34567155474,23941.18092286191,45895.45719082068
20,23941.18092286191,26996.05087208317,23941.18092286191,46173.99351297678
21,23941.18092286191,26969.000927164765,23941.18092286191,45564.273148542445
22,23941.18092286191,26910.43401189794,23941.18092286191,44785.71554175671
23,23941.18092286191,26864.06013666737,23941.18092286191,44920.54475775298
24,23941.18092286191,26805.863164692022,23941.18092286191,44767.104785865864
25,23941.18092286191,26777.31612161091,23941.18092286191,43685.22685419275
26,23941.18092286191,26761.84533020128,23941.18092286191,44051.51090317024
27,23941.18092286191,26761.84533020128,23941.18092286191,43952.83901387442
28,23941.18092286191,26761.84533020128,23941.18092286191,45295.55172945636
29,23941.18092286191,26744.73723411434,23941.18092286191,45016.93770042225
30,23941.18092286191,26723.940242129098,23941.18092286191,45273.13417136572
31,23941.18092286191,26702.011373427933,23941.18092286191,45101.76066122655
32,23941.18092286191,26677.26394644977,23941.18092286191,44838.0637665464
33,23941.18092286191,26641.030649215052,23941.18092286191,44764.88869179149
34,23941.18092286191,26599.545637065756,23941.18092286191,45408.72460162434
35,23941.18092286191,26587.765064930125,23941.18092286191,45157.51868275521
36,23941.18092286191,26585.442391621185,23941.18092286191,45684.817069642435
37,23941.18092286191,26565.937332707013,23941.18092286191,45288.53257812888
38,23941.18092286191,26565.718941079373,23941.18092286191,45691.84284774078
39,23941.18092286191,26558.254135466635,23941.18092286191,45784.5071082972
40,23941.18092286191,26552.637855137527,23941.18092286191,44529.85742077765
41,23941.18092286191,26509.78359191773,23941.18092286191,44869.01338170851
42,23941.18092286191,26509.565200290093,23941.18092286191,44851.422940057666
43,23941.18092286191,26469.492336157276,23941.18092286191,45610.8937473675
44,23941.18092286191,26443.580163103226,23941.18092286191,44883.02539594323
45,23941.18092286191,26443.580163103226,23941.18092286191,43615.76762864343
46,23941.18092286191,26442.457581964132,23941.18092286191,43874.14774099156
47,23941.18092286191,26431.316784653027,23941.18092286191,44972.32427979322
48,23941.18092286191,26427.89814835107,23941.18092286191,43963.126661080634
49,23941.18092286191,26411.558655757504,23941.18092286191,43812.970514351146
50,23941.18092286191,26411.558655757504,23941.18092286191,44288.33054098347
51,23941.18092286191,26403.02596757749,23941.18092286191,44498.43480874092
52,23941.18092286191,26374.97977478689,23941.18092286191,45831.154926541865
53,23941.18092286191,26371.669193442864,23941.18092286191,44507.50790996606
54,23941.18092286191,26351.885357629337,23941.18092286191,44464.49037367166
55,23941.18092286191,26331.16785446655,23941.18092286191,43331.42373729583
