iter,best,mean,best_route_time,mean_route_time
1,3649.0,4719.98,261.02471473625985,396.43383771039703
2,3649.0,4710.645,261.02471473625985,425.11319694585893
3,3649.0,4707.5,261.02471473625985,445.2469165977238
4,3632.0,4703.95,262.08086649695844,462.0719795507002
5,3632.0,4701.655,262.08086649695844,479.8795048496987
6,3632.0,4700.965,262.08086649695844,492.631904359303
7,3632.0,4699.455,262.08086649695844,509.032204739897
8,3632.0,4699.295,262.08086649695844,515.595800254323
9,3632.0,4699.295,262.08086649695844,529.2056997287559
10,3632.0,4698.925,262.08086649695844,534.9378549708957
11,3588.0,4698.63,258.3117763602821,542.2072458168124
12,3588.0,4698.63,258.3117763602821,556.0289378933785
13,3588.0,4697.83,258.3117763602821,567.2748329370004
14,3588.0,4697.83,258.3117763602821,572.0066403368974
15,3588.0,4697.83,258.3117763602821,571.9074044600401
16,3588.0,4697.83,258.3117763602821,574.6170194858604
17,3588.0,4697.83,258.3117763602821,581.5543087479274
18,3588.0,4697.8,258.3117763602821,586.4359293506402
19,3588.0,4697.8,258.3117763602821,592.6435676717209
20,3588.0,4697.8,258.3117763602821,594.3330615960938
21,3588.0,4697.475,258.3117763602821,596.4938240749644
22,3588.0,4697.475,258.3117763602821,604.5599832179428
23,3588.0,4697.475,258.3117763602821,604.0529601020833
24,3588.0,4697.475,258.3117763602821,605.8873891389065
25,3539.0,4697.23,253.15275209892457,611.6606174780096
26,3539.0,4697.23,253.15275209892457,613.8712375137201
27,3532.0,4697.195,252.29536168062293,621.7126250561735
28,3532.0,4697.195,252.29536168062293,638.2678239190125
29,3532.0,4697.195,252.29536168062293,641.5166542560096
30,3532.0,4697.195,252.29536168062293,648.7212053491178
31,3532.0,4697.195,252.29536168062293,652.9588782255615
32,3532.0,4697.195,252.29536168062293,656.1120546454424
33,3532.0,4697.195,252.29536168062293,659.6511332042559
34,3532.0,4697.195,252.29536168062293,654.9263828846987
35,3532.0,4697.195,252.29536168062293,656.5887056347758
36,3532.0,4697.195,252.29536168062293,662.6498791042849
37,3532.0,4697.195,252.29536168062293,666.8846243187196
38,3532.0,4697.195,252.29536168062293,671.9272945090022
39,3532.0,4697.195,252.29536168062293,674.1961821512483
40,3532.0,4697.195,252.29536168062293,678.1762995589368
41,3532.0,4697.195,252.29536168062293,677.7260429413276
