iter,best,mean,best_route_time,mean_route_time
0,16059.100000000002,21353.813,1548.4,1842.585
0,16059.100000000002,20751.936,1548.4,1790.191
0,16059.100000000002,20159.195,1548.4,1763.039
0,16059.100000000002,19756.578,1548.4,1746.5980000000002
0,16059.100000000002,19534.255,1548.4,1740.942
0,16059.100000000002,19420.678,1548.4,1733.975
0,16059.100000000002,19226.899,1548.4,1717.162
0,16059.100000000002,19068.756999999998,1548.4,1710.8039999999999
0,16059.100000000002,19043.3,1548.4,1709.287
0,16059.100000000002,18925.97,1548.4,1706.942
