iter,best,mean,best_route_time,mean_route_time
1,18114.205069840187,22278.03605938882,18114.205069840187,22278.03605938882
2,18114.205069840187,20812.52966240768,18114.205069840187,20812.52966240768
3,18114.205069840187,20207.870550275475,18114.205069840187,20207.870550275475
4,18090.243512028308,19929.62599580397,18090.243512028308,19929.62599580397
5,18090.243512028308,19771.12872829275,18090.243512028308,19771.12872829275
6,18090.243512028308,19662.174278730574,18090.243512028308,19662.174278730574
7,18090.243512028308,19504.810945703095,18090.243512028308,19504.810945703095
8,18090.243512028308,19422.637213730995,18090.243512028308,19422.637213730995
9,18090.243512028308,19241.216370452723,18090.243512028308,19241.216370452723
10,18090.243512028308,19112.220421776598,18090.243512028308,19112.220421776598
11,18090.243512028308,19013.44271514146,18090.243512028308,19013.44271514146
12,18090.243512028308,18905.535250656438,18090.243512028308,18905.535250656438
13,18090.243512028308,18847.90353998495,18090.243512028308,18847.90353998495
