iter,best,mean,best_route_time,mean_route_time
0,3077.0,5927.4,221.93074642537957,426.51585939828567
0,3077.0,3373.4,221.93074642537957,243.19983650246817
0,3077.0,3250.3,221.93074642537957,234.81152029866143
0,3035.0,3153.9,219.3745731071585,227.15672373161155
0,3001.0,3079.8,214.3834863818451,221.62002095818303
0,3001.0,3067.5,214.3834863818451,220.95120367100418
0,3001.0,3056.0,214.3834863818451,220.23429096546465
0,2768.0,2951.2,199.75822358957538,212.92133185653307
0,2760.0,2854.5,198.54466569232886,205.59873004564997
0,2760.0,2761.6,198.54466569232886,198.78737727177818
0,2760.0,2760.0,198.54466569232886,198.54466569232886
0,2760.0,2760.0,198.54466569232886,198.54466569232886
0,2760.0,2760.0,198.54466569232886,198.54466569232886
0,2760.0,2760.0,198.54466569232886,198.54466569232886
0,2757.0,2759.7,198.4529073102507,198.53548985412107
0,2756.0,2759.3,197.8562882976663,198.46665211465478
0,2756.0,2759.3,197.8562882976663,198.46665211465478
0,2756.0,2759.3,197.8562882976663,198.46665211465478
0,2756.0,2759.3,197.8562882976663,198.46665211465478
0,2756.0,2759.0,197.8562882976663,198.45747627644698
0,2756.0,2758.4,197.8562882976663,198.43912460003133
0,2756.0,2757.5,197.8562882976663,198.4115970854079
0,2756.0,2756.9,197.8562882976663,198.39324540899227
