iter,best,mean,best_route_time,mean_route_time
0,582.0,931.0,41.75156684750231,66.88991118590182
1,563.0,618.5666666666667,40.340153957389326,44.512806655196094
2,559.0,598.8,40.17423302507627,43.05659534693013
3,559.0,588.6666666666666,40.17423302507627,42.29118595000873
4,559.0,582.1,40.17423302507627,41.85105456501962
5,559.0,574.2,40.17423302507627,41.26222550322368
6,559.0,569.2666666666667,40.17423302507627,40.90568783571917
7,559.0,565.5,40.17423302507627,40.641350309803826
8,559.0,564.2,40.17423302507627,40.593375247691036
9,559.0,563.6,40.17423302507627,40.573214845427245
10,546.0,561.7333333333333,39.14329762168746,40.4354305995109
11,546.0,560.9666666666667,39.14329762168746,40.38487502108712
12,546.0,558.9666666666667,39.14329762168746,40.164453018618104
13,546.0,557.2,39.14329762168746,40.01259477900512
14,546.0,555.4666666666667,39.14329762168746,39.83038712698771
15,546.0,554.3333333333334,39.14329762168746,39.70191940554617
16,546.0,553.4333333333333,39.14329762168746,39.67652689188979
17,546.0,552.3333333333334,39.14329762168746,39.65448032174714
18,546.0,550.8,39.14329762168746,39.57285844881816
19,546.0,547.1333333333333,39.14329762168746,39.277971269148466
20,545.0,545.9666666666667,39.14329762168746,39.182897716560056
21,545.0,545.9666666666667,39.14329762168746,39.18021629037636
22,545.0,545.9333333333333,39.14329762168746,39.18227641867718
23,545.0,545.8,39.12465868520187,39.18247265332948
24,545.0,545.7333333333333,39.12465868520187,39.18123005756378
25,545.0,545.7,39.12465868520187,39.18060875968092
26,544.0,545.4,39.12465868520187,39.17784403717107
27,544.0,545.2333333333333,39.12465868520187,39.1774189739405
28,544.0,544.9666666666667,39.12465868520187,39.17513001706138
29,544.0,544.9666666666667,39.12465868520187,39.17513001706137
30,544.0,544.9666666666667,39.12465868520187,39.17513001706137
31,544.0,544.9666666666667,39.12465868520187,39.17513001706138
32,544.0,544.9666666666667,39.12465868520187,39.17244859087767
33,544.0,544.9,39.12465868520187,39.1849041905347
34,544.0,544.8666666666667,39.12465868520187,39.192472703455074
35,544.0,544.8,39.12465868520187,39.202246876928406
36,544.0,544.6666666666666,39.12465868520187,39.22179522387508
37,544.0,544.2666666666667,39.12465868520187,39.26435170761291
38,544.0,544.0,39.27127128730189,39.29797743628069
39,544.0,544.0,39.27127128730189,39.297977436280696
40,544.0,544.0,39.27127128730189,39.295296010097005
41,544.0,544.0,39.27127128730189,39.297977436280696
42,544.0,544.0,39.27127128730189,39.30065886246439
