iter,best,mean,best_route_time,mean_route_time
1,9732.972125757442,12164.391958114831,9732.972125757442,12164.391958114831
2,9732.972125757442,12310.381658071787,9732.972125757442,12310.381658071787
3,9732.972125757442,12258.793282765797,9732.972125757442,12258.793282765797
4,9732.972125757442,12253.345765782855,9732.972125757442,12253.345765782855
5,9732.972125757442,12195.032328183777,9732.972125757442,12195.032328183777
6,9732.972125757442,12676.129086211447,9732.972125757442,12676.129086211447
7,9732.972125757442,12539.646146299805,9732.972125757442,12539.646146299805
8,9732.972125757442,12169.644360150909,9732.972125757442,12169.644360150909
9,9732.972125757442,12321.954417210056,9732.972125757442,12321.954417210056
10,9732.972125757442,11993.631300196897,9732.972125757442,11993.631300196897
11,9732.972125757442,11823.058825824392,9732.972125757442,11823.058825824392
12,9732.972125757442,11911.809880792216,9732.972125757442,11911.809880792216
13,9732.972125757442,11437.7543834645,9732.972125757442,11437.7543834645
14,9732.972125757442,11758.14956511893,9732.972125757442,11758.14956511893
15,9732.972125757442,11583.721008929115,9732.972125757442,11583.721008929115
16,9732.972125757442,11748.742253519902,9732.972125757442,11748.742253519902
17,9732.972125757442,11296.825969173384,9732.972125757442,11296.825969173384
18,9732.972125757442,11578.962259421452,9732.972125757442,11578.962259421452
19,9732.972125757442,11684.049662751575,9732.972125757442,11684.049662751575
20,9732.972125757442,11516.375894095327,9732.972125757442,11516.375894095327
21,9732.972125757442,11618.108255738309,9732.972125757442,11618.108255738309
22,9732.972125757442,11099.304066165876,9732.972125757442,11099.304066165876
23,9732.972125757442,11754.330832034731,9732.972125757442,11754.330832034731
24,9732.972125757442,11589.830520967405,9732.972125757442,11589.830520967405
25,9732.972125757442,11361.492333049195,9732.972125757442,11361.492333049195
26,9732.972125757442,11592.056711666353,9732.972125757442,11592.056711666353
27,9732.972125757442,11257.6794474861,9732.972125757442,11257.6794474861
28,9732.972125757442,11355.108370013919,9732.972125757442,11355.108370013919
29,9732.972125757442,11593.674225940744,9732.972125757442,11593.674225940744
30,9732.972125757442,11382.810007889215,9732.972125757442,11382.810007889215
31,9732.972125757442,11679.027456848617,9732.972125757442,11679.027456848617
32,9732.972125757442,11416.029142643516,9732.972125757442,11416.029142643516
33,9732.972125757442,11492.68936696609,9732.972125757442,11492.68936696609
34,9732.972125757442,11445.245346172496,9732.972125757442,11445.245346172496
35,9732.972125757442,11470.932404961655,9732.972125757442,11470.932404961655
36,9732.972125757442,11508.970982978804,9732.972125757442,11508.970982978804
37,9732.972125757442,11223.44928325209,9732.972125757442,11223.44928325209
38,9732.972125757442,11559.357139488631,9732.972125757442,11559.357139488631
39,9732.972125757442,11729.348524119696,9732.972125757442,11729.348524119696
40,9732.972125757442,11402.465410430068,9732.972125757442,11402.465410430068
41,9732.972125757442,11214.58579858889,9732.972125757442,11214.58579858889
42,9732.972125757442,11437.323337710297,9732.972125757442,11437.323337710297
43,9732.972125757442,11464.69001618118,9732.972125757442,11464.69001618118
44,9732.972125757442,11695.076635328764,9732.972125757442,11695.076635328764
45,9732.972125757442,11355.967610067686,9732.972125757442,11355.967610067686
46,9732.972125757442,11350.832033655886,9732.972125757442,11350.832033655886
47,9732.972125757442,11121.08569521127,9732.972125757442,11121.08569521127
48,9732.972125757442,11842.205942635232,9732.972125757442,11842.205942635232
49,9732.972125757442,11474.727221295005,9732.972125757442,11474.727221295005
50,9732.972125757442,11495.664067630625,9732.972125757442,11495.664067630625
51,9732.972125757442,11790.387335236926,9732.972125757442,11790.387335236926
52,9732.972125757442,11453.270907927215,9732.972125757442,11453.270907927215
53,9732.972125757442,11395.942073875929,9732.972125757442,11395.942073875929
54,9732.972125757442,11666.277272851825,9732.972125757442,11666.277272851825
55,9732.972125757442,11195.994083676576,9732.972125757442,11195.994083676576
56,9732.972125757442,11610.552774226317,9732.972125757442,11610.552774226317
57,9732.972125757442,11438.958762449467,9732.972125757442,11438.958762449467
58,9732.972125757442,11569.020349869023,9732.972125757442,11569.020349869023
59,9732.972125757442,11524.125318589555,9732.972125757442,11524.125318589555
60,9732.972125757442,11261.830907662117,9732.972125757442,11261.830907662117
61,9732.972125757442,11414.399754822643,9732.972125757442,11414.399754822643
62,9732.972125757442,11547.26565928472,9732.972125757442,11547.26565928472
