iter,best,mean,best_route_time,mean_route_time
1,15897.46478629157,20936.21212236094,15897.46478629157,20936.21212236094
2,15897.46478629157,19752.421110256597,15897.46478629157,19752.421110256597
3,15897.46478629157,18976.378013863632,15897.46478629157,18976.378013863632
4,15897.46478629157,18851.205303117677,15897.46478629157,18851.205303117677
5,15897.46478629157,18873.356116106228,15897.46478629157,18873.356116106228
6,15897.46478629157,18951.541061010113,15897.46478629157,18951.541061010113
7,15897.46478629157,18798.571602863864,15897.46478629157,18798.571602863864
8,15897.46478629157,18570.68428532269,15897.46478629157,18570.68428532269
9,15897.46478629157,18360.5895844895,15897.46478629157,18360.5895844895
10,15897.46478629157,17997.85682327134,15897.46478629157,17997.85682327134
11,15897.46478629157,18331.84730622922,15897.46478629157,18331.84730622922
12,15897.46478629157,18080.69258978206,15897.46478629157,18080.69258978206
13,15897.46478629157,18223.863630578868,15897.46478629157,18223.863630578868
14,15897.46478629157,18451.314294365657,15897.46478629157,18451.314294365657
15,15897.46478629157,18237.759369530224,15897.46478629157,18237.759369530224
16,15897.46478629157,18473.560620948152,15897.46478629157,18473.560620948152
17,15897.46478629157,18450.432615051293,15897.46478629157,18450.432615051293
18,15897.46478629157,18449.848259361665,15897.46478629157,18449.848259361665
19,15897.46478629157,18755.200980094458,15897.46478629157,18755.200980094458
20,15897.46478629157,18967.16614582297,15897.46478629157,18967.16614582297
21,15897.46478629157,18662.354081759404,15897.46478629157,18662.354081759404
22,15897.46478629157,18756.697470886957,15897.46478629157,18756.697470886957
23,15897.46478629157,18479.10249356516,15897.46478629157,18479.10249356516
24,15897.46478629157,18422.486395380336,15897.46478629157,18422.486395380336
25,15897.46478629157,18533.73961395623,15897.46478629157,18533.73961395623
26,15897.46478629157,18590.459432049818,15897.46478629157,18590.459432049818
27,15897.46478629157,18768.987590024295,15897.46478629157,18768.987590024295
28,15897.46478629157,19151.255336151826,15897.46478629157,19151.255336151826
29,15897.46478629157,19072.841730171647,15897.46478629157,19072.841730171647
30,15897.46478629157,18828.129142248683,15897.46478629157,18828.129142248683
31,15897.46478629157,18860.593647691316,15897.46478629157,18860.593647691316
32,15897.46478629157,18780.308197835962,15897.46478629157,18780.308197835962
33,15897.46478629157,18574.325063791952,15897.46478629157,18574.325063791952
34,15897.46478629157,18758.484990832785,15897.46478629157,18758.484990832785
35,15897.46478629157,18638.63568687672,15897.46478629157,18638.63568687672
36,15897.46478629157,18767.969384883392,15897.46478629157,18767.969384883392
37,15897.46478629157,18390.86101382958,15897.46478629157,18390.86101382958
38,15897.46478629157,18553.974200882156,15897.46478629157,18553.974200882156
39,15897.46478629157,18172.59525115679,15897.46478629157,18172.59525115679
40,15897.46478629157,18324.87280709692,15897.46478629157,18324.87280709692
41,15897.46478629157,18434.84216180695,15897.46478629157,18434.84216180695
42,15897.46478629157,18565.48276619655,15897.46478629157,18565.48276619655
43,15897.46478629157,18382.178116362727,15897.46478629157,18382.178116362727
44,15897.46478629157,18767.755493586763,15897.46478629157,18767.755493586763
45,15897.46478629157,18484.86115939938,15897.46478629157,18484.86115939938
46,15897.46478629157,18617.205551906194,15897.46478629157,18617.205551906194
47,15897.46478629157,18552.680803810745,15897.46478629157,18552.680803810745
48,15897.46478629157,18589.760691454605,15897.46478629157,18589.760691454605
49,15897.46478629157,18870.367939577016,15897.46478629157,18870.367939577016
50,15897.46478629157,18476.561621940058,15897.46478629157,18476.561621940058
51,15897.46478629157,18614.179672405164,15897.46478629157,18614.179672405164
52,15897.46478629157,18478.905706000434,15897.46478629157,18478.905706000434
53,15897.46478629157,18167.84924215986,15897.46478629157,18167.84924215986
54,15897.46478629157,18415.25557674212,15897.46478629157,18415.25557674212
