iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,20841.077600657853,18109.381563151426,20841.077600657853
2,18109.381563151426,20838.379978120796,18109.381563151426,20838.379978120796
3,18109.381563151426,20762.352844246692,18109.381563151426,20762.352844246692
4,18109.381563151426,21027.036236362,18109.381563151426,21027.036236362
5,18109.381563151426,21207.735338852643,18109.381563151426,21207.735338852643
6,18109.381563151426,20628.00277259754,18109.381563151426,20628.00277259754
7,18109.381563151426,21027.941200499776,18109.381563151426,21027.941200499776
8,18109.381563151426,20615.61654588287,18109.381563151426,20615.61654588287
9,18109.381563151426,20323.622378858083,18109.381563151426,20323.622378858083
10,18109.381563151426,20464.618865293876,18109.381563151426,20464.618865293876
11,18109.381563151426,20275.135927827916,18109.381563151426,20275.135927827916
12,18109.381563151426,20514.35658635251,18109.381563151426,20514.35658635251
13,18109.381563151426,20597.835428021193,18109.381563151426,20597.835428021193
14,18109.381563151426,20539.6750140966,18109.381563151426,20539.6750140966
15,18109.381563151426,19978.764382396686,18109.381563151426,19978.764382396686
16,18109.381563151426,19963.52302121284,18109.381563151426,19963.52302121284
17,18109.381563151426,20280.715157332794,18109.381563151426,20280.715157332794
18,18109.381563151426,20358.419207680392,18109.381563151426,20358.419207680392
19,18109.381563151426,20076.328748721608,18109.381563151426,20076.328748721608
20,18109.381563151426,19821.48544523103,18109.381563151426,19821.48544523103
21,18109.381563151426,20063.2589166709,18109.381563151426,20063.2589166709
22,18109.381563151426,20067.340259648357,18109.381563151426,20067.340259648357
23,18109.381563151426,20124.294938937743,18109.381563151426,20124.294938937743
24,18109.381563151426,19806.056088027126,18109.381563151426,19806.056088027126
25,18109.381563151426,20038.255474208374,18109.381563151426,20038.255474208374
26,18109.381563151426,20354.41223492496,18109.381563151426,20354.41223492496
27,18109.381563151426,20161.030490343463,18109.381563151426,20161.030490343463
28,18109.381563151426,20358.532275548252,18109.381563151426,20358.532275548252
29,18109.381563151426,20023.264163083357,18109.381563151426,20023.264163083357
30,18109.381563151426,20153.71922160748,18109.381563151426,20153.71922160748
31,18109.381563151426,20022.660148885814,18109.381563151426,20022.660148885814
32,18109.381563151426,19898.950550361355,18109.381563151426,19898.950550361355
33,18109.381563151426,19726.420662460325,18109.381563151426,19726.420662460325
34,18109.381563151426,19947.831014640076,18109.381563151426,19947.831014640076
35,18109.381563151426,20116.020573601272,18109.381563151426,20116.020573601272
36,18109.381563151426,20066.772617275525,18109.381563151426,20066.772617275525
37,18109.381563151426,20092.875337178815,18109.381563151426,20092.875337178815
38,18109.381563151426,20074.849827563237,18109.381563151426,20074.849827563237
39,18109.381563151426,19971.570220155612,18109.381563151426,19971.570220155612
40,18109.381563151426,19867.29873611282,18109.381563151426,19867.29873611282
41,18109.381563151426,19916.69883671729,18109.381563151426,19916.69883671729
42,18109.381563151426,19905.5579841704,18109.381563151426,19905.5579841704
43,18109.381563151426,20107.886268365924,18109.381563151426,20107.886268365924
44,18109.381563151426,20270.402142368373,18109.381563151426,20270.402142368373
45,18109.381563151426,20728.13924195059,18109.381563151426,20728.13924195059
46,18109.381563151426,20092.03523547408,18109.381563151426,20092.03523547408
47,18109.381563151426,20055.933294053677,18109.381563151426,20055.933294053677
48,18109.381563151426,20011.571362831502,18109.381563151426,20011.571362831502
49,18109.381563151426,19921.834026858196,18109.381563151426,19921.834026858196
50,18109.381563151426,20709.610885078684,18109.381563151426,20709.610885078684
51,18109.381563151426,19712.885697986883,18109.381563151426,19712.885697986883
52,18109.381563151426,20373.583573237767,18109.381563151426,20373.583573237767
53,18109.381563151426,19933.399245968278,18109.381563151426,19933.399245968278
54,18109.381563151426,19935.36392191315,18109.381563151426,19935.36392191315
55,18109.381563151426,19852.597677353988,18109.381563151426,19852.597677353988
56,18109.381563151426,19877.80690065029,18109.381563151426,19877.80690065029
57,18109.381563151426,19998.14907126455,18109.381563151426,19998.14907126455
58,18109.381563151426,20224.91729081712,18109.381563151426,20224.91729081712
59,18109.381563151426,20273.415183576926,18109.381563151426,20273.415183576926
60,18109.381563151426,19589.27191578438,18109.381563151426,19589.27191578438
61,18109.381563151426,20142.464113185408,18109.381563151426,20142.464113185408
62,18109.381563151426,20148.731194479715,18109.381563151426,20148.731194479715
63,18109.381563151426,19789.860756673253,18109.381563151426,19789.860756673253
