iter,best,mean,best_route_time,mean_route_time
1,20307.091777600806,24568.879130982543,20307.091777600806,24568.879130982543
2,20307.091777600806,23395.550322390973,20307.091777600806,23395.550322390973
3,20307.091777600806,23184.46629395213,20307.091777600806,23184.46629395213
4,20307.091777600806,23024.91092035035,20307.091777600806,23024.91092035035
5,20307.091777600806,22947.68613071896,20307.091777600806,22947.68613071896
6,20307.091777600806,22795.49801696837,20307.091777600806,22795.49801696837
7,20307.091777600806,22660.592309620446,20307.091777600806,22660.592309620446
8,20307.091777600806,22592.81836386174,20307.091777600806,22592.81836386174
9,20307.091777600806,22523.70818497771,20307.091777600806,22523.70818497771
10,20307.091777600806,22473.579455877374,20307.091777600806,22473.579455877374
11,20307.091777600806,22473.579455877374,20307.091777600806,22473.579455877374
12,20307.091777600806,22464.998438166134,20307.091777600806,22464.998438166134
13,20307.091777600806,22464.998438166134,20307.091777600806,22464.998438166134
14,20307.091777600806,22464.998438166134,20307.091777600806,22464.998438166134
15,20307.091777600806,22462.62986863756,20307.091777600806,22462.62986863756
16,20307.091777600806,22462.62986863756,20307.091777600806,22462.62986863756
17,20307.091777600806,22462.62986863756,20307.091777600806,22462.62986863756
