iter,best,mean,best_route_time,mean_route_time
0,3077.0,5927.4,221.93074642537957,426.51585939828567
0,3074.0,3318.2,221.93074642537957,239.2836998984754
0,3074.0,3163.7,221.93074642537957,228.26394713642753
0,2976.0,3122.4,215.01915306399155,225.4905872900912
0,2976.0,3093.0,215.01915306399155,223.6365175474037
0,2976.0,3061.0,215.01915306399155,221.19330474154586
0,2840.0,2989.0,203.1037809541815,215.24463183036656
0,2840.0,2942.0,203.1037809541815,211.4824555035662
0,2728.0,2879.9,196.02135458421,206.66046446615428
0,2728.0,2869.3,196.02135458421,205.7861600646607
0,2728.0,2859.9,196.02135458421,205.28886129205725
0,2728.0,2852.0,196.02135458421,204.8565377496668
0,2728.0,2823.8,196.02135458421,203.05006723528257
0,2728.0,2815.4,196.02135458421,202.58176567861113
0,2725.0,2780.6,195.85573971678483,200.04261363762026
0,2725.0,2738.5,195.85573971678483,196.96478642487534
0,2725.0,2725.0,195.85573971678483,195.85573971678483
0,2725.0,2725.0,195.85573971678483,195.85573971678483
0,2725.0,2725.0,195.85573971678483,195.85573971678483
0,2725.0,2725.0,195.85573971678483,195.85573971678483
0,2720.0,2724.5,195.61711976986544,195.83187772209288
0,2720.0,2724.3,195.51542028299147,195.79784577871357
0,2720.0,2723.8,195.51542028299147,195.7739837840216
