iter,best,mean,best_route_time,mean_route_time
1,4736.046670735218,5969.543827013271,4736.046670735218,5969.543827013271
2,4736.046670735218,5813.059969394169,4736.046670735218,5813.059969394169
3,4736.046670735218,5750.5723142505485,4736.046670735218,5750.5723142505485
4,4736.046670735218,5916.4365194187885,4736.046670735218,5916.4365194187885
5,4736.046670735218,6014.068416271028,4736.046670735218,6014.068416271028
6,4736.046670735218,5864.657684997121,4736.046670735218,5864.657684997121
7,4736.046670735218,5833.442047191718,4736.046670735218,5833.442047191718
8,4736.046670735218,5935.093713090644,4736.046670735218,5935.093713090644
9,4736.046670735218,5837.241855373793,4736.046670735218,5837.241855373793
10,4736.046670735218,5874.49155769163,4736.046670735218,5874.49155769163
11,4736.046670735218,5897.959104789938,4736.046670735218,5897.959104789938
12,4736.046670735218,5765.614016870171,4736.046670735218,5765.614016870171
13,4736.046670735218,5804.079545947855,4736.046670735218,5804.079545947855
14,4736.046670735218,5895.8311970945615,4736.046670735218,5895.8311970945615
15,4736.046670735218,5826.740347860712,4736.046670735218,5826.740347860712
16,4736.046670735218,5785.560931548693,4736.046670735218,5785.560931548693
17,4736.046670735218,5762.042657626215,4736.046670735218,5762.042657626215
18,4736.046670735218,5855.768161798772,4736.046670735218,5855.768161798772
19,4736.046670735218,5825.276713046769,4736.046670735218,5825.276713046769
20,4736.046670735218,5662.044976392665,4736.046670735218,5662.044976392665
21,4736.046670735218,5892.472164833101,4736.046670735218,5892.472164833101
22,4736.046670735218,5656.112451564711,4736.046670735218,5656.112451564711
23,4736.046670735218,5912.546579567634,4736.046670735218,5912.546579567634
24,4736.046670735218,5848.758790287095,4736.046670735218,5848.758790287095
25,4736.046670735218,5862.552616919935,4736.046670735218,5862.552616919935
26,4736.046670735218,5943.157254405658,4736.046670735218,5943.157254405658
27,4736.046670735218,5655.6699437255575,4736.046670735218,5655.6699437255575
28,4736.046670735218,5718.238637419965,4736.046670735218,5718.238637419965
29,4736.046670735218,5655.757536109249,4736.046670735218,5655.757536109249
30,4736.046670735218,5813.12384705051,4736.046670735218,5813.12384705051
31,4736.046670735218,5828.346169169376,4736.046670735218,5828.346169169376
32,4736.046670735218,5705.818070670175,4736.046670735218,5705.818070670175
33,4736.046670735218,5808.554632700144,4736.046670735218,5808.554632700144
34,4736.046670735218,5885.761595920654,4736.046670735218,5885.761595920654
35,4736.046670735218,5816.461679973601,4736.046670735218,5816.461679973601
36,4736.046670735218,5622.118565918372,4736.046670735218,5622.118565918372
37,4736.046670735218,5680.172743990711,4736.046670735218,5680.172743990711
38,4736.046670735218,5813.035382160652,4736.046670735218,5813.035382160652
39,4736.046670735218,5617.971609177068,4736.046670735218,5617.971609177068
40,4736.046670735218,5766.165936632027,4736.046670735218,5766.165936632027
41,4736.046670735218,5862.598438959049,4736.046670735218,5862.598438959049
42,4736.046670735218,5534.455339567259,4736.046670735218,5534.455339567259
43,4736.046670735218,5792.611783365182,4736.046670735218,5792.611783365182
44,4736.046670735218,5713.047347960694,4736.046670735218,5713.047347960694
45,4736.046670735218,5694.00889641614,4736.046670735218,5694.00889641614
46,4736.046670735218,5778.99943713095,4736.046670735218,5778.99943713095
47,4736.046670735218,5695.470412562771,4736.046670735218,5695.470412562771
48,4736.046670735218,5652.5117394321505,4736.046670735218,5652.5117394321505
49,4736.046670735218,5906.506652824463,4736.046670735218,5906.506652824463
50,4736.046670735218,5631.343256602704,4736.046670735218,5631.343256602704
51,4736.046670735218,5749.4382899262155,4736.046670735218,5749.4382899262155
52,4736.046670735218,5799.62756800796,4736.046670735218,5799.62756800796
53,4736.046670735218,5850.45345052374,4736.046670735218,5850.45345052374
54,4736.046670735218,5860.461169807714,4736.046670735218,5860.461169807714
55,4736.046670735218,5598.419478785655,4736.046670735218,5598.419478785655
56,4736.046670735218,5596.254764092605,4736.046670735218,5596.254764092605
57,4736.046670735218,5716.657099401456,4736.046670735218,5716.657099401456
58,4736.046670735218,5631.382976095072,4736.046670735218,5631.382976095072
59,4736.046670735218,5817.328977902952,4736.046670735218,5817.328977902952
60,4736.046670735218,5730.347922711912,4736.046670735218,5730.347922711912
61,4736.046670735218,5769.660790957318,4736.046670735218,5769.660790957318
62,4736.046670735218,5837.219006744811,4736.046670735218,5837.219006744811
63,4736.046670735218,5912.003589390851,4736.046670735218,5912.003589390851
64,4736.046670735218,5733.803137728017,4736.046670735218,5733.803137728017
65,4736.046670735218,5772.717786503832,4736.046670735218,5772.717786503832
66,4736.046670735218,5696.132361898763,4736.046670735218,5696.132361898763
67,4736.046670735218,5793.176566388641,4736.046670735218,5793.176566388641
68,4736.046670735218,5765.036773963627,4736.046670735218,5765.036773963627
69,4736.046670735218,5675.681344510113,4736.046670735218,5675.681344510113
70,4736.046670735218,5680.304293073908,4736.046670735218,5680.304293073908
71,4736.046670735218,5775.695541091364,4736.046670735218,5775.695541091364
72,4736.046670735218,5829.7852182312545,4736.046670735218,5829.7852182312545
73,4736.046670735218,5788.810180941216,4736.046670735218,5788.810180941216
74,4736.046670735218,5638.589950004222,4736.046670735218,5638.589950004222
75,4736.046670735218,5701.143869339448,4736.046670735218,5701.143869339448
