iter,best,mean,best_route_time,mean_route_time
1,22466.385100584615,34384.537009585685,22466.385100584615,34384.537009585685
2,21828.491624049235,29041.5543872982,21828.491624049235,29041.5543872982
3,21828.491624049235,26603.366096114518,21828.491624049235,26603.366096114518
4,21828.491624049235,25566.31135591115,21828.491624049235,25566.31135591115
5,20846.131358222065,25005.17505087216,20846.131358222065,25005.17505087216
6,20838.103511957754,24061.44770800075,20838.103511957754,24061.44770800075
7,20838.103511957754,23926.24347003483,20838.103511957754,23926.24347003483
8,20838.103511957754,23933.568930681064,20838.103511957754,23933.568930681064
9,20838.103511957754,23566.282013674783,20838.103511957754,23566.282013674783
10,20838.103511957754,22794.8273556801,20838.103511957754,22794.8273556801
11,20838.103511957754,22913.66708472596,20838.103511957754,22913.66708472596
12,20838.103511957754,22892.686766760955,20838.103511957754,22892.686766760955
13,20838.103511957754,22831.52994881965,20838.103511957754,22831.52994881965
14,20838.103511957754,22950.98856228053,20838.103511957754,22950.98856228053
15,20838.103511957754,22695.624299295934,20838.103511957754,22695.624299295934
16,20838.103511957754,23146.11482316377,20838.103511957754,23146.11482316377
17,20838.103511957754,23331.61827628724,20838.103511957754,23331.61827628724
18,20838.103511957754,23250.76222488756,20838.103511957754,23250.76222488756
19,20838.103511957754,23191.59713642915,20838.103511957754,23191.59713642915
20,20838.103511957754,23298.797843957585,20838.103511957754,23298.797843957585
21,20838.103511957754,23242.818972515925,20838.103511957754,23242.818972515925
22,20838.103511957754,22792.053366936776,20838.103511957754,22792.053366936776
23,20838.103511957754,22865.698071019837,20838.103511957754,22865.698071019837
24,20838.103511957754,23034.341943692605,20838.103511957754,23034.341943692605
25,20838.103511957754,23110.272535424847,20838.103511957754,23110.272535424847
26,20838.103511957754,23623.474201974004,20838.103511957754,23623.474201974004
27,20838.103511957754,23391.777559946884,20838.103511957754,23391.777559946884
28,20838.103511957754,23080.01230425232,20838.103511957754,23080.01230425232
29,20838.103511957754,23069.51347598261,20838.103511957754,23069.51347598261
30,20838.103511957754,23684.055359649927,20838.103511957754,23684.055359649927
31,20838.103511957754,23487.011981817624,20838.103511957754,23487.011981817624
32,20838.103511957754,22916.698269996166,20838.103511957754,22916.698269996166
33,20838.103511957754,23069.822023385103,20838.103511957754,23069.822023385103
