iter,best,mean,best_route_time,mean_route_time
1,17288.793506437458,23677.219839131325,17288.793506437458,23677.219839131325
2,17288.793506437458,23350.320215185675,17288.793506437458,23350.320215185675
3,17288.793506437458,23595.728521243436,17288.793506437458,23595.728521243436
4,17288.793506437458,23085.912120016077,17288.793506437458,23085.912120016077
5,17288.793506437458,24074.424084223487,17288.793506437458,24074.424084223487
6,17288.793506437458,24008.95031798949,17288.793506437458,24008.95031798949
7,17288.793506437458,23096.35323857756,17288.793506437458,23096.35323857756
8,17288.793506437458,22757.461318489135,17288.793506437458,22757.461318489135
9,17288.793506437458,23290.903695779103,17288.793506437458,23290.903695779103
10,17288.793506437458,22741.588060310263,17288.793506437458,22741.588060310263
11,17288.793506437458,22721.742940375138,17288.793506437458,22721.742940375138
12,17192.663946489396,22724.270687682405,17192.663946489396,22724.270687682405
13,17192.663946489396,22655.286796548466,17192.663946489396,22655.286796548466
14,17192.663946489396,22348.83936702189,17192.663946489396,22348.83936702189
15,17192.663946489396,21757.11076394354,17192.663946489396,21757.11076394354
16,17192.663946489396,21460.711711730146,17192.663946489396,21460.711711730146
17,17192.663946489396,21226.157141179465,17192.663946489396,21226.157141179465
18,17192.663946489396,21776.713113555066,17192.663946489396,21776.713113555066
19,17192.663946489396,21366.81335998299,17192.663946489396,21366.81335998299
20,17192.663946489396,21069.42047175509,17192.663946489396,21069.42047175509
21,17192.663946489396,21396.199455383136,17192.663946489396,21396.199455383136
22,17192.663946489396,21050.648544348864,17192.663946489396,21050.648544348864
23,17192.663946489396,21576.47985341837,17192.663946489396,21576.47985341837
24,17192.663946489396,21841.25921059146,17192.663946489396,21841.25921059146
25,17192.663946489396,21409.53917446235,17192.663946489396,21409.53917446235
26,17192.663946489396,21569.451898207095,17192.663946489396,21569.451898207095
27,17192.663946489396,21265.712044362997,17192.663946489396,21265.712044362997
