iter,best,mean,best_route_time,mean_route_time
0,3098.0,3638.9,222.67275158140652,262.28669160077175
0,3016.0,3211.6,215.61732647232293,231.63958156019424
0,3016.0,3139.4,215.61732647232293,226.09734650734262
0,3016.0,3088.4,215.61732647232293,221.98108887476025
0,3016.0,3039.7,215.61732647232293,218.44929185943653
0,3016.0,3024.3,215.61732647232293,217.0660644859876
0,2925.0,3008.5,210.4112075243019,215.31975547026803
0,2925.0,3003.5,210.4112075243019,214.67014955024783
0,2925.0,2994.2,210.4112075243019,213.88796794578388
0,2921.0,2979.1,210.4112075243019,213.01203514450194
0,2921.0,2963.7,210.4112075243019,212.38431567698913
0,2876.0,2935.9,207.35570750147176,211.1257387520233
0,2876.0,2913.2,207.35570750147176,209.91458473387155
0,2876.0,2908.3,207.35570750147176,209.60903473158857
0,2850.0,2879.8,205.21582891456688,207.6042721407358
0,2850.0,2870.8,205.21582891456688,206.92773178409078
0,2850.0,2870.8,205.21582891456688,206.92773178409078
0,2850.0,2867.1,205.21582891456688,206.62359390289075
0,2815.0,2845.0,203.17863721786793,204.94960265416657
0,2801.0,2833.2,202.09329393145293,204.09580429131387
0,2795.0,2821.1,201.39693623031945,203.2670346939688
0,2795.0,2811.8,201.39693623031945,202.62844914867557
0,2795.0,2805.4,201.39693623031945,202.20559672634917
0,2795.0,2805.4,201.39693623031945,202.20559672634917
0,2795.0,2800.8,201.28711911296494,201.91488358214988
0,2785.0,2797.6,200.86716515833342,201.66965782752598
0,2785.0,2792.3,200.86716515833342,201.31589774426055
0,2785.0,2785.0,200.86716515833342,200.86716515833342
0,2785.0,2785.0,200.86716515833342,200.86716515833342
0,2782.0,2784.7,200.52063215331003,200.8325118578311
0,2782.0,2784.7,200.52063215331003,200.8325118578311
0,2782.0,2784.7,200.52063215331003,200.8325118578311
0,2782.0,2784.7,200.52063215331003,200.8325118578311
0,2782.0,2784.1,200.52063215331003,200.7632052568264
0,2782.0,2782.9,200.52063215331003,200.62459205481704
0,2782.0,2782.0,200.52063215331003,200.52063215331003
0,2782.0,2782.0,200.52063215331003,200.52063215331003
0,2782.0,2782.0,200.52063215331003,200.52063215331003
0,2782.0,2782.0,200.52063215331003,200.52063215331003
0,2782.0,2782.0,200.4349799391909,200.51206693189812
