iter,best,mean,best_route_time,mean_route_time
1,3156.0,7416.233333333334,224.89333413591697,533.7182321995157
2,2986.0,3311.133333333333,214.38815478527863,238.06155525115582
3,2844.0,3223.3333333333335,203.8917972024665,231.83420952412908
4,2844.0,3135.2,203.8917972024665,225.41929756698354
5,2830.0,3059.5,203.53718979650208,219.6242930135355
6,2830.0,3020.0,203.53718979650208,216.9630286948189
7,2830.0,2999.9333333333334,203.53718979650208,215.5646996332969
8,2780.0,2941.1,198.35747940035145,211.32836955841407
9,2780.0,2914.733333333333,198.35747940035145,209.00836218912235
10,2780.0,2896.766666666667,198.35747940035145,207.47218660165217
11,2780.0,2885.5333333333333,198.35747940035145,206.78812948986288
12,2780.0,2862.8,198.35747940035145,204.96785136808072
13,2780.0,2839.4666666666667,198.35747940035145,203.16896113301084
14,2780.0,2801.0,198.35747940035145,200.2684977868849
15,2780.0,2796.2,198.35747940035145,199.76711091435675
16,2777.0,2793.1,198.1613713412921,199.47396121698245
17,2777.0,2790.3,198.1613713412921,199.19975204774227
18,2777.0,2784.0,198.1613713412921,198.60656367712457
19,2777.0,2783.5,198.1613713412921,198.57387900061465
20,2777.0,2782.8,198.1613713412921,198.52843869070549
21,2777.0,2781.9,198.1613713412921,198.47043566936173
22,2777.0,2781.3,198.1613713412921,198.4295303213932
23,2777.0,2781.1,198.1613713412921,198.41375039629372
24,2777.0,2780.9,198.1613713412921,198.40118768485925
25,2777.0,2780.7,198.1613713412921,198.3852486411574
26,2775.0,2779.9666666666667,197.81803258274482,198.33137382694713
27,2775.0,2779.5,197.81803258274482,198.28785819229378
28,2775.0,2779.0333333333333,197.81803258274482,198.24400942684605
29,2775.0,2777.866666666667,197.81803258274482,198.14253045046635
30,2775.0,2776.6666666666665,197.81803258274482,198.03257832265203
31,2775.0,2775.0666666666666,197.81803258274482,197.8294772080298
32,2770.0,2774.8333333333335,197.72885683932287,197.8150600579642
33,2770.0,2774.6666666666665,197.72885683932287,197.81208753318344
34,2770.0,2774.5,197.72885683932287,197.80911500840273
35,2761.0,2773.866666666667,196.9087692357275,197.77583370538807
36,2761.0,2773.866666666667,196.9087692357275,197.77583370538807
37,2761.0,2773.2,196.9087692357275,197.76394360626514
38,2761.0,2772.7,196.9087692357275,197.75502603192297
