iter,best,mean,best_route_time,mean_route_time
0,572.0,893.1,41.208096445266065,64.57514175416712
1,566.0,627.6333333333333,40.77177793566824,45.15415431449974
2,566.0,616.7,40.77177793566824,44.35346160332358
3,554.0,593.2666666666667,39.819195845748844,42.69193338903697
4,554.0,590.2,39.819195845748844,42.51142525962999
5,554.0,582.7666666666667,39.819195845748844,41.98982581221438
6,554.0,578.5333333333333,39.819195845748844,41.66636454459937
7,554.0,571.5,39.819195845748844,41.13571856654338
8,554.0,565.8333333333334,39.819195845748844,40.717502664436395
9,554.0,558.9333333333333,39.756094790297844,40.18835939102012
10,553.0,553.9666666666667,39.57503996271974,39.81105731631455
11,553.0,553.9666666666667,39.57503996271974,39.81105731631455
12,547.0,553.6333333333333,39.256542291618366,39.788555470831476
13,547.0,552.9,39.256542291618366,39.7298600824075
14,547.0,551.9333333333333,39.256542291618366,39.6550910016962
15,547.0,548.3,39.14552016009666,39.38516978575671
16,547.0,547.0,39.14552016009666,39.29319841354624
17,547.0,547.0,39.14552016009666,39.29319841354625
18,547.0,547.0,39.14552016009666,39.29319841354625
19,547.0,547.0,39.14552016009666,39.29319841354624
20,546.0,546.9666666666667,39.01238640858927,39.27956156485472
21,546.0,546.9333333333333,39.01238640858927,39.27142303542042
22,544.0,546.8333333333334,39.01238640858927,39.267676308408355
23,544.0,546.6666666666666,39.01238640858927,39.25301537489507
24,544.0,546.6333333333333,39.01238640858927,39.24755827164446
25,544.0,546.5,39.01238640858927,39.242007560989535
26,544.0,546.4333333333333,39.01238640858927,39.23576578562977
27,544.0,546.3333333333334,39.01238640858927,39.237426419828225
28,544.0,546.1666666666666,39.01238640858927,39.229760358489926
29,544.0,546.1,39.01238640858927,39.21981784541277
30,544.0,546.0333333333333,39.01238640858927,39.22720883488121
31,544.0,545.7333333333333,39.01238640858927,39.21044705613838
32,544.0,545.6333333333333,39.01238640858927,39.20907730481013
33,544.0,545.5,39.01238640858927,39.197147539520635
34,544.0,545.4,39.01238640858927,39.190363510441216
35,544.0,545.4,39.01238640858927,39.20206090860005
36,544.0,545.3666666666667,39.01238640858927,39.20039623629586
37,544.0,545.3666666666667,39.01238640858927,39.20039623629586
38,544.0,545.3,39.01238640858927,39.20478803871811
39,544.0,545.2333333333333,39.01238640858927,39.21017702355826
40,544.0,545.1666666666666,39.01238640858927,39.202894239539845
41,544.0,545.0666666666667,39.01238640858927,39.21146072822701
42,544.0,544.9666666666667,39.01238640858927,39.22002721691418
43,544.0,544.9666666666667,39.01238640858927,39.229043188889314
44,544.0,544.9333333333333,39.01238640858927,39.21518593120397
45,543.0,544.8,38.89998459822732,39.2033318732381
46,543.0,544.7,38.89998459822732,39.188611678465755
47,543.0,544.4666666666667,38.89998459822732,39.18566096522146
48,543.0,544.4333333333333,38.89998459822732,39.18051522901137
49,543.0,544.4,38.89998459822732,39.17536949280129
50,543.0,544.3666666666667,38.89998459822732,39.170223756591206
51,543.0,544.3666666666667,38.89998459822732,39.170223756591206
52,543.0,544.3666666666667,38.89998459822732,39.170223756591206
53,543.0,544.3333333333334,38.89998459822732,39.17301418607405
54,543.0,544.3333333333334,38.89998459822732,39.17301418607405
55,543.0,544.3333333333334,38.89998459822732,39.17301418607405
56,543.0,544.3,38.89998459822732,39.185210339171896
57,543.0,544.3,38.89998459822732,39.185210339171896
58,543.0,544.3,38.89998459822732,39.17995559966266
59,543.0,544.2666666666667,38.89998459822732,39.177491289636265
60,543.0,544.1666666666666,38.89998459822732,39.17524498620818
61,543.0,544.1666666666666,38.89998459822732,39.17524498620818
62,543.0,544.1666666666666,38.89998459822732,39.17524498620818
63,543.0,544.1666666666666,38.89998459822732,39.17524498620818
64,543.0,544.1666666666666,38.89998459822732,39.17524498620818
65,543.0,544.0333333333333,38.89998459822732,39.159605413836545
66,543.0,544.0,38.89998459822732,39.15445967762647
67,543.0,544.0,38.89998459822732,39.15445967762647
68,543.0,544.0,38.89998459822732,39.15445967762647
69,543.0,543.9333333333333,38.887127261245546,39.14600157359192
70,543.0,543.8666666666667,38.887127261245546,39.14022489574106
71,543.0,543.8666666666667,38.887127261245546,39.14022489574106
72,543.0,543.8,38.887127261245546,39.11815640660568
73,543.0,543.8,38.887127261245546,39.11815640660568
74,543.0,543.7666666666667,38.887127261245546,39.11227072545567
