iter,best,mean,best_route_time,mean_route_time
1,12894.977688810328,16293.836147039403,12894.977688810328,16293.836147039403
2,12894.977688810328,15591.075873075903,12894.977688810328,15591.075873075903
3,12894.977688810328,15232.768972799338,12894.977688810328,15232.768972799338
4,12894.977688810328,15086.171801812905,12894.977688810328,15086.171801812905
5,12894.977688810328,15048.439096876877,12894.977688810328,15048.439096876877
6,12894.977688810328,15001.885254154273,12894.977688810328,15001.885254154273
7,12894.977688810328,14952.198603300834,12894.977688810328,14952.198603300834
8,12894.977688810328,14913.221983448751,12894.977688810328,14913.221983448751
9,12894.977688810328,14903.128570268344,12894.977688810328,14903.128570268344
10,12894.977688810328,14889.307469111973,12894.977688810328,14889.307469111973
11,12894.977688810328,14889.307469111973,12894.977688810328,14889.307469111973
12,12894.977688810328,14889.307469111973,12894.977688810328,14889.307469111973
13,12894.977688810328,14889.307469111973,12894.977688810328,14889.307469111973
14,12894.977688810328,14889.307469111973,12894.977688810328,14889.307469111973
15,12894.977688810328,14889.307469111973,12894.977688810328,14889.307469111973
16,12894.977688810328,14889.307469111973,12894.977688810328,14889.307469111973
17,12894.977688810328,14885.409838485351,12894.977688810328,14885.409838485351
