iter,best,mean,best_route_time,mean_route_time
1,35289.03636732056,53778.495440126,35289.03636732056,53778.495440126
2,35198.85657855278,48170.26991046487,35198.85657855278,48170.26991046487
3,35198.85657855278,44696.59430184356,35198.85657855278,44696.59430184356
4,35198.85657855278,43834.02809280371,35198.85657855278,43834.02809280371
5,35198.85657855278,43347.855187843656,35198.85657855278,43347.855187843656
6,35198.85657855278,42815.58788951955,35198.85657855278,42815.58788951955
7,35198.85657855278,41947.22365092626,35198.85657855278,41947.22365092626
8,35198.85657855278,41330.60828944943,35198.85657855278,41330.60828944943
9,35198.85657855278,39859.306818873825,35198.85657855278,39859.306818873825
10,35198.85657855278,40802.61164960595,35198.85657855278,40802.61164960595
11,35198.85657855278,40662.18163618774,35198.85657855278,40662.18163618774
12,35198.85657855278,39195.45431469113,35198.85657855278,39195.45431469113
13,35198.85657855278,39855.203883053495,35198.85657855278,39855.203883053495
14,35198.85657855278,40182.59180530912,35198.85657855278,40182.59180530912
15,35198.85657855278,40283.93574155456,35198.85657855278,40283.93574155456
16,35198.85657855278,39887.81682420737,35198.85657855278,39887.81682420737
17,35198.85657855278,39592.774320690645,35198.85657855278,39592.774320690645
18,35198.85657855278,39849.27762771481,35198.85657855278,39849.27762771481
19,35198.85657855278,39582.24473302762,35198.85657855278,39582.24473302762
20,35198.85657855278,39980.970290097815,35198.85657855278,39980.970290097815
21,35198.85657855278,39473.80191382322,35198.85657855278,39473.80191382322
22,35198.85657855278,40023.713713607984,35198.85657855278,40023.713713607984
23,35198.85657855278,39353.117342601865,35198.85657855278,39353.117342601865
24,35198.85657855278,39569.15497614941,35198.85657855278,39569.15497614941
25,35198.85657855278,40314.8864378896,35198.85657855278,40314.8864378896
26,35198.85657855278,39906.68278821969,35198.85657855278,39906.68278821969
27,35198.85657855278,39351.52616953836,35198.85657855278,39351.52616953836
28,35198.85657855278,39863.56627994511,35198.85657855278,39863.56627994511
29,35198.85657855278,39692.1700556739,35198.85657855278,39692.1700556739
