iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,34446.25533817526,28753.304546802443,34446.25533817526
2,28753.304546802443,32907.029800360564,28753.304546802443,32907.029800360564
3,28753.304546802443,32050.344634966146,28753.304546802443,32050.344634966146
4,28753.304546802443,31698.953336164926,28753.304546802443,31698.953336164926
5,28753.304546802443,31515.64823552074,28753.304546802443,31515.64823552074
6,28753.304546802443,31350.41711879493,28753.304546802443,31350.41711879493
7,28753.304546802443,31217.488772796383,28753.304546802443,31217.488772796383
8,28753.304546802443,31088.170721016162,28753.304546802443,31088.170721016162
9,28753.304546802443,31008.412907494665,28753.304546802443,31008.412907494665
10,28753.304546802443,31005.461058024885,28753.304546802443,31005.461058024885
11,28753.304546802443,30970.957568166144,28753.304546802443,30970.957568166144
12,28753.304546802443,30926.31286857102,28753.304546802443,30926.31286857102
13,28753.304546802443,30848.6532224773,28753.304546802443,30848.6532224773
14,28753.304546802443,30840.56394020836,28753.304546802443,30840.56394020836
15,28753.304546802443,30829.613341360306,28753.304546802443,30829.613341360306
16,28753.304546802443,30796.229117104354,28753.304546802443,30796.229117104354
