iter,best,mean,best_route_time,mean_route_time
1,3263.0,7488.766666666666,235.80900479568524,539.8706051642422
2,2955.0,3428.9,212.37615277511722,246.92452366739482
3,2955.0,3301.8,212.37615277511722,237.72707579456485
4,2955.0,3229.3333333333335,212.37615277511722,232.56494763408816
5,2922.0,3156.1,209.90945358184678,227.38941565853378
6,2922.0,3083.9,209.90945358184678,222.3905639458232
7,2815.0,3009.233333333333,202.19655107775284,217.3428623731249
8,2815.0,2984.366666666667,202.19655107775284,215.41416307596973
9,2815.0,2946.8333333333335,202.19655107775284,212.43115295139316
10,2815.0,2926.1666666666665,202.19655107775284,210.6817858715127
11,2815.0,2916.866666666667,202.19655107775284,209.92816852305387
12,2815.0,2916.7,202.19655107775284,209.92163269211957
13,2815.0,2916.366666666667,202.19655107775284,209.90856103025095
14,2815.0,2910.3333333333335,202.19655107775284,209.46198212912267
15,2815.0,2902.9333333333334,202.19655107775284,208.90652594315412
16,2815.0,2888.4666666666667,202.19655107775284,207.78417669034653
17,2815.0,2868.2,202.19655107775284,206.26259922834598
18,2815.0,2815.0,202.19655107775284,202.3422946301948
19,2815.0,2815.0,202.19655107775284,202.34229463019477
20,2815.0,2815.0,202.19655107775284,202.3422946301948
21,2815.0,2815.0,202.19655107775284,202.3422946301948
22,2812.0,2814.9,202.19655107775284,202.3466468499347
23,2810.0,2814.633333333333,202.08807517870375,202.34651273413738
24,2810.0,2814.4666666666667,202.08807517870375,202.33437492494124
25,2803.0,2813.133333333333,202.08807517870375,202.30055124302504
26,2803.0,2811.7,202.08807517870375,202.24551394316532
27,2803.0,2809.4333333333334,201.96298339406687,202.10207568422345
28,2803.0,2808.9,201.96298339406687,202.09865162159696
29,2803.0,2807.866666666667,201.63637809881334,202.08508637932334
30,2803.0,2807.0333333333333,201.63637809881334,202.0704148449576
31,2803.0,2806.0666666666666,201.63637809881334,202.02200046639152
32,2736.0,2803.0333333333333,197.10072952914666,201.81185646077782
33,2736.0,2800.3,197.10072952914666,201.68790153141072
34,2736.0,2797.1,197.10072952914666,201.50085957015273
35,2736.0,2795.1666666666665,197.10072952914666,201.3552849502339
36,2736.0,2789.5333333333333,197.10072952914666,200.9955886145981
37,2736.0,2785.6666666666665,197.10072952914666,200.55601524808088
38,2736.0,2772.5666666666666,197.10072952914666,199.55402627045154
39,2711.0,2757.3333333333335,195.0549303661403,198.56925527447657
40,2711.0,2743.3,195.0549303661403,197.73716944432695
41,2695.0,2735.0,194.30386878750284,197.48386435539348
42,2695.0,2732.1,194.30386878750284,197.27654816881244
43,2695.0,2723.0333333333333,194.30386878750284,196.49034812309995
44,2695.0,2711.3,194.30386878750284,195.61374795236162
45,2695.0,2695.0,194.30386878750284,194.30386878750292
46,2695.0,2695.0,194.30386878750284,194.30386878750292
47,2695.0,2695.0,194.30386878750284,194.30386878750292
48,2695.0,2695.0,194.30386878750284,194.30386878750292
49,2692.0,2694.9,194.1981176349711,194.3003437490852
50,2692.0,2694.9,194.1981176349711,194.3003437490852
51,2692.0,2694.9,194.1981176349711,194.3003437490852
52,2692.0,2694.9,194.1981176349711,194.3003437490852
53,2692.0,2694.9,194.1981176349711,194.3003437490852
54,2692.0,2694.9,194.1981176349711,194.3003437490852
55,2692.0,2694.9,194.1981176349711,194.3003437490852
56,2686.0,2694.6,193.72990410731202,194.28121159307884
57,2686.0,2694.6,193.72990410731202,194.28121159307884
58,2686.0,2694.5,193.72990410731202,194.2776865546611
59,2686.0,2694.2,193.72990410731202,194.25855439865475
60,2686.0,2694.1,193.72990410731202,194.25502936023702
61,2686.0,2693.7,193.72990410731202,194.23237216581293
62,2686.0,2692.2,193.72990410731202,194.1452684265343
63,2686.0,2690.6,193.72990410731202,194.0460826080848
64,2670.0,2686.866666666667,192.87932669830064,193.81080135013207
65,2670.0,2685.4666666666667,192.87932669830064,193.70155152701167
66,2670.0,2684.9333333333334,192.87932669830064,193.67319894671127
67,2670.0,2684.9333333333334,192.87932669830064,193.67319894671127
68,2622.0,2682.8,189.51308330352026,193.53263825325152
69,2622.0,2682.8,189.51308330352026,193.53263825325152
70,2622.0,2678.2,189.51308330352026,193.225509759202
71,2622.0,2671.5,189.51308330352026,192.78130068848452
72,2611.0,2654.866666666667,188.51055739244563,191.71054058570232
73,2611.0,2628.133333333333,188.51055739244563,189.97889814684046
74,2611.0,2619.233333333333,188.51055739244563,189.24721760965252
75,2611.0,2615.4333333333334,188.51055739244563,188.80919508921937
76,2611.0,2613.2,188.51055739244563,188.5615734922524
77,2611.0,2613.1,188.51055739244563,188.54414749272095
78,2611.0,2613.1,188.51055739244563,188.54414749272095
79,2611.0,2613.1,188.51055739244563,188.54414749272095
80,2611.0,2613.0,188.51055739244563,188.55228733087296
81,2611.0,2613.0,188.51055739244563,188.55228733087296
82,2611.0,2613.0,188.51055739244563,188.54376538497849
83,2611.0,2613.0,188.51055739244563,188.55228733087296
84,2611.0,2612.9666666666667,188.51055739244563,188.55197182169073
85,2611.0,2612.9666666666667,188.51055739244563,188.55197182169073
86,2611.0,2612.9333333333334,188.51055739244563,188.560178258403
87,2611.0,2612.9333333333334,188.51055739244563,188.560178258403
88,2611.0,2612.8,188.51055739244563,188.55948064147833
89,2611.0,2612.4,188.51055739244563,188.55795221050843
90,2611.0,2612.4,188.51055739244563,188.55795221050843
