iter,best,mean,best_route_time,mean_route_time
0,3144.0,8066.533333333334,228.502609578389,578.9745079967702
1,3144.0,3497.4,228.502609578389,251.15967531734998
2,3053.0,3337.133333333333,218.69267329535631,239.9163299710009
3,2998.0,3280.4,214.38430321262624,235.46714465888095
4,2875.0,3157.9,207.38341016289252,227.08891079496453
5,2830.0,3083.0333333333333,204.1547176095433,221.8766125010173
6,2820.0,2994.3333333333335,203.4772902150874,215.25659626085752
7,2820.0,2928.8333333333335,203.4772902150874,210.44454339844117
8,2784.0,2875.5333333333333,199.7414566759437,206.60637810398313
9,2747.0,2841.8333333333335,197.31921279773925,204.53244335645067
10,2747.0,2820.5666666666666,197.31921279773925,203.0090984146008
11,2747.0,2801.1,197.31921279773925,201.53542306257006
12,2747.0,2779.733333333333,197.31921279773925,199.79725486705092
13,2747.0,2757.8,197.31921279773925,198.02871338478872
14,2747.0,2748.4,197.31921279773925,197.44336259460977
15,2745.0,2746.9333333333334,197.30897560053165,197.38962195220884
16,2742.0,2746.5666666666666,196.90785327464172,197.36825597789655
17,2742.0,2746.3333333333335,196.90785327464172,197.35301482142705
18,2742.0,2745.766666666667,196.90785327464172,197.30337412216693
19,2742.0,2744.633333333333,196.90785327464172,197.20988036577145
20,2742.0,2742.0,196.90785327464172,196.91843440381075
21,2742.0,2742.0,196.90785327464172,196.91843440381075
22,2742.0,2742.0,196.90785327464172,196.91843440381075
23,2742.0,2742.0,196.90785327464172,196.91843440381075
24,2742.0,2742.0,196.90785327464172,196.91843440381075
25,2742.0,2742.0,196.90785327464172,196.9078532746417
26,2732.0,2741.6666666666665,196.1752719368744,196.88343389671613
27,2732.0,2740.5,196.1752719368744,196.80266865458353
28,2732.0,2739.0,196.1752719368744,196.7021995580772
29,2732.0,2735.5,196.1752719368744,196.4669454052518
30,2721.0,2731.633333333333,196.11123854421334,196.2373132295497
31,2721.0,2731.266666666667,196.11123854421334,196.23517878312765
32,2721.0,2730.2,196.11123854421334,196.23995016601233
33,2721.0,2728.7,196.11123854421334,196.25472598199386
34,2721.0,2725.2,196.05348787011113,196.2564072237234
35,2721.0,2722.1,196.02960347377888,196.1997281398203
36,2721.0,2721.266666666667,196.02960347377888,196.12892384999628
37,2721.0,2721.0,196.02960347377888,196.10659235272868
38,2720.0,2720.9666666666667,196.02960347377888,196.1065337775365
39,2720.0,2720.9666666666667,196.02960347377888,196.1065337775365
40,2720.0,2720.9666666666667,196.02960347377888,196.1065337775365
41,2710.0,2720.5666666666666,195.55286811919623,196.08786285484376
42,2710.0,2720.5,195.55286811919623,196.0877457044594
43,2710.0,2720.0,195.55286811919623,196.07354524767462
44,2710.0,2719.1666666666665,195.55286811919623,196.04443599125594
45,2710.0,2717.4,195.55286811919623,195.9763648966146
46,2710.0,2715.8,195.55286811919623,195.8989098217067
47,2710.0,2712.266666666667,195.55286811919623,195.72544589958247
48,2710.0,2711.3,195.55286811919623,195.6629376857589
49,2710.0,2710.8,195.49511744509402,195.61867821461087
50,2710.0,2710.0,195.49273965580292,195.54893881461308
51,2710.0,2710.0,195.49273965580292,195.54893881461308
52,2710.0,2710.0,195.49273965580292,195.54893881461308
53,2710.0,2710.0,195.49273965580292,195.54893881461308
54,2710.0,2710.0,195.49273965580292,195.54749142114915
55,2710.0,2710.0,195.49273965580292,195.54749142114915
56,2710.0,2710.0,195.49511744509402,195.5480483097983
57,2710.0,2710.0,195.49511744509402,195.5480483097983
58,2704.0,2709.8,195.1982689293904,195.53815335927484
59,2704.0,2709.4,195.1982689293904,195.5145134132878
60,2704.0,2709.1,195.1982689293904,195.504454163514
61,2704.0,2708.1,195.1982689293904,195.45558191150167
62,2704.0,2706.8,195.1548471254724,195.39665040971556
63,2704.0,2705.8,195.1548471254724,195.3477781577032
64,2704.0,2704.6,195.1548471254724,195.24038590702037
65,2704.0,2704.0,195.1548471254724,195.18813717514283
66,2683.0,2703.2,193.35438171940612,195.1182073784078
67,2683.0,2701.8,193.35438171940612,194.99528156440883
68,2683.0,2701.1,193.35438171940612,194.9367134443372
