iter,best,mean,best_route_time,mean_route_time
1,28536.09009302846,31304.372328635123,28536.09009302846,44876.250762206015
2,28536.09009302846,30976.69364228292,28536.09009302846,43907.61925730967
3,28536.09009302846,30741.75158029381,28536.09009302846,42888.372689180884
4,28536.09009302846,30596.344190736912,28536.09009302846,43142.92804312826
5,28536.09009302846,30367.93974314936,28536.09009302846,41797.618401091364
6,28536.09009302846,30154.363863161732,28536.09009302846,40375.46932987226
7,28536.09009302846,29985.207905774638,28536.09009302846,40429.89583815157
8,28536.09009302846,29868.337063773834,28536.09009302846,38679.696420441884
9,28536.09009302846,29763.26261027357,28536.09009302846,38977.46155567322
10,28536.09009302846,29618.361596945488,28536.09009302846,38065.60650892597
11,28536.09009302846,29571.251737155686,28536.09009302846,36741.918030770044
12,28536.09009302846,29468.985702534424,28536.09009302846,38107.29050039939
13,28536.09009302846,29404.723028836823,28536.09009302846,37659.15319858055
14,28536.09009302846,29354.171064489972,28536.09009302846,37849.45285880151
15,28536.09009302846,29274.42333950555,28536.09009302846,37209.36731388737
16,28536.09009302846,29077.77374489964,28536.09009302846,37843.808963876814
17,28536.09009302846,29000.047061179834,28536.09009302846,35626.7539615349
18,28536.09009302846,28928.37225655476,28536.09009302846,36040.53290689345
19,28536.09009302846,28875.754335940463,28536.09009302846,36708.21243805685
20,28536.09009302846,28861.626328080947,28536.09009302846,36065.98851877321
21,28536.09009302846,28861.626328080947,28536.09009302846,37089.02806886786
22,28536.09009302846,28820.938578978796,28536.09009302846,34939.59523407297
23,28536.09009302846,28808.35225883966,28536.09009302846,35593.909288989234
24,28536.09009302846,28802.786740722913,28536.09009302846,35734.60711996003
25,28536.09009302846,28760.047139098697,28536.09009302846,35648.67076656358
26,28536.09009302846,28728.73107119928,28536.09009302846,35321.72443026005
27,28536.09009302846,28726.48005123084,28536.09009302846,35575.89642666865
28,28536.09009302846,28709.596356019014,28536.09009302846,35079.30018004016
29,28536.09009302846,28697.914066019755,28536.09009302846,35100.06921471502
30,28536.09009302846,28688.672784920498,28536.09009302846,35456.950195926845
31,28536.09009302846,28688.672784920498,28536.09009302846,36750.76786881455
32,28536.09009302846,28687.605335933076,28536.09009302846,36503.809473169786
33,28536.09009302846,28652.903943152236,28536.09009302846,35593.49434667206
34,28536.09009302846,28640.88838898764,28536.09009302846,36184.160941923146
35,28536.09009302846,28640.88838898764,28536.09009302846,36143.80681686893
36,28536.09009302846,28638.88693764303,28536.09009302846,35506.86956121761
37,28536.09009302846,28638.88693764303,28536.09009302846,36081.13812183914
38,28536.09009302846,28638.602470511585,28536.09009302846,35455.23317921503
39,28536.09009302846,28638.602470511585,28536.09009302846,34990.22264935809
40,28536.09009302846,28603.118095874772,28536.09009302846,35396.4483965904
41,28536.09009302846,28603.118095874772,28536.09009302846,35753.59068479867
42,28536.09009302846,28603.118095874772,28536.09009302846,35423.318139165254
43,28536.09009302846,28589.507675197976,28536.09009302846,34535.510440102655
44,28536.09009302846,28589.507675197976,28536.09009302846,34425.88758263022
45,28536.09009302846,28589.507675197976,28536.09009302846,36303.14968418256
46,28536.09009302846,28589.507675197976,28536.09009302846,34790.169006047756
47,28536.09009302846,28589.507675197976,28536.09009302846,34871.40767821128
48,28536.09009302846,28589.507675197976,28536.09009302846,35322.42825812943
49,28536.09009302846,28589.507675197976,28536.09009302846,36694.72309971352
50,28536.09009302846,28589.507675197976,28536.09009302846,35066.938879428686
51,28536.09009302846,28589.507675197976,28536.09009302846,35716.26127162728
52,28536.09009302846,28589.507675197976,28536.09009302846,35604.08644191015
53,28536.09009302846,28589.507675197976,28536.09009302846,35594.46766139042
54,28536.09009302846,28589.507675197976,28536.09009302846,35476.93782509417
55,28536.09009302846,28589.507675197976,28536.09009302846,36131.09568107967
56,28536.09009302846,28589.507675197976,28536.09009302846,34328.92076095288
57,28536.09009302846,28589.507675197976,28536.09009302846,35342.687524596084
58,28536.09009302846,28576.921355058843,28536.09009302846,35232.41598786531
59,28536.09009302846,28576.921355058843,28536.09009302846,34652.18905461459
60,28536.09009302846,28576.921355058843,28536.09009302846,35138.924181502065
61,28536.09009302846,28576.921355058843,28536.09009302846,35478.23332109183
62,28536.09009302846,28576.921355058843,28536.09009302846,34758.80702606139
63,28536.09009302846,28576.921355058843,28536.09009302846,34948.016350779966
64,28536.09009302846,28576.921355058843,28536.09009302846,35837.24031310942
65,28536.09009302846,28576.921355058843,28536.09009302846,34742.365157937435
66,28536.09009302846,28576.921355058843,28536.09009302846,35583.03285150702
67,28536.09009302846,28576.921355058843,28536.09009302846,34598.2230106013
68,28536.09009302846,28576.921355058843,28536.09009302846,35169.480880225754
69,28536.09009302846,28576.921355058843,28536.09009302846,35402.64530867469
70,28536.09009302846,28576.921355058843,28536.09009302846,34515.77071786715
71,28536.09009302846,28576.921355058843,28536.09009302846,35100.40384737132
72,28536.09009302846,28576.921355058843,28536.09009302846,34670.562432843
73,28536.09009302846,28576.921355058843,28536.09009302846,35245.08303215725
74,28536.09009302846,28576.921355058843,28536.09009302846,35185.71447191765
75,28536.09009302846,28576.921355058843,28536.09009302846,33716.19144335862
76,28536.09009302846,28576.921355058843,28536.09009302846,35012.27276061822
77,28536.09009302846,28576.921355058843,28536.09009302846,35408.059896262916
78,28536.09009302846,28576.921355058843,28536.09009302846,36878.13267283802
79,28536.09009302846,28576.921355058843,28536.09009302846,35484.308683981464
80,28536.09009302846,28576.921355058843,28536.09009302846,35172.73651492489
81,28536.09009302846,28576.921355058843,28536.09009302846,34495.45190239333
82,28536.09009302846,28576.921355058843,28536.09009302846,35161.80342917456
83,28536.09009302846,28576.921355058843,28536.09009302846,36117.778453300554
84,28536.09009302846,28576.921355058843,28536.09009302846,35039.962109203974
