iter,best,mean,best_route_time,mean_route_time
1,9866.344481482236,12749.015734268309,9866.344481482236,12749.015734268309
2,9866.344481482236,12426.08502381895,9866.344481482236,12426.08502381895
3,9866.344481482236,12346.037023745226,9866.344481482236,12346.037023745226
4,9866.344481482236,12288.759648159481,9866.344481482236,12288.759648159481
5,9866.344481482236,12282.097570577702,9866.344481482236,12282.097570577702
6,9866.344481482236,12254.88175243146,9866.344481482236,12254.88175243146
7,9866.344481482236,12234.453912554913,9866.344481482236,12234.453912554913
8,9866.344481482236,12197.822992449932,9866.344481482236,12197.822992449932
9,9866.344481482236,12194.730765146538,9866.344481482236,12194.730765146538
10,9866.344481482236,12194.730765146538,9866.344481482236,12194.730765146538
11,9866.344481482236,12194.730765146538,9866.344481482236,12194.730765146538
12,9866.344481482236,12194.730765146538,9866.344481482236,12194.730765146538
13,9866.344481482236,12194.730765146538,9866.344481482236,12194.730765146538
14,9866.344481482236,12194.730765146538,9866.344481482236,12194.730765146538
15,9866.344481482236,12194.730765146538,9866.344481482236,12194.730765146538
16,9866.344481482236,12194.24512235156,9866.344481482236,12194.24512235156
17,9866.344481482236,12184.794068520408,9866.344481482236,12184.794068520408
18,9866.344481482236,12184.794068520408,9866.344481482236,12184.794068520408
