iter,best,mean,best_route_time,mean_route_time
1,25815.290836589076,33822.96700858937,25815.290836589076,33822.96700858937
2,25815.290836589076,30855.895464663034,25815.290836589076,30855.895464663034
3,25815.290836589076,29455.084802642836,25815.290836589076,29455.084802642836
4,25815.290836589076,28575.909794842428,25815.290836589076,28575.909794842428
5,25815.290836589076,28111.74581499453,25815.290836589076,28111.74581499453
6,25815.290836589076,27741.305186070156,25815.290836589076,27741.305186070156
7,25815.290836589076,27584.576588615353,25815.290836589076,27584.576588615353
8,25815.290836589076,27252.015313871267,25815.290836589076,27252.015313871267
9,25815.290836589076,27150.971792058055,25815.290836589076,27150.971792058055
10,25815.290836589076,27081.124508615107,25815.290836589076,27081.124508615107
11,25815.290836589076,26979.62840007934,25815.290836589076,26979.62840007934
12,25815.290836589076,26940.505574010564,25815.290836589076,26940.505574010564
13,25815.290836589076,26913.703479280477,25815.290836589076,26913.703479280477
14,25815.290836589076,26911.218949530536,25815.290836589076,26911.218949530536
