iter,best,mean,best_route_time,mean_route_time
1,22375.208471614555,35006.690844267214,22375.208471614555,35006.690844267214
2,22375.208471614555,30754.000182049545,22375.208471614555,30754.000182049545
3,22375.208471614555,29242.145809935588,22375.208471614555,29242.145809935588
4,22375.208471614555,27582.960909201636,22375.208471614555,27582.960909201636
5,22375.208471614555,26314.49302306965,22375.208471614555,26314.49302306965
6,22375.208471614555,25993.086593081327,22375.208471614555,25993.086593081327
7,22367.180625350244,25745.794722927018,22367.180625350244,25745.794722927018
8,22367.180625350244,25689.10993702114,22367.180625350244,25689.10993702114
9,22367.180625350244,25464.65738485492,22367.180625350244,25464.65738485492
10,22367.180625350244,24905.1327833409,22367.180625350244,24905.1327833409
11,22367.180625350244,24890.403292840823,22367.180625350244,24890.403292840823
12,22367.180625350244,25155.732878507744,22367.180625350244,25155.732878507744
13,22367.180625350244,24937.61968162514,22367.180625350244,24937.61968162514
14,22367.180625350244,25038.367610931047,22367.180625350244,25038.367610931047
15,22367.180625350244,24886.672732666797,22367.180625350244,24886.672732666797
16,22367.180625350244,25213.014975579426,22367.180625350244,25213.014975579426
17,22367.180625350244,24583.037501213086,22367.180625350244,24583.037501213086
18,22367.180625350244,24952.09653004102,22367.180625350244,24952.09653004102
19,22367.180625350244,24405.72852734784,22367.180625350244,24405.72852734784
20,22367.180625350244,24990.383555695164,22367.180625350244,24990.383555695164
21,22367.180625350244,25875.78397529585,22367.180625350244,25875.78397529585
22,22367.180625350244,25168.37685939653,22367.180625350244,25168.37685939653
23,22367.180625350244,24393.997757474506,22367.180625350244,24393.997757474506
24,22367.180625350244,24512.28352754129,22367.180625350244,24512.28352754129
25,22367.180625350244,24528.75010663472,22367.180625350244,24528.75010663472
26,22367.180625350244,24746.437630024426,22367.180625350244,24746.437630024426
27,22367.180625350244,25285.457372598637,22367.180625350244,25285.457372598637
28,22367.180625350244,24706.695869247396,22367.180625350244,24706.695869247396
29,22367.180625350244,25141.73846212801,22367.180625350244,25141.73846212801
30,22367.180625350244,25166.681139147775,22367.180625350244,25166.681139147775
31,22367.180625350244,25239.354114400307,22367.180625350244,25239.354114400307
32,22367.180625350244,25263.18888997573,22367.180625350244,25263.18888997573
33,22367.180625350244,25026.198388071352,22367.180625350244,25026.198388071352
