iter,best,mean,best_route_time,mean_route_time
1,16104.538941100043,19240.08793136772,16104.538941100043,19240.08793136772
2,16104.538941100043,19140.545536321584,16104.538941100043,19140.545536321584
3,16104.538941100043,19060.380440989586,16104.538941100043,19060.380440989586
4,16104.538941100043,19228.398311808545,16104.538941100043,19228.398311808545
5,16104.538941100043,18836.491434983942,16104.538941100043,18836.491434983942
6,16104.538941100043,19359.54624577689,16104.538941100043,19359.54624577689
7,16104.538941100043,19271.327479960368,16104.538941100043,19271.327479960368
8,16104.538941100043,18945.59821239425,16104.538941100043,18945.59821239425
9,16104.538941100043,19043.166675392466,16104.538941100043,19043.166675392466
10,16104.538941100043,18776.297999523333,16104.538941100043,18776.297999523333
11,16104.538941100043,18587.577935589197,16104.538941100043,18587.577935589197
12,16104.538941100043,18638.499453851924,16104.538941100043,18638.499453851924
13,16104.538941100043,18897.480512971953,16104.538941100043,18897.480512971953
14,16104.538941100043,18446.821678542827,16104.538941100043,18446.821678542827
15,16104.538941100043,18400.58057171272,16104.538941100043,18400.58057171272
16,16104.538941100043,18780.54236695897,16104.538941100043,18780.54236695897
17,16104.538941100043,18561.446879692376,16104.538941100043,18561.446879692376
18,16104.538941100043,18013.865832320054,16104.538941100043,18013.865832320054
19,16104.538941100043,18722.188069614276,16104.538941100043,18722.188069614276
20,16104.538941100043,18795.369051177506,16104.538941100043,18795.369051177506
21,16104.538941100043,18549.14080060348,16104.538941100043,18549.14080060348
22,16104.538941100043,18917.245276057613,16104.538941100043,18917.245276057613
23,16104.538941100043,18391.65432174366,16104.538941100043,18391.65432174366
24,16104.538941100043,18908.266695937826,16104.538941100043,18908.266695937826
25,16104.538941100043,18296.636893261006,16104.538941100043,18296.636893261006
26,16104.538941100043,18446.518735676033,16104.538941100043,18446.518735676033
27,16104.538941100043,18395.26021301257,16104.538941100043,18395.26021301257
28,16104.538941100043,18515.062707264635,16104.538941100043,18515.062707264635
