iter,best,mean,best_route_time,mean_route_time
1,22084.852814686783,24149.244050888778,22084.852814686783,42257.28065148738
2,22084.852814686783,24070.64648643434,22084.852814686783,42038.98707732525
3,22054.766843598496,24043.281263658715,22054.766843598496,43450.388591393916
4,21862.9344122502,24029.150247473604,21862.9344122502,45487.96353607009
5,21862.9344122502,23947.84916492706,21862.9344122502,45048.7293695829
6,21862.9344122502,23901.81039396359,21862.9344122502,44801.566466508404
7,21862.9344122502,23878.773817591733,21862.9344122502,44772.67632654742
8,21862.9344122502,23843.53668985175,21862.9344122502,43132.30028495771
9,21862.9344122502,23833.46993155431,21862.9344122502,44811.09576653546
10,21862.9344122502,23783.941169813144,21862.9344122502,44170.747094021586
11,21862.9344122502,23708.59258107734,21862.9344122502,43428.80227813001
12,21862.9344122502,23683.480592357068,21862.9344122502,44057.177491855684
13,21862.9344122502,23639.389663437774,21862.9344122502,43469.60327135974
14,21862.9344122502,23638.280071425586,21862.9344122502,43842.80368544108
15,21862.9344122502,23600.247634001786,21862.9344122502,43884.2164259727
16,21862.9344122502,23585.30181700208,21862.9344122502,41924.26027429509
17,21862.9344122502,23561.63449209021,21862.9344122502,42048.88651915796
18,21862.9344122502,23550.629119664627,21862.9344122502,42915.60579304721
19,21862.9344122502,23543.723106736295,21862.9344122502,42935.94315674625
20,21862.9344122502,23516.126801322716,21862.9344122502,42968.74849659333
21,21862.9344122502,23515.16763916598,21862.9344122502,41963.92727316467
22,21862.9344122502,23501.99040154948,21862.9344122502,42896.7645997891
23,21862.9344122502,23501.99040154948,21862.9344122502,42817.17382721307
24,21862.9344122502,23498.843717195912,21862.9344122502,42716.23467214154
25,21862.9344122502,23486.31043160635,21862.9344122502,41132.08542447876
26,21862.9344122502,23486.31043160635,21862.9344122502,40822.15761263412
27,21862.9344122502,23468.93734307318,21862.9344122502,41370.8063432521
28,21862.9344122502,23443.231744069803,21862.9344122502,42536.666603379024
29,21862.9344122502,23391.539790765,21862.9344122502,41287.79815877075
30,21862.9344122502,23357.830800211676,21862.9344122502,40865.16795515915
31,21862.9344122502,23357.830800211676,21862.9344122502,40564.10346296479
32,21862.9344122502,23337.96197034804,21862.9344122502,41010.53338570473
33,21862.9344122502,23333.220264357315,21862.9344122502,40759.83779232493
34,21862.9344122502,23306.996052397913,21862.9344122502,40242.84025691358
35,21862.9344122502,23306.996052397913,21862.9344122502,41159.9259149175
36,21862.9344122502,23294.89151008609,21862.9344122502,40875.8146286168
37,21862.9344122502,23294.89151008609,21862.9344122502,41347.020572156005
38,21862.9344122502,23294.347356953444,21862.9344122502,40600.58768844167
39,21862.9344122502,23294.347356953444,21862.9344122502,41263.147219255006
40,21862.9344122502,23285.34320111518,21862.9344122502,41053.50204780474
41,21862.9344122502,23283.615734569743,21862.9344122502,39237.244523373214
42,21862.9344122502,23283.615734569743,21862.9344122502,40025.94897225121
43,21862.9344122502,23244.533636088414,21862.9344122502,40045.19911517193
44,21862.9344122502,23244.533636088414,21862.9344122502,40441.43343247778
45,21862.9344122502,23244.533636088414,21862.9344122502,40029.732229408204
46,21862.9344122502,23243.74584359496,21862.9344122502,40574.49916593349
47,21862.9344122502,23243.74584359496,21862.9344122502,40182.25088776344
48,21862.9344122502,23242.19800984959,21862.9344122502,40841.86983901588
49,21862.9344122502,23230.096833792388,21862.9344122502,39500.18820190808
50,21862.9344122502,23220.405183465602,21862.9344122502,40374.52940623288
51,21862.9344122502,23205.59816736197,21862.9344122502,40468.717426360214
52,21862.9344122502,23186.406431301766,21862.9344122502,39811.74331704277
53,21862.9344122502,23152.358318165727,21862.9344122502,40003.15902163828
54,21862.9344122502,23140.632854125794,21862.9344122502,38493.993864241325
55,21862.9344122502,23140.632854125794,21862.9344122502,40426.38659023653
56,21862.9344122502,23132.723824827433,21862.9344122502,40313.554753886216
57,21862.9344122502,23130.269471680098,21862.9344122502,39479.19297363618
58,21862.9344122502,23125.32881552837,21862.9344122502,39900.666121451126
59,21862.9344122502,23122.931848900753,21862.9344122502,39066.95501239286
