iter,best,mean,best_route_time,mean_route_time
1,12135.957639223898,16250.950355045301,12135.957639223898,16250.950355045301
2,12135.957639223898,15416.955799213212,12135.957639223898,15416.955799213212
3,12135.957639223898,14935.265483393361,12135.957639223898,14935.265483393361
4,12135.957639223898,14914.695822314698,12135.957639223898,14914.695822314698
5,12135.957639223898,14667.36026192475,12135.957639223898,14667.36026192475
6,12135.957639223898,14626.626713486743,12135.957639223898,14626.626713486743
7,12135.957639223898,15053.61081919604,12135.957639223898,15053.61081919604
8,12135.957639223898,14783.539011575207,12135.957639223898,14783.539011575207
9,12135.957639223898,14903.295405793842,12135.957639223898,14903.295405793842
10,12135.957639223898,14808.30099118401,12135.957639223898,14808.30099118401
11,12135.957639223898,14718.51681540553,12135.957639223898,14718.51681540553
12,12135.957639223898,14559.611388931593,12135.957639223898,14559.611388931593
13,12135.957639223898,14814.271315195763,12135.957639223898,14814.271315195763
14,12135.957639223898,14722.579959229384,12135.957639223898,14722.579959229384
15,12135.957639223898,14797.182790026012,12135.957639223898,14797.182790026012
16,12135.957639223898,15132.570591887523,12135.957639223898,15132.570591887523
17,12135.957639223898,15040.894916283165,12135.957639223898,15040.894916283165
18,12135.957639223898,15217.543395617304,12135.957639223898,15217.543395617304
19,12135.957639223898,15127.983489743627,12135.957639223898,15127.983489743627
20,12135.957639223898,14768.818117019777,12135.957639223898,14768.818117019777
21,12135.957639223898,14776.411124899798,12135.957639223898,14776.411124899798
22,12135.957639223898,14986.475840806743,12135.957639223898,14986.475840806743
23,12135.957639223898,14881.91131439619,12135.957639223898,14881.91131439619
24,12135.957639223898,14882.681853014426,12135.957639223898,14882.681853014426
25,12135.957639223898,14741.487591913938,12135.957639223898,14741.487591913938
26,12135.957639223898,14809.193265601853,12135.957639223898,14809.193265601853
27,12135.957639223898,14828.088508099985,12135.957639223898,14828.088508099985
28,12135.957639223898,15120.356223503022,12135.957639223898,15120.356223503022
29,12135.957639223898,15229.404875691456,12135.957639223898,15229.404875691456
30,12135.957639223898,15441.84935990278,12135.957639223898,15441.84935990278
31,12135.957639223898,14831.103341383907,12135.957639223898,14831.103341383907
32,12135.957639223898,14746.717866877512,12135.957639223898,14746.717866877512
33,12135.957639223898,15228.575336072203,12135.957639223898,15228.575336072203
34,12135.957639223898,15429.683616651657,12135.957639223898,15429.683616651657
35,12135.957639223898,14874.699601113016,12135.957639223898,14874.699601113016
36,12135.957639223898,14838.71521847217,12135.957639223898,14838.71521847217
37,12135.957639223898,14949.97698350001,12135.957639223898,14949.97698350001
38,12135.957639223898,15018.042840557162,12135.957639223898,15018.042840557162
39,12135.957639223898,14884.627716498042,12135.957639223898,14884.627716498042
40,12135.957639223898,14852.99507150542,12135.957639223898,14852.99507150542
41,12135.957639223898,14863.602607221923,12135.957639223898,14863.602607221923
42,12135.957639223898,14874.13758354354,12135.957639223898,14874.13758354354
43,12135.957639223898,14977.167683394233,12135.957639223898,14977.167683394233
44,12135.957639223898,14707.614099023445,12135.957639223898,14707.614099023445
45,12135.957639223898,14762.920085590344,12135.957639223898,14762.920085590344
46,12135.957639223898,15060.736589498205,12135.957639223898,15060.736589498205
47,12135.957639223898,14711.827754908181,12135.957639223898,14711.827754908181
48,12135.957639223898,14765.106127846348,12135.957639223898,14765.106127846348
49,12135.957639223898,14928.732768747572,12135.957639223898,14928.732768747572
50,12135.957639223898,15029.657478986324,12135.957639223898,15029.657478986324
51,12135.957639223898,14968.960186178663,12135.957639223898,14968.960186178663
52,12135.957639223898,14827.23495311887,12135.957639223898,14827.23495311887
53,12135.957639223898,14679.219674386228,12135.957639223898,14679.219674386228
54,12135.957639223898,14703.953735136898,12135.957639223898,14703.953735136898
55,12135.957639223898,15022.710371689522,12135.957639223898,15022.710371689522
56,12135.957639223898,15231.112924859886,12135.957639223898,15231.112924859886
57,12135.957639223898,15217.227647738748,12135.957639223898,15217.227647738748
