iter,best,mean,best_route_time,mean_route_time
1,31153.28902557854,40482.930739834424,31153.28902557854,40482.930739834424
2,31153.28902557854,37163.499860951466,31153.28902557854,37163.499860951466
3,31153.28902557854,35582.102526158764,31153.28902557854,35582.102526158764
4,31153.28902557854,34863.448356586254,31153.28902557854,34863.448356586254
5,31153.28902557854,34233.10202221262,31153.28902557854,34233.10202221262
6,31153.28902557854,34012.49927681526,31153.28902557854,34012.49927681526
7,31153.28902557854,33779.80362636252,31153.28902557854,33779.80362636252
8,31153.28902557854,33551.79193811167,31153.28902557854,33551.79193811167
9,31153.28902557854,33345.13740109969,31153.28902557854,33345.13740109969
10,31153.28902557854,33148.68162699531,31153.28902557854,33148.68162699531
11,31153.28902557854,33017.194155466554,31153.28902557854,33017.194155466554
12,31153.28902557854,32868.44531327926,31153.28902557854,32868.44531327926
13,31153.28902557854,32826.77870993579,31153.28902557854,32826.77870993579
14,31153.28902557854,32753.806430364555,31153.28902557854,32753.806430364555
