iter,best,mean,best_route_time,mean_route_time
1,26160.151224707588,34876.77177842902,26160.151224707588,34876.77177842902
2,26059.77869941282,33526.543374315144,26059.77869941282,33526.543374315144
3,26059.77869941282,34302.76292336306,26059.77869941282,34302.76292336306
4,25815.290836589076,34147.43707018075,25815.290836589076,34147.43707018075
5,25815.290836589076,34439.17062107275,25815.290836589076,34439.17062107275
6,25815.290836589076,34185.54850525854,25815.290836589076,34185.54850525854
7,25815.290836589076,33984.26395404942,25815.290836589076,33984.26395404942
8,25815.290836589076,34126.09541067618,25815.290836589076,34126.09541067618
9,25815.290836589076,34065.12085505752,25815.290836589076,34065.12085505752
10,25815.290836589076,33099.00777766557,25815.290836589076,33099.00777766557
11,25815.290836589076,34307.07534288461,25815.290836589076,34307.07534288461
12,25815.290836589076,33360.16300572511,25815.290836589076,33360.16300572511
13,25815.290836589076,33180.75516469497,25815.290836589076,33180.75516469497
14,25815.290836589076,32453.909957275904,25815.290836589076,32453.909957275904
15,25815.290836589076,32538.659667062773,25815.290836589076,32538.659667062773
16,25815.290836589076,33163.92109509348,25815.290836589076,33163.92109509348
17,25815.290836589076,32763.5989068238,25815.290836589076,32763.5989068238
18,25815.290836589076,33091.72105564303,25815.290836589076,33091.72105564303
19,25815.290836589076,32707.570917607583,25815.290836589076,32707.570917607583
20,25815.290836589076,31797.485002602712,25815.290836589076,31797.485002602712
21,25815.290836589076,32647.04021546744,25815.290836589076,32647.04021546744
22,25815.290836589076,31616.659456626832,25815.290836589076,31616.659456626832
23,25815.290836589076,31874.42582809366,25815.290836589076,31874.42582809366
24,25815.290836589076,31580.1711771649,25815.290836589076,31580.1711771649
25,25815.290836589076,32443.641611592473,25815.290836589076,32443.641611592473
26,25815.290836589076,31353.472110860494,25815.290836589076,31353.472110860494
27,25815.290836589076,32170.646794881428,25815.290836589076,32170.646794881428
28,25815.290836589076,32126.957716212157,25815.290836589076,32126.957716212157
29,25815.290836589076,31540.862837896228,25815.290836589076,31540.862837896228
30,25815.290836589076,31958.6544105062,25815.290836589076,31958.6544105062
31,25815.290836589076,32204.502283591708,25815.290836589076,32204.502283591708
32,25815.290836589076,31843.95087961492,25815.290836589076,31843.95087961492
33,25815.290836589076,32299.22143817191,25815.290836589076,32299.22143817191
34,25815.290836589076,31147.740294045183,25815.290836589076,31147.740294045183
35,25815.290836589076,32410.60378695449,25815.290836589076,32410.60378695449
36,25815.290836589076,31918.125151243497,25815.290836589076,31918.125151243497
37,25815.290836589076,32159.405604848824,25815.290836589076,32159.405604848824
38,25815.290836589076,31751.246313592965,25815.290836589076,31751.246313592965
