iter,best,mean,best_route_time,mean_route_time
1,35544.367317492,44991.030019909675,35544.367317492,44991.030019909675
2,34567.66653169611,44235.15523494571,34567.66653169611,44235.15523494571
3,34567.66653169611,44905.42388950331,34567.66653169611,44905.42388950331
4,34567.66653169611,44612.503098019224,34567.66653169611,44612.503098019224
5,34567.66653169611,44694.961043634794,34567.66653169611,44694.961043634794
6,34567.66653169611,44820.9520059105,34567.66653169611,44820.9520059105
7,34567.66653169611,44573.78438622185,34567.66653169611,44573.78438622185
8,34567.66653169611,44695.31531622304,34567.66653169611,44695.31531622304
9,34567.66653169611,44093.78135675372,34567.66653169611,44093.78135675372
10,34567.66653169611,43566.36042223226,34567.66653169611,43566.36042223226
11,33512.36597830807,41725.49919250663,33512.36597830807,41725.49919250663
12,32997.21740878833,41785.142807230186,32997.21740878833,41785.142807230186
13,32805.38497744004,40850.6043651586,32805.38497744004,40850.6043651586
14,32394.003996901996,41021.18755550917,32394.003996901996,41021.18755550917
15,32394.003996901996,38836.81895819111,32394.003996901996,38836.81895819111
16,32394.003996901996,39510.89734597076,32394.003996901996,39510.89734597076
17,32394.003996901996,39557.09277797232,32394.003996901996,39557.09277797232
18,32394.003996901996,39266.7812310632,32394.003996901996,39266.7812310632
19,32394.003996901996,38615.57582550938,32394.003996901996,38615.57582550938
20,32394.003996901996,38786.46407626552,32394.003996901996,38786.46407626552
21,32394.003996901996,38290.49424029084,32394.003996901996,38290.49424029084
22,32394.003996901996,37555.86179013687,32394.003996901996,37555.86179013687
23,32394.003996901996,37931.97777298685,32394.003996901996,37931.97777298685
24,32394.003996901996,37980.30985238961,32394.003996901996,37980.30985238961
