iter,best,mean,best_route_time,mean_route_time
1,11217.570064791076,12137.318189995429,11217.570064791076,14896.725259817022
2,11217.570064791076,11885.897071566846,11217.570064791076,14040.339385821559
3,11217.570064791076,11741.538333975046,11217.570064791076,13785.728385941353
4,11217.570064791076,11653.476679784764,11217.570064791076,13864.764660375251
5,11217.570064791076,11543.416605135044,11217.570064791076,13297.487234167062
6,11217.570064791076,11466.433713432549,11217.570064791076,13313.08793092173
7,11217.570064791076,11381.022332056751,11217.570064791076,13006.532632253226
8,11217.570064791076,11336.847604471348,11217.570064791076,12957.116930599397
9,11217.570064791076,11307.39025858849,11217.570064791076,13027.967843815268
10,11217.570064791076,11294.154088785379,11217.570064791076,13442.121494446481
11,11217.570064791076,11279.087083928487,11217.570064791076,13246.87957350401
12,11217.570064791076,11272.372021454337,11217.570064791076,12994.574409682378
13,11217.570064791076,11259.815949823265,11217.570064791076,12583.659832525342
14,11217.570064791076,11250.972773895011,11217.570064791076,13078.447564144868
15,11217.570064791076,11244.51210916531,11217.570064791076,12920.7519473365
16,11217.570064791076,11242.513926184143,11217.570064791076,12731.726049824907
17,11217.570064791076,11239.403281778661,11217.570064791076,13341.003508125861
18,11217.570064791076,11230.549222730846,11217.570064791076,12778.375518406501
19,11217.570064791076,11224.059643760962,11217.570064791076,12937.428956059359
20,11217.570064791076,11223.281143475066,11217.570064791076,12823.304528549066
21,11217.570064791076,11223.281143475066,11217.570064791076,13204.881951017262
22,11217.570064791076,11219.568247772244,11217.570064791076,13143.038875545431
23,11217.570064791076,11217.570064791076,11217.570064791076,12892.954740357061
24,11217.570064791076,11217.570064791076,11217.570064791076,12994.143623643422
25,11217.570064791076,11217.570064791076,11217.570064791076,13061.068202256682
26,11217.570064791076,11217.570064791076,11217.570064791076,12758.920704482012
27,11217.570064791076,11217.570064791076,11217.570064791076,12671.494918287326
28,11217.570064791076,11217.570064791076,11217.570064791076,12501.23772994787
29,11217.570064791076,11217.570064791076,11217.570064791076,12811.2914906757
30,11217.570064791076,11217.570064791076,11217.570064791076,12975.274098108479
31,11217.570064791076,11217.570064791076,11217.570064791076,12688.370645021872
32,11217.570064791076,11217.570064791076,11217.570064791076,12838.629160991704
33,11217.570064791076,11217.570064791076,11217.570064791076,12865.706901735934
34,11217.570064791076,11217.570064791076,11217.570064791076,12723.241120830302
35,11217.570064791076,11217.570064791076,11217.570064791076,13032.371352017477
36,11217.570064791076,11217.570064791076,11217.570064791076,12809.810029734128
37,11217.570064791076,11217.570064791076,11217.570064791076,12793.965069359068
38,11217.570064791076,11217.570064791076,11217.570064791076,12958.320467499618
39,11217.570064791076,11217.570064791076,11217.570064791076,12964.838572253399
40,11217.570064791076,11217.570064791076,11217.570064791076,12935.651598800214
41,11217.570064791076,11217.570064791076,11217.570064791076,12893.977346078565
42,11217.570064791076,11217.570064791076,11217.570064791076,13006.169698756928
43,11217.570064791076,11217.570064791076,11217.570064791076,13057.131886225825
44,11217.570064791076,11217.570064791076,11217.570064791076,13028.186347187084
45,11217.570064791076,11217.570064791076,11217.570064791076,13216.799131792228
46,11217.570064791076,11217.570064791076,11217.570064791076,12653.59187563512
47,11217.570064791076,11217.570064791076,11217.570064791076,13005.780694099889
48,11217.570064791076,11217.570064791076,11217.570064791076,13159.216349041877
49,11217.570064791076,11217.570064791076,11217.570064791076,13096.136232985067
50,11217.570064791076,11217.570064791076,11217.570064791076,13061.003745952381
51,11217.570064791076,11217.570064791076,11217.570064791076,12844.482622041816
52,11217.570064791076,11217.570064791076,11217.570064791076,12941.325186869464
53,11217.570064791076,11217.570064791076,11217.570064791076,13384.537732560279
54,11217.570064791076,11217.570064791076,11217.570064791076,12723.062131867122
55,11217.570064791076,11217.570064791076,11217.570064791076,12554.762817302504
56,11217.570064791076,11217.570064791076,11217.570064791076,12801.892999414262
57,11217.570064791076,11217.570064791076,11217.570064791076,12768.416655518604
58,11217.570064791076,11217.570064791076,11217.570064791076,12765.926040508239
59,11217.570064791076,11217.570064791076,11217.570064791076,12908.546812453706
60,11217.570064791076,11217.570064791076,11217.570064791076,12999.106291687267
61,11217.570064791076,11217.570064791076,11217.570064791076,13268.905174610072
