iter,best,mean
1,9280.058552493376,10491.926391300503
2,9280.058552493376,9690.198520833403
3,9280.058552493376,9360.534125999558
4,9280.058552493376,9334.149732263922
5,9280.058552493376,9303.069892827729
6,9280.058552493376,9280.058552493376
7,9280.058552493376,9280.058552493376
8,9280.058552493376,9280.058552493374
9,9280.058552493376,9280.058552493374
10,9280.058552493376,9280.058552493374
11,9280.058552493376,9280.058552493374
12,9280.058552493376,9280.058552493374
13,9280.058552493376,9280.058552493374
14,9280.058552493376,9280.058552493374
15,9280.058552493376,9280.058552493374
16,9280.058552493376,9280.058552493374
17,9280.058552493376,9280.058552493374
18,9280.058552493376,9280.058552493374
19,9280.058552493376,9280.058552493374
20,9280.058552493376,9280.058552493374
