iter,best,mean,best_route_time,mean_route_time
1,10843.399237268264,13617.977948307394,10843.399237268264,13617.977948307394
2,10843.399237268264,13977.585272773209,10843.399237268264,13977.585272773209
3,10843.399237268264,13834.447424999578,10843.399237268264,13834.447424999578
4,10843.399237268264,13962.803764085274,10843.399237268264,13962.803764085274
5,10843.399237268264,13804.771979187582,10843.399237268264,13804.771979187582
6,10843.399237268264,14100.565370480097,10843.399237268264,14100.565370480097
7,10843.399237268264,14025.342068950371,10843.399237268264,14025.342068950371
8,10843.399237268264,13539.83665919739,10843.399237268264,13539.83665919739
9,10843.399237268264,13543.3940719718,10843.399237268264,13543.3940719718
10,10843.399237268264,13373.527981598098,10843.399237268264,13373.527981598098
11,10843.399237268264,13518.979576299149,10843.399237268264,13518.979576299149
12,10843.399237268264,13086.334346379672,10843.399237268264,13086.334346379672
13,10843.399237268264,13146.68791011921,10843.399237268264,13146.68791011921
14,10843.399237268264,13161.796923042075,10843.399237268264,13161.796923042075
15,10843.399237268264,13207.591959033893,10843.399237268264,13207.591959033893
16,10843.399237268264,12757.394717212808,10843.399237268264,12757.394717212808
17,10843.399237268264,13010.684693930536,10843.399237268264,13010.684693930536
18,10843.399237268264,12805.91799161475,10843.399237268264,12805.91799161475
19,10843.399237268264,12939.549140121735,10843.399237268264,12939.549140121735
20,10843.399237268264,13026.104792473878,10843.399237268264,13026.104792473878
21,10843.399237268264,12906.236715232017,10843.399237268264,12906.236715232017
22,10843.399237268264,12887.141811067524,10843.399237268264,12887.141811067524
23,10843.399237268264,12556.6721090373,10843.399237268264,12556.6721090373
24,10843.399237268264,12749.08126054877,10843.399237268264,12749.08126054877
25,10843.399237268264,12536.188081937922,10843.399237268264,12536.188081937922
26,10843.399237268264,12961.701559652698,10843.399237268264,12961.701559652698
27,10843.399237268264,12846.118451880026,10843.399237268264,12846.118451880026
28,10843.399237268264,12847.284827380563,10843.399237268264,12847.284827380563
29,10843.399237268264,12643.68736789559,10843.399237268264,12643.68736789559
30,10843.399237268264,12829.738788561737,10843.399237268264,12829.738788561737
31,10843.399237268264,12875.050975345723,10843.399237268264,12875.050975345723
32,10843.399237268264,12641.971925463284,10843.399237268264,12641.971925463284
33,10843.399237268264,12687.055901295016,10843.399237268264,12687.055901295016
34,10843.399237268264,12782.538987297823,10843.399237268264,12782.538987297823
35,10843.399237268264,12726.65482276055,10843.399237268264,12726.65482276055
36,10843.399237268264,12375.447978660204,10843.399237268264,12375.447978660204
37,10843.399237268264,12742.493555797146,10843.399237268264,12742.493555797146
38,10843.399237268264,12927.404500824281,10843.399237268264,12927.404500824281
39,10843.399237268264,12447.461052542134,10843.399237268264,12447.461052542134
40,10843.399237268264,12741.148347207038,10843.399237268264,12741.148347207038
41,10843.399237268264,12843.31792793769,10843.399237268264,12843.31792793769
42,10843.399237268264,12669.629176782326,10843.399237268264,12669.629176782326
43,10843.399237268264,12755.404768785527,10843.399237268264,12755.404768785527
44,10843.399237268264,12870.743113068622,10843.399237268264,12870.743113068622
45,10843.399237268264,12758.294096329471,10843.399237268264,12758.294096329471
46,10843.399237268264,12721.461540063237,10843.399237268264,12721.461540063237
47,10843.399237268264,12756.703132325882,10843.399237268264,12756.703132325882
48,10843.399237268264,12740.605423659454,10843.399237268264,12740.605423659454
49,10843.399237268264,12750.136516776232,10843.399237268264,12750.136516776232
50,10843.399237268264,12930.297920030194,10843.399237268264,12930.297920030194
51,10843.399237268264,12817.731814938259,10843.399237268264,12817.731814938259
52,10843.399237268264,13201.084960851029,10843.399237268264,13201.084960851029
53,10843.399237268264,12737.867291201013,10843.399237268264,12737.867291201013
54,10843.399237268264,12766.731695485161,10843.399237268264,12766.731695485161
55,10843.399237268264,12807.63589930843,10843.399237268264,12807.63589930843
56,10843.399237268264,12710.33890569175,10843.399237268264,12710.33890569175
57,10843.399237268264,12645.03324030977,10843.399237268264,12645.03324030977
58,10843.399237268264,12875.212413529409,10843.399237268264,12875.212413529409
59,10843.399237268264,12468.095078854982,10843.399237268264,12468.095078854982
60,10843.399237268264,12882.184653901613,10843.399237268264,12882.184653901613
61,10843.399237268264,12669.558818447706,10843.399237268264,12669.558818447706
62,10843.399237268264,13050.761026035188,10843.399237268264,13050.761026035188
63,10843.399237268264,12706.908964729628,10843.399237268264,12706.908964729628
64,10843.399237268264,12920.169464964587,10843.399237268264,12920.169464964587
65,10843.399237268264,12994.869950319593,10843.399237268264,12994.869950319593
66,10843.399237268264,12802.081376998753,10843.399237268264,12802.081376998753
67,10843.399237268264,12947.50043207415,10843.399237268264,12947.50043207415
68,10843.399237268264,12751.348653839801,10843.399237268264,12751.348653839801
69,10843.399237268264,12893.429756030248,10843.399237268264,12893.429756030248
70,10843.399237268264,12983.070663201497,10843.399237268264,12983.070663201497
71,10843.399237268264,12911.100678653023,10843.399237268264,12911.100678653023
72,10843.399237268264,13022.317545089558,10843.399237268264,13022.317545089558
73,10843.399237268264,12831.033525802477,10843.399237268264,12831.033525802477
74,10843.399237268264,12814.309114385636,10843.399237268264,12814.309114385636
75,10843.399237268264,12890.185192373583,10843.399237268264,12890.185192373583
76,10843.399237268264,12399.94678049607,10843.399237268264,12399.94678049607
77,10843.399237268264,13069.119644381431,10843.399237268264,13069.119644381431
78,10843.399237268264,12908.047531844042,10843.399237268264,12908.047531844042
79,10843.399237268264,12621.341094448548,10843.399237268264,12621.341094448548
80,10843.399237268264,12719.337327654157,10843.399237268264,12719.337327654157
