iter,best,mean,best_route_time,mean_route_time
0,586.0,758.24,41.790501184565414,53.989713444250576
0,586.0,659.06,41.765707210487236,47.062868595633475
0,567.0,629.1,40.281990640836376,44.80488207619235
0,560.0,609.98,40.12256887129366,43.4695440305275
0,560.0,606.06,40.12256887129366,43.20588092998656
0,560.0,597.1,40.12256887129366,42.55527785282237
0,560.0,589.26,40.12256887129366,41.99359766986904
0,560.0,584.64,40.12256887129366,41.63579506072431
0,559.0,581.34,39.98326474493571,41.422025625498435
0,558.0,578.02,39.98326474493571,41.18026944124224
0,558.0,575.68,39.60821454564167,40.98643148421088
0,556.0,572.2,39.53218054793251,40.760351749147446
0,556.0,571.96,39.53218054793251,40.736553841296114
0,552.0,570.02,38.99494297469798,40.60116360802808
0,552.0,568.48,38.99494297469798,40.49217605124457
0,552.0,567.34,38.99494297469798,40.43920073369711
0,552.0,565.52,38.99494297469798,40.334841415634216
0,548.0,564.54,38.99494297469798,40.28377850124668
0,548.0,563.74,38.99494297469798,40.227074986856586
0,548.0,563.7,38.99494297469798,40.23054300399903
0,548.0,563.0,38.99494297469798,40.1692042601691
0,548.0,563.0,38.99494297469798,40.1692042601691
0,548.0,562.38,38.99494297469798,40.13473919771698
0,548.0,561.74,38.99494297469798,40.10133563487011
0,548.0,560.86,38.99494297469798,40.02777243517438
0,547.0,559.84,38.93498389867378,39.95512823086615
0,547.0,559.78,38.93498389867378,39.95818301844293
0,547.0,559.5,38.93498389867378,39.930588468622666
0,547.0,559.1,38.93498389867378,39.897595899229
0,547.0,558.9,38.93498389867378,39.88073346038404
0,547.0,558.78,38.93498389867378,39.86660703282178
0,547.0,558.32,38.93498389867378,39.83664427651882
0,547.0,558.04,38.93498389867378,39.80736243731573
0,547.0,557.1,38.93498389867378,39.73454180454278
0,547.0,556.76,38.93498389867378,39.693202467322635
0,547.0,556.0,38.93498389867378,39.637757326467124
0,547.0,555.5,38.93498389867378,39.60348887423047
0,547.0,555.22,38.93498389867378,39.59105599730277
0,547.0,555.22,38.93498389867378,39.59105599730277
0,547.0,554.12,38.93498389867378,39.49485939831936
0,547.0,553.82,38.93498389867378,39.46929630883381
0,547.0,553.62,38.93498389867378,39.45409532194107
0,547.0,553.14,38.93498389867378,39.421217863459816
0,547.0,552.96,38.93498389867378,39.403481584515774
0,547.0,552.68,38.93498389867378,39.39027895719656
0,547.0,552.5,38.93498389867378,39.37801710788689
0,543.0,552.1,38.772070974463006,39.348257409805825
0,543.0,551.98,38.772070974463006,39.344398490691354
0,543.0,551.92,38.772070974463006,39.34128952698463
0,543.0,551.92,38.772070974463006,39.34128952698463
0,543.0,551.58,38.772070974463006,39.313723364475685
0,543.0,551.4,38.772070974463006,39.30417555772329
0,543.0,550.8,38.656248300506334,39.26013309223652
0,543.0,550.8,38.656248300506334,39.26013309223652
0,543.0,550.58,38.656248300506334,39.251197459348376
0,540.0,549.7,38.502550518042426,39.19557918530231
0,540.0,549.64,38.502550518042426,39.18667012106863
0,540.0,549.64,38.502550518042426,39.18667012106863
0,540.0,549.16,38.502550518042426,39.16151720206947
0,540.0,548.94,38.502550518042426,39.153022839302935
0,540.0,548.8,38.502550518042426,39.140970306958344
0,540.0,548.66,38.502550518042426,39.13551721804998
0,540.0,548.58,38.502550518042426,39.13090371476712
0,540.0,548.3,38.502550518042426,39.11449657912579
0,540.0,548.08,38.502550518042426,39.09434031594005
0,540.0,547.94,38.502550518042426,39.08161612135843
0,540.0,547.86,38.502550518042426,39.0862246682007
0,540.0,547.82,38.502550518042426,39.07928724438754
0,540.0,547.82,38.502550518042426,39.07928724438754
0,540.0,547.8,38.502550518042426,39.08234306305448
0,539.0,547.52,38.502550518042426,39.068506413681504
0,539.0,547.5,38.502550518042426,39.073951880355914
0,539.0,547.48,38.502550518042426,39.07407848378925
0,539.0,547.48,38.502550518042426,39.08153487440151
0,539.0,547.28,38.38341118207309,39.06869647366077
0,539.0,547.26,38.38341118207309,39.070103796798264
0,539.0,546.94,38.38341118207309,39.04098096959925
0,539.0,546.76,38.38341118207309,39.02423533008969
0,539.0,546.22,38.38341118207309,38.968546371925044
0,539.0,546.22,38.38341118207309,38.968546371925044
0,539.0,546.04,38.38341118207309,38.95325768107044
0,539.0,546.04,38.38341118207309,38.95325768107044
0,539.0,545.66,38.38341118207309,38.92865258074687
0,539.0,545.6,38.38341118207309,38.92757849222344
0,539.0,545.36,38.38341118207309,38.913494115733144
0,539.0,545.22,38.38341118207309,38.89878124804917
0,539.0,545.22,38.38341118207309,38.89878124804917
0,538.0,544.9,38.379004898476495,38.88056185385593
0,538.0,544.88,38.379004898476495,38.87652357711668
0,538.0,544.82,38.379004898476495,38.86731277546699
0,538.0,544.72,38.379004898476495,38.862630459122286
0,538.0,544.52,38.379004898476495,38.85663678959287
0,538.0,544.24,38.379004898476495,38.83668107066023
0,538.0,544.16,38.379004898476495,38.83233155831434
0,538.0,544.0,38.379004898476495,38.82087851334165
0,538.0,543.86,38.37800690042641,38.806053374156264
0,538.0,543.84,38.37800690042641,38.79540498704486
0,538.0,543.7,38.37800690042641,38.784695808159725
0,538.0,543.44,38.37800690042641,38.76153148621582
0,538.0,543.24,38.37800690042641,38.7524118433894
0,538.0,543.2,38.37800690042641,38.74887016159288
0,538.0,542.94,38.37800690042641,38.72992930272516
0,538.0,542.86,38.37800690042641,38.72354462255959
0,538.0,542.6,38.37800690042641,38.70376045234431
0,538.0,542.46,38.37800690042641,38.69653868306889
0,538.0,542.36,38.37800690042641,38.68978941645876
0,538.0,542.18,38.254461280860475,38.67330472148556
0,538.0,542.14,38.254461280860475,38.6699101528824
0,538.0,542.04,38.254461280860475,38.66165578070321
0,538.0,541.96,38.254461280860475,38.662834034635246
0,538.0,541.94,38.254461280860475,38.659619169564905
0,538.0,541.82,38.254461280860475,38.65573685685593
0,538.0,541.82,38.254461280860475,38.655628771223
0,538.0,541.7,38.254461280860475,38.64489803524107
0,538.0,541.7,38.254461280860475,38.6481336462211
0,538.0,541.58,38.254461280860475,38.638173410764395
0,538.0,541.58,38.254461280860475,38.638173410764395
0,538.0,541.58,38.254461280860475,38.633918145626794
0,538.0,541.58,38.254461280860475,38.633918145626794
0,538.0,541.56,38.254461280860475,38.63194109634051
0,538.0,541.56,38.254461280860475,38.629310646098766
0,538.0,541.38,38.254461280860475,38.612168382487305
0,538.0,541.3,38.254461280860475,38.60635335995395
0,538.0,541.3,38.254461280860475,38.60635335995395
0,538.0,541.3,38.254461280860475,38.60635335995395
0,538.0,541.26,38.254461280860475,38.60319883732457
0,538.0,541.18,38.254461280860475,38.600063233754206
0,538.0,541.18,38.254461280860475,38.600063233754206
0,538.0,541.12,38.254461280860475,38.598277516199076
0,538.0,540.98,38.254461280860475,38.59080175549169
0,538.0,540.98,38.254461280860475,38.59080175549169
0,538.0,540.98,38.254461280860475,38.59080175549169
0,538.0,540.98,38.254461280860475,38.59080175549169
0,538.0,540.98,38.254461280860475,38.59080175549169
0,538.0,540.92,38.254461280860475,38.585657929102105
0,538.0,540.78,38.20012438506392,38.574004547332905
0,538.0,540.78,38.20012438506392,38.574004547332905
0,538.0,540.68,38.20012438506392,38.563323954639344
0,538.0,540.68,38.20012438506392,38.56267137630328
0,538.0,540.62,38.20012438506392,38.55569703390406
0,538.0,540.42,38.19773377682727,38.530196927525324
0,538.0,540.42,38.19773377682727,38.530196927525324
0,538.0,540.42,38.19773377682727,38.530196927525324
0,538.0,540.42,38.19773377682727,38.530196927525324
0,538.0,540.34,38.19773377682727,38.5225144772395
0,538.0,540.34,38.19773377682727,38.5225144772395
0,538.0,540.32,38.19773377682727,38.51794593866219
0,538.0,540.28,38.19773377682727,38.51206764665027
0,538.0,540.28,38.19773377682727,38.51206764665027
0,538.0,540.28,38.19773377682727,38.51206764665027
0,538.0,540.22,38.19773377682727,38.50650076454145
0,538.0,540.18,38.19773377682727,38.504610487069584
0,538.0,540.12,38.19773377682727,38.5021107500372
0,538.0,540.02,38.19773377682727,38.49208663086051
0,538.0,540.02,38.19773377682727,38.49208663086051
0,538.0,540.02,38.19773377682727,38.49208663086051
0,538.0,540.02,38.19773377682727,38.49208663086051
0,538.0,540.02,38.19773377682727,38.49208663086051
0,538.0,540.02,38.19773377682727,38.49208663086051
0,538.0,540.02,38.19773377682727,38.49208663086051
0,538.0,539.98,38.19773377682727,38.48899685942036
0,538.0,539.98,38.19773377682727,38.48899685942036
0,538.0,539.9,38.19773377682727,38.483908429334214
0,538.0,539.74,38.14880116267738,38.46810884543289
0,538.0,539.7,38.14880116267738,38.46788374695441
0,538.0,539.7,38.14880116267738,38.46788374695441
0,538.0,539.7,38.14880116267738,38.46788374695441
0,538.0,539.7,38.14880116267738,38.46788374695441
