iter,best,mean,best_route_time,mean_route_time
1,18903.56351806297,26480.316082584508,18903.56351806297,26480.316082584508
2,18424.170192539546,24908.29004903121,18424.170192539546,24908.29004903121
3,18424.170192539546,23798.17751317378,18424.170192539546,23798.17751317378
4,18424.170192539546,22308.06162869635,18424.170192539546,22308.06162869635
5,18424.170192539546,22131.710260177337,18424.170192539546,22131.710260177337
6,18424.170192539546,22470.986223337422,18424.170192539546,22470.986223337422
7,18424.170192539546,21989.203299341727,18424.170192539546,21989.203299341727
8,18424.170192539546,21811.28157473828,18424.170192539546,21811.28157473828
9,18424.170192539546,21715.829311404646,18424.170192539546,21715.829311404646
10,18424.170192539546,21345.723566570236,18424.170192539546,21345.723566570236
11,18424.170192539546,20792.340143671798,18424.170192539546,20792.340143671798
12,18424.170192539546,21265.96719536416,18424.170192539546,21265.96719536416
13,18424.170192539546,20878.93433238901,18424.170192539546,20878.93433238901
14,18424.170192539546,20501.61255288153,18424.170192539546,20501.61255288153
15,18424.170192539546,20724.652782342768,18424.170192539546,20724.652782342768
16,18424.170192539546,21076.969228189337,18424.170192539546,21076.969228189337
17,18424.170192539546,20710.102674827023,18424.170192539546,20710.102674827023
18,18424.170192539546,20717.081252968543,18424.170192539546,20717.081252968543
19,18424.170192539546,20815.037392390324,18424.170192539546,20815.037392390324
20,18424.170192539546,20572.043668648264,18424.170192539546,20572.043668648264
21,18424.170192539546,20670.66454898899,18424.170192539546,20670.66454898899
22,18424.170192539546,20452.435338960477,18424.170192539546,20452.435338960477
23,18424.170192539546,20502.95643843616,18424.170192539546,20502.95643843616
24,18424.170192539546,20480.19239823434,18424.170192539546,20480.19239823434
25,18424.170192539546,20625.98590130197,18424.170192539546,20625.98590130197
26,18424.170192539546,20687.262007087524,18424.170192539546,20687.262007087524
27,18424.170192539546,20887.471386252895,18424.170192539546,20887.471386252895
28,18424.170192539546,20420.838577788094,18424.170192539546,20420.838577788094
29,18424.170192539546,21293.91975662772,18424.170192539546,21293.91975662772
30,18424.170192539546,20708.368790954002,18424.170192539546,20708.368790954002
31,18424.170192539546,20868.224779008444,18424.170192539546,20868.224779008444
32,18424.170192539546,21169.180600722706,18424.170192539546,21169.180600722706
33,18424.170192539546,20936.185019431556,18424.170192539546,20936.185019431556
34,18424.170192539546,20605.398172537352,18424.170192539546,20605.398172537352
35,18424.170192539546,20751.239893023696,18424.170192539546,20751.239893023696
36,18424.170192539546,20839.945110363326,18424.170192539546,20839.945110363326
37,18424.170192539546,20918.92350566685,18424.170192539546,20918.92350566685
