iter,best,mean,best_route_time,mean_route_time
1,24680.017564564416,27438.6129470546,24680.017564564416,39371.447980359335
2,24680.017564564416,27148.540722243077,24680.017564564416,39939.42473949025
3,24680.017564564416,26908.906728140722,24680.017564564416,40086.816738074216
4,24680.017564564416,26751.991381472944,24680.017564564416,39257.44833634255
5,24680.017564564416,26636.12913445872,24680.017564564416,39497.917207682796
6,24680.017564564416,26495.673180245627,24680.017564564416,39294.77112401633
7,24680.017564564416,26368.36697293712,24680.017564564416,39269.58704945551
8,24680.017564564416,26291.324693854298,24680.017564564416,38751.36948286242
9,24680.017564564416,26120.31021877178,24680.017564564416,38649.59955209089
10,24680.017564564416,26029.611349779836,24680.017564564416,38084.06624991243
11,24680.017564564416,25900.566466854703,24680.017564564416,38152.061786543185
12,24680.017564564416,25811.374695474384,24680.017564564416,37546.972568886944
13,24680.017564564416,25772.885655398935,24680.017564564416,37044.10954363811
14,24680.017564564416,25695.522869317014,24680.017564564416,36306.022103880765
15,24680.017564564416,25642.010408742684,24680.017564564416,36326.54192657632
16,24680.017564564416,25614.441200819212,24680.017564564416,36649.84478295457
17,24680.017564564416,25583.930015466452,24680.017564564416,37462.41632128373
18,24680.017564564416,25523.437794507834,24680.017564564416,35745.83845880166
19,24680.017564564416,25484.07861343075,24680.017564564416,36254.29829040214
20,24680.017564564416,25471.774943434022,24680.017564564416,35324.42932844949
21,24680.017564564416,25447.849997908852,24680.017564564416,35899.75922225897
22,24680.017564564416,25414.43045207695,24680.017564564416,35767.367348275875
23,24680.017564564416,25405.012516899686,24680.017564564416,36954.71716906964
24,24680.017564564416,25352.788340711115,24680.017564564416,37271.93831898758
25,24680.017564564416,25315.825995830808,24680.017564564416,35539.904434688935
26,24680.017564564416,25282.28602344566,24680.017564564416,34834.68649039276
27,24680.017564564416,25201.52049901194,24680.017564564416,35627.75211811162
28,24680.017564564416,25177.0820462869,24680.017564564416,35415.87903217724
29,24680.017564564416,25123.399617257146,24680.017564564416,36301.2912112699
30,24680.017564564416,25101.89516468173,24680.017564564416,36931.02290867767
31,24680.017564564416,25084.78666918859,24680.017564564416,35212.33887691079
32,24680.017564564416,25078.381476528266,24680.017564564416,34914.700174611266
33,24680.017564564416,25046.220454878094,24680.017564564416,33633.60995377852
34,24680.017564564416,24998.92512038796,24680.017564564416,34382.3629075115
35,24680.017564564416,24981.45062189504,24680.017564564416,34111.88963110668
36,24680.017564564416,24973.732353133644,24680.017564564416,36629.32846247303
37,24680.017564564416,24961.06272917377,24680.017564564416,35769.653789482094
38,24680.017564564416,24926.531048807014,24680.017564564416,35733.65701638188
39,24680.017564564416,24926.531048807014,24680.017564564416,33548.306331631655
40,24680.017564564416,24919.691118486357,24680.017564564416,36151.0502011036
41,24680.017564564416,24918.66987290899,24680.017564564416,35112.16288463934
42,24680.017564564416,24903.699846789517,24680.017564564416,34168.33041946057
43,24680.017564564416,24894.461193386876,24680.017564564416,34019.65602661587
44,24680.017564564416,24884.488246719848,24680.017564564416,33051.56216596103
45,24680.017564564416,24861.418650041305,24680.017564564416,34045.36544701099
46,24680.017564564416,24854.664938366506,24680.017564564416,35241.754055169346
47,24680.017564564416,24849.676218874134,24680.017564564416,33977.05646710368
48,24680.017564564416,24847.678035892965,24680.017564564416,35133.714302999964
49,24680.017564564416,24847.678035892965,24680.017564564416,34116.67320569821
50,24680.017564564416,24847.19142654255,24680.017564564416,34928.299974586786
51,24680.017564564416,24847.19142654255,24680.017564564416,34864.09541027551
52,24680.017564564416,24847.19142654255,24680.017564564416,34873.4879714033
53,24680.017564564416,24844.17199798402,24680.017564564416,35009.0937225499
54,24680.017564564416,24844.17199798402,24680.017564564416,34731.303063258325
55,24680.017564564416,24844.17199798402,24680.017564564416,33935.36853422029
56,24680.017564564416,24843.673596503202,24680.017564564416,35265.028763945156
57,24680.017564564416,24843.673596503202,24680.017564564416,34258.738537740224
58,24680.017564564416,24843.673596503202,24680.017564564416,34618.54999832585
59,24680.017564564416,24840.65416794467,24680.017564564416,35150.67192325055
60,24680.017564564416,24840.65416794467,24680.017564564416,34686.62121063355
61,24680.017564564416,24840.65416794467,24680.017564564416,34762.47352566278
62,24680.017564564416,24840.65416794467,24680.017564564416,33504.05327184879
63,24680.017564564416,24825.89784212875,24680.017564564416,34175.34932601588
64,24680.017564564416,24825.89784212875,24680.017564564416,34433.412818092904
65,24680.017564564416,24788.1389331248,24680.017564564416,34175.028873851894
66,24680.017564564416,24777.085849982243,24680.017564564416,32574.89737658959
67,24680.017564564416,24765.492264359207,24680.017564564416,34045.842464276335
68,24680.017564564416,24765.492264359207,24680.017564564416,34262.09783657801
69,24680.017564564416,24765.492264359207,24680.017564564416,34694.49753778554
70,24680.017564564416,24755.955174030656,24680.017564564416,34895.39118942416
71,24680.017564564416,24742.986195954945,24680.017564564416,34530.85692501081
72,24680.017564564416,24742.986195954945,24680.017564564416,34499.0226386682
73,24680.017564564416,24742.986195954945,24680.017564564416,34353.67538046612
74,24680.017564564416,24742.986195954945,24680.017564564416,33727.96330872651
75,24680.017564564416,24742.986195954945,24680.017564564416,34147.030425327604
