iter,best,mean,best_route_time,mean_route_time
1,6066.233235595386,7436.1129829705615,6066.233235595386,7436.1129829705615
2,6066.233235595386,6987.4230840407745,6066.233235595386,6987.4230840407745
3,6066.233235595386,6804.468854729873,6066.233235595386,6804.468854729873
4,6066.233235595386,6706.114897061115,6066.233235595386,6706.114897061115
5,6066.233235595386,6624.538783549619,6066.233235595386,6624.538783549619
6,6066.233235595386,6597.237434961493,6066.233235595386,6597.237434961493
7,6066.233235595386,6581.034431448262,6066.233235595386,6581.034431448262
8,6066.233235595386,6576.832115315902,6066.233235595386,6576.832115315902
9,6066.233235595386,6561.564019322215,6066.233235595386,6561.564019322215
10,6066.233235595386,6558.432437444865,6066.233235595386,6558.432437444865
11,6066.233235595386,6546.874892218044,6066.233235595386,6546.874892218044
12,6066.233235595386,6539.0189691492305,6066.233235595386,6539.0189691492305
13,6066.233235595386,6537.758927425235,6066.233235595386,6537.758927425235
14,6066.233235595386,6532.079540064834,6066.233235595386,6532.079540064834
15,6066.233235595386,6527.101152990093,6066.233235595386,6527.101152990093
16,6066.233235595386,6520.89194503945,6066.233235595386,6520.89194503945
17,6066.233235595386,6520.2547344362665,6066.233235595386,6520.2547344362665
