iter,best,mean,best_route_time,mean_route_time
0,52122.299999999996,60802.025,3968.1,4433.271000000001
0,52122.299999999996,57774.041,3968.1,4275.143
0,52122.200000000004,56501.475999999995,3968.1,4256.848
0,52122.200000000004,55730.984,3968.1,4207.355
0,52122.200000000004,55487.030999999995,3968.1,4215.038
0,52122.200000000004,55294.93199999999,3968.1,4206.548
0,52122.200000000004,55149.57399999999,3968.1,4195.109
0,52122.200000000004,55074.238,3968.1,4195.446
0,52122.200000000004,54944.594,3968.1,4186.215999999999
0,52122.200000000004,54819.801999999996,3968.1,4180.155
0,52122.200000000004,54766.062999999995,3968.1,4182.846
0,52122.200000000004,54653.428,3968.1,4174.138
0,52122.200000000004,54529.075,3968.1,4162.315
