iter,best,mean,best_route_time,mean_route_time
1,2888.0,9998.033333333333,208.43345353095395,719.6316271312232
2,2888.0,3382.366666666667,208.43345353095395,243.6562363267646
3,2888.0,3283.1666666666665,208.43345353095395,236.57361782190702
4,2888.0,3194.6,208.43345353095395,229.91594951408277
5,2888.0,3134.6666666666665,208.43345353095395,225.4565322996906
6,2888.0,3115.1,208.43345353095395,224.0545758565776
7,2888.0,3085.3333333333335,208.43345353095395,221.98322362714933
8,2842.0,3041.8,204.44949738372975,218.84641760884594
9,2842.0,2999.8,204.44949738372975,215.65159096539472
10,2842.0,2969.366666666667,204.44949738372975,213.58711553379973
11,2842.0,2941.9666666666667,204.44949738372975,211.39161049704288
12,2842.0,2903.5666666666666,204.44949738372975,208.63355931822136
13,2757.0,2856.733333333333,198.73770582434486,205.37411896952298
14,2757.0,2798.1,198.73770582434486,201.50638646457875
15,2740.0,2756.4333333333334,196.9115902641073,198.68533144975603
16,2740.0,2756.4333333333334,196.9115902641073,198.68533144975603
17,2740.0,2756.4333333333334,196.9115902641073,198.68590191633677
18,2740.0,2756.233333333333,196.9115902641073,198.67374832253915
19,2740.0,2756.233333333333,196.9115902641073,198.67374832253915
20,2740.0,2755.266666666667,196.9115902641073,198.584037310936
21,2736.0,2753.5666666666666,196.9115902641073,198.4669940958356
22,2736.0,2750.0333333333333,196.60063677203934,198.2011163780484
23,2736.0,2747.9333333333334,196.60063677203934,198.059195508772
24,2727.0,2745.133333333333,195.9259730785521,197.7988562021287
25,2698.0,2740.366666666667,193.97992225837748,197.38067851329467
26,2698.0,2735.1,193.97992225837748,196.92139448929296
27,2698.0,2731.9,193.97992225837748,196.675824590488
28,2698.0,2730.633333333333,193.97992225837748,196.57407751764867
29,2698.0,2730.4,193.97992225837748,196.54725184433647
30,2698.0,2725.3333333333335,193.97992225837748,196.1402635529792
31,2698.0,2713.9333333333334,193.97992225837748,195.22453989742547
32,2698.0,2698.0,193.97992225837748,193.97992225837757
33,2698.0,2698.0,193.97992225837748,193.97992225837757
34,2698.0,2698.0,193.97992225837748,193.97992225837757
35,2698.0,2698.0,193.97992225837748,193.97992225837757
36,2691.0,2697.766666666667,193.28414916217469,193.95672982183748
37,2691.0,2697.766666666667,193.28414916217469,193.95672982183748
38,2691.0,2697.766666666667,193.28414916217469,193.95672982183748
39,2691.0,2697.4666666666667,193.17515205901043,193.92324941773558
40,2691.0,2697.0,193.17515205901043,193.87686454465538
41,2691.0,2696.5333333333333,193.17515205901043,193.82684643480306
42,2691.0,2695.366666666667,193.17515205901043,193.69998454178616
43,2691.0,2693.9,193.17515205901043,193.54863938603734
44,2691.0,2691.0,193.17515205901043,193.2467147678712
45,2691.0,2691.0,193.17515205901043,193.2503480046433
46,2691.0,2691.0,193.17515205901043,193.2503480046433
47,2691.0,2691.0,193.17515205901043,193.25034800464334
48,2691.0,2691.0,193.17515205901043,193.25034800464334
49,2691.0,2691.0,193.17515205901043,193.25034800464334
50,2691.0,2691.0,193.17515205901043,193.25034800464334
51,2691.0,2691.0,193.17515205901043,193.2539812414155
52,2691.0,2691.0,193.17515205901043,193.2539812414155
53,2687.0,2690.866666666667,192.3649779078317,193.22697543637616
54,2687.0,2690.866666666667,192.3649779078317,193.22807746295828
55,2687.0,2690.733333333333,192.3649779078317,193.1974384211468
56,2669.0,2689.4666666666667,191.6508233374208,193.0277045332869
57,2669.0,2689.0666666666666,191.6508233374208,192.9465755054952
58,2669.0,2688.266666666667,191.6508233374208,192.7877274613361
59,2669.0,2686.8,191.6508233374208,192.46478449780332
60,2669.0,2686.4,191.6508233374208,192.3799106205655
61,2669.0,2685.8,191.6508233374208,192.35258384412023
62,2669.0,2685.2,191.6508233374208,192.3287786917732
63,2669.0,2684.4,191.6508233374208,192.30931453845793
64,2669.0,2683.2,191.6508233374208,192.25466098556734
65,2669.0,2682.6,191.6508233374208,192.2343774573186
66,2669.0,2679.4,191.6508233374208,192.11264944641866
67,2669.0,2671.6,191.6508233374208,191.79261759361253
68,2669.0,2669.0,191.6508233374208,191.65082333742077
69,2669.0,2669.0,191.6508233374208,191.65082333742077
70,2669.0,2669.0,191.6508233374208,191.65082333742077
71,2667.0,2668.9333333333334,191.4511814137308,191.6441686066311
72,2667.0,2668.9,191.4511814137308,191.64809508198167
73,2667.0,2668.9,191.4511814137308,191.64809508198167
74,2667.0,2668.8333333333335,191.4511814137308,191.64144035119196
75,2667.0,2668.8333333333335,191.4511814137308,191.64144035119196
76,2667.0,2668.766666666667,191.4511814137308,191.6347856204023
77,2667.0,2668.4666666666667,191.4511814137308,191.61209317259414
78,2667.0,2667.9333333333334,191.4511814137308,191.5588553262768
79,2667.0,2667.0,191.4511814137308,191.45118141373072
80,2667.0,2667.0,191.4511814137308,191.45118141373072
81,2667.0,2667.0,191.4511814137308,191.45118141373072
82,2667.0,2667.0,191.4511814137308,191.45118141373072
83,2667.0,2667.0,191.4511814137308,191.45118141373072
84,2667.0,2667.0,191.4511814137308,191.45118141373072
85,2667.0,2667.0,191.4511814137308,191.45118141373072
86,2667.0,2667.0,191.4511814137308,191.45118141373072
87,2667.0,2667.0,191.4511814137308,191.45118141373072
88,2667.0,2667.0,191.4511814137308,191.45118141373072
89,2667.0,2667.0,191.4511814137308,191.45118141373072
90,2667.0,2667.0,191.4511814137308,191.45118141373072
91,2667.0,2667.0,191.4511814137308,191.45118141373072
92,2667.0,2667.0,191.4511814137308,191.45118141373072
93,2667.0,2667.0,191.4511814137308,191.45118141373072
94,2667.0,2667.0,191.4511814137308,191.45118141373072
95,2667.0,2667.0,191.4511814137308,191.45118141373072
96,2667.0,2667.0,191.4511814137308,191.45118141373072
97,2667.0,2667.0,191.4511814137308,191.45118141373072
98,2667.0,2667.0,191.4511814137308,191.45118141373072
99,2667.0,2667.0,191.4511814137308,191.45118141373072
100,2667.0,2667.0,191.4511814137308,191.45118141373072
101,2667.0,2667.0,191.4511814137308,191.45118141373072
102,2667.0,2667.0,191.4511814137308,191.45118141373072
103,2667.0,2667.0,191.4511814137308,191.45118141373072
104,2666.0,2666.9666666666667,191.02029012077494,191.4368183706322
105,2666.0,2666.9666666666667,191.02029012077494,191.4368183706322
106,2666.0,2666.9333333333334,191.02029012077494,191.42245532753367
107,2666.0,2666.9333333333334,191.02029012077494,191.42245532753367
108,2666.0,2666.9,191.02029012077494,191.40809228443513
109,2666.0,2666.866666666667,191.02029012077494,191.39372924133662
110,2666.0,2666.733333333333,191.02029012077494,191.3362770689425
111,2666.0,2666.5333333333333,191.02029012077494,191.25009881035132
112,2666.0,2666.1666666666665,191.02029012077494,191.09210533626754
113,2666.0,2666.0,191.02029012077494,191.02029012077494
114,2666.0,2666.0,191.02029012077494,191.02029012077494
115,2666.0,2666.0,191.02029012077494,191.02029012077494
116,2666.0,2666.0,191.02029012077494,191.02029012077494
117,2666.0,2666.0,191.02029012077494,191.02029012077494
118,2666.0,2666.0,191.02029012077494,191.02029012077494
119,2666.0,2666.0,191.02029012077494,191.02029012077494
120,2666.0,2666.0,191.02029012077494,191.02029012077494
121,2666.0,2666.0,191.02029012077494,191.02029012077494
122,2666.0,2666.0,191.02029012077494,191.02029012077494
123,2664.0,2665.9333333333334,190.87256823185567,191.015366057811
124,2664.0,2665.9333333333334,190.87256823185567,191.015366057811
125,2664.0,2665.9333333333334,190.87256823185567,191.015366057811
126,2659.0,2665.7,190.2155199214079,190.98854038449875
127,2659.0,2665.7,190.2155199214079,190.98854038449875
128,2659.0,2665.4666666666667,190.2155199214079,190.96171471118652
129,2659.0,2664.3,190.2155199214079,190.82758634462527
130,2659.0,2662.366666666667,190.2155199214079,190.60805689516346
131,2659.0,2659.0,190.2155199214079,190.21551992140783
132,2659.0,2659.0,190.2155199214079,190.21551992140783
133,2659.0,2659.0,190.2155199214079,190.21551992140783
134,2659.0,2659.0,190.2155199214079,190.21551992140783
135,2659.0,2659.0,190.2155199214079,190.21551992140783
136,2659.0,2659.0,190.2155199214079,190.21551992140783
137,2659.0,2659.0,190.2155199214079,190.21551992140783
138,2659.0,2659.0,190.2155199214079,190.21551992140783
139,2659.0,2659.0,190.2155199214079,190.21551992140783
140,2659.0,2659.0,190.2155199214079,190.21551992140783
141,2659.0,2659.0,190.2155199214079,190.21551992140783
142,2659.0,2659.0,190.2155199214079,190.21551992140783
143,2659.0,2659.0,190.2155199214079,190.21551992140783
144,2659.0,2659.0,190.2155199214079,190.21551992140783
145,2659.0,2659.0,190.2155199214079,190.21551992140783
146,2659.0,2659.0,190.2155199214079,190.21551992140783
147,2659.0,2659.0,190.2155199214079,190.21551992140783
148,2659.0,2659.0,190.2155199214079,190.21551992140783
149,2659.0,2659.0,190.2155199214079,190.21551992140783
150,2659.0,2659.0,190.2155199214079,190.21551992140783
151,2659.0,2659.0,190.2155199214079,190.21551992140783
152,2659.0,2659.0,190.2155199214079,190.21551992140783
153,2659.0,2659.0,190.2155199214079,190.21551992140783
154,2659.0,2659.0,190.2155199214079,190.21551992140783
