iter,best,mean,best_route_time,mean_route_time
1,9107.451405155118,11201.608092833669,9107.451405155118,11201.608092833669
2,9107.451405155118,10882.261200064131,9107.451405155118,10882.261200064131
3,9107.451405155118,10731.628190908197,9107.451405155118,10731.628190908197
4,9107.451405155118,10695.94555260521,9107.451405155118,10695.94555260521
5,9107.451405155118,10645.065517139261,9107.451405155118,10645.065517139261
6,9107.451405155118,10587.380125866648,9107.451405155118,10587.380125866648
7,9107.451405155118,10563.57794078677,9107.451405155118,10563.57794078677
8,9107.451405155118,10530.066886043915,9107.451405155118,10530.066886043915
9,9107.451405155118,10505.823732746996,9107.451405155118,10505.823732746996
10,9107.451405155118,10462.548791385729,9107.451405155118,10462.548791385729
11,9107.451405155118,10421.535888922563,9107.451405155118,10421.535888922563
12,9107.451405155118,10421.535888922563,9107.451405155118,10421.535888922563
13,9107.451405155118,10413.662499447662,9107.451405155118,10413.662499447662
14,9107.451405155118,10413.662499447662,9107.451405155118,10413.662499447662
15,9107.451405155118,10413.662499447662,9107.451405155118,10413.662499447662
16,9107.451405155118,10413.662499447662,9107.451405155118,10413.662499447662
17,9107.451405155118,10413.662499447662,9107.451405155118,10413.662499447662
18,9107.451405155118,10413.662499447662,9107.451405155118,10413.662499447662
