iter,best,mean,best_route_time,mean_route_time
1,12781.941103050927,16549.406530680448,12781.941103050927,16549.406530680448
2,12781.941103050927,17005.89508139152,12781.941103050927,17005.89508139152
3,12781.941103050927,17030.707588429264,12781.941103050927,17030.707588429264
4,12781.941103050927,16634.659516720436,12781.941103050927,16634.659516720436
5,12781.941103050927,16849.280888158293,12781.941103050927,16849.280888158293
6,12781.941103050927,17192.60625266226,12781.941103050927,17192.60625266226
7,12781.941103050927,16915.12940990813,12781.941103050927,16915.12940990813
8,12781.941103050927,17033.14794820601,12781.941103050927,17033.14794820601
9,12781.941103050927,17021.49433634647,12781.941103050927,17021.49433634647
10,12781.941103050927,15985.744763403527,12781.941103050927,15985.744763403527
11,12781.941103050927,16320.236489742154,12781.941103050927,16320.236489742154
12,12781.941103050927,16579.954846629735,12781.941103050927,16579.954846629735
13,12781.941103050927,16155.703241661713,12781.941103050927,16155.703241661713
14,12781.941103050927,16178.766991712735,12781.941103050927,16178.766991712735
15,12781.941103050927,16070.137092372646,12781.941103050927,16070.137092372646
16,12781.941103050927,16184.857303180912,12781.941103050927,16184.857303180912
17,12781.941103050927,15821.819666002819,12781.941103050927,15821.819666002819
18,12781.941103050927,16105.113062598386,12781.941103050927,16105.113062598386
19,12781.941103050927,16376.64459805277,12781.941103050927,16376.64459805277
20,12781.941103050927,15802.651172621161,12781.941103050927,15802.651172621161
21,12781.941103050927,16780.998772363175,12781.941103050927,16780.998772363175
22,12781.941103050927,15840.727385786971,12781.941103050927,15840.727385786971
23,12781.941103050927,15947.078416820837,12781.941103050927,15947.078416820837
24,12781.941103050927,16225.488699294208,12781.941103050927,16225.488699294208
25,12781.941103050927,16335.856389562838,12781.941103050927,16335.856389562838
26,12781.941103050927,16319.30328160481,12781.941103050927,16319.30328160481
27,12781.941103050927,16128.614171535311,12781.941103050927,16128.614171535311
28,12781.941103050927,16230.313373801862,12781.941103050927,16230.313373801862
29,12781.941103050927,15936.80235561579,12781.941103050927,15936.80235561579
30,12781.941103050927,16317.530777715227,12781.941103050927,16317.530777715227
31,12781.941103050927,16192.119107655093,12781.941103050927,16192.119107655093
32,12781.941103050927,16057.807494998642,12781.941103050927,16057.807494998642
33,12781.941103050927,16615.996414030717,12781.941103050927,16615.996414030717
34,12781.941103050927,15883.286510315924,12781.941103050927,15883.286510315924
35,12781.941103050927,16391.506551629944,12781.941103050927,16391.506551629944
36,12781.941103050927,16049.294724372707,12781.941103050927,16049.294724372707
37,12781.941103050927,15893.958209456709,12781.941103050927,15893.958209456709
38,12781.941103050927,16008.840525249287,12781.941103050927,16008.840525249287
39,12781.941103050927,16414.691440965285,12781.941103050927,16414.691440965285
40,12781.941103050927,16256.720718707717,12781.941103050927,16256.720718707717
41,12781.941103050927,15859.63859535045,12781.941103050927,15859.63859535045
42,12781.941103050927,16462.538426105213,12781.941103050927,16462.538426105213
43,12781.941103050927,16376.098451704054,12781.941103050927,16376.098451704054
44,12781.941103050927,15674.86170815056,12781.941103050927,15674.86170815056
45,12781.941103050927,15866.907283874487,12781.941103050927,15866.907283874487
46,12781.941103050927,16184.512673669087,12781.941103050927,16184.512673669087
47,12781.941103050927,15788.297630070238,12781.941103050927,15788.297630070238
48,12781.941103050927,16194.55186980086,12781.941103050927,16194.55186980086
49,12781.941103050927,15729.598611885554,12781.941103050927,15729.598611885554
50,12781.941103050927,16088.375149318656,12781.941103050927,16088.375149318656
51,12781.941103050927,15860.439039714534,12781.941103050927,15860.439039714534
52,12781.941103050927,15785.077877852675,12781.941103050927,15785.077877852675
53,12781.941103050927,16183.093575428838,12781.941103050927,16183.093575428838
54,12781.941103050927,16320.50592430029,12781.941103050927,16320.50592430029
55,12781.941103050927,16012.558437639123,12781.941103050927,16012.558437639123
56,12781.941103050927,15577.372582185866,12781.941103050927,15577.372582185866
57,12781.941103050927,15826.908635347481,12781.941103050927,15826.908635347481
58,12781.941103050927,16363.678920732826,12781.941103050927,16363.678920732826
59,12781.941103050927,16653.858531909995,12781.941103050927,16653.858531909995
60,12781.941103050927,15898.706086776816,12781.941103050927,15898.706086776816
61,12781.941103050927,16698.30103572901,12781.941103050927,16698.30103572901
62,12781.941103050927,15928.19046074699,12781.941103050927,15928.19046074699
63,12781.941103050927,15594.597589438376,12781.941103050927,15594.597589438376
64,12781.941103050927,15745.966111747912,12781.941103050927,15745.966111747912
65,12781.941103050927,16104.613456470883,12781.941103050927,16104.613456470883
66,12781.941103050927,16025.552433381172,12781.941103050927,16025.552433381172
67,12781.941103050927,16233.672176320153,12781.941103050927,16233.672176320153
68,12781.941103050927,15783.853570775877,12781.941103050927,15783.853570775877
69,12781.941103050927,16018.956179849047,12781.941103050927,16018.956179849047
70,12781.941103050927,15926.151002362698,12781.941103050927,15926.151002362698
71,12781.941103050927,15593.550989435586,12781.941103050927,15593.550989435586
72,12781.941103050927,16399.39457844531,12781.941103050927,16399.39457844531
73,12781.941103050927,16166.582968038916,12781.941103050927,16166.582968038916
74,12781.941103050927,15864.239568835415,12781.941103050927,15864.239568835415
75,12781.941103050927,15847.614574935102,12781.941103050927,15847.614574935102
76,12781.941103050927,15597.614909060178,12781.941103050927,15597.614909060178
77,12781.941103050927,16181.07776957588,12781.941103050927,16181.07776957588
78,12781.941103050927,15983.366606477008,12781.941103050927,15983.366606477008
79,12781.941103050927,16099.49993156339,12781.941103050927,16099.49993156339
80,12781.941103050927,15819.182059221137,12781.941103050927,15819.182059221137
81,12781.941103050927,15841.95983283532,12781.941103050927,15841.95983283532
82,12781.941103050927,16093.535586842101,12781.941103050927,16093.535586842101
83,12781.941103050927,16246.271797907126,12781.941103050927,16246.271797907126
84,12781.941103050927,15594.918425579699,12781.941103050927,15594.918425579699
85,12781.941103050927,16230.24569730395,12781.941103050927,16230.24569730395
86,12781.941103050927,15929.904934515576,12781.941103050927,15929.904934515576
87,12781.941103050927,16047.295092291912,12781.941103050927,16047.295092291912
88,12781.941103050927,16133.644407499265,12781.941103050927,16133.644407499265
89,12781.941103050927,15680.320404674932,12781.941103050927,15680.320404674932
90,12781.941103050927,15718.446147426199,12781.941103050927,15718.446147426199
91,12781.941103050927,16152.128445614211,12781.941103050927,16152.128445614211
92,12781.941103050927,16435.24265326363,12781.941103050927,16435.24265326363
