iter,best,mean,best_route_time,mean_route_time
1,3539.0,4734.92,252.97454731008378,423.164158745687
2,3539.0,4732.5,252.97454731008378,462.03023153952745
3,3539.0,4731.0,252.97454731008378,478.8378582060366
4,3516.0,4730.885,250.94643226990948,508.5963753126539
5,3516.0,4727.175,250.94643226990948,531.2417798079471
6,3516.0,4727.085,250.94643226990948,555.5069877875611
7,3516.0,4727.085,253.05042222492096,563.3617214521215
8,3516.0,4727.085,252.74032187732476,582.7916092501636
9,3516.0,4727.085,262.9487017029184,597.103410197992
10,3516.0,4727.085,259.83405527011365,599.395511275677
11,3516.0,4727.085,251.47881357554544,612.8835017003496
12,3516.0,4727.085,269.8952713904643,615.4419274236756
13,3516.0,4727.085,268.66478268405945,623.6217136594228
14,3516.0,4727.085,269.1286473566649,636.2463678691935
15,3516.0,4727.085,268.54392563707574,648.9675906523025
16,3516.0,4727.085,275.48305825586135,656.1738780307751
17,3516.0,4727.085,275.48305825586135,660.9716561532966
18,3516.0,4727.085,306.54797292584016,662.8202170675515
19,3516.0,4727.085,309.67064324414315,669.5807486261148
20,3516.0,4727.085,320.4993907808279,679.3318708722785
21,3516.0,4727.085,329.1752814840709,681.5541821773741
22,3516.0,4727.085,302.3387739697201,684.0158849903327
23,3516.0,4727.085,321.70116130011354,689.4933198418652
24,3516.0,4727.085,320.9593470011904,694.9068105406363
25,3516.0,4727.085,324.6247809899901,694.8380839892764
26,3516.0,4727.085,325.0211299864619,700.4091018803292
27,3516.0,4727.085,335.84947780071985,710.6664629624604
28,3516.0,4727.085,335.8402486431932,707.0113632313962
29,3516.0,4727.085,335.8402486431932,708.2403014006264
30,3516.0,4727.085,337.9796086356438,715.2692830732328
31,3516.0,4727.085,337.7368148587027,721.5983149666331
32,3516.0,4727.085,335.71021264896694,720.5288046569467
33,3516.0,4727.085,328.5942885940947,721.6072924117293
34,3516.0,4727.085,342.1939062930786,728.6901099727952
35,3516.0,4727.085,349.0900228842653,725.9333138589546
36,3516.0,4727.085,345.5423033903645,733.4195055203286
37,3516.0,4727.085,345.3122154102517,739.0093940194366
38,3516.0,4727.085,313.93301971086356,745.4457289954073
39,3516.0,4727.085,312.75582565771117,752.8752446775758
40,3516.0,4727.085,338.67930846287265,755.0591345251801
41,3516.0,4727.085,350.4445010802098,759.5916695790263
42,3516.0,4727.085,365.28378238162566,762.5639895882246
43,3516.0,4727.085,357.80192571583666,762.379460955039
44,3516.0,4727.085,358.8692481501032,766.3666537336452
45,3516.0,4727.085,362.1198939162623,766.9977595017358
46,3516.0,4727.085,369.826146212636,764.3538068793351
47,3516.0,4727.085,352.5184340769894,764.262973282558
48,3516.0,4727.085,349.02726603385963,763.4150489100252
49,3516.0,4727.085,345.22018927588067,770.386057330021
50,3516.0,4727.085,348.8326296739793,769.3039077263351
51,3516.0,4727.085,345.37472331332395,770.3682233317121
52,3516.0,4727.085,338.06086681017234,775.1062243318167
53,3516.0,4727.085,344.19104401797927,778.3423060387555
54,3516.0,4727.085,353.0207236223244,771.7999375944869
55,3516.0,4727.085,353.0207236223244,774.1849505372707
56,3516.0,4727.085,359.1609896103974,776.2735404562787
57,3516.0,4727.085,359.1609896103974,777.1972081057522
58,3516.0,4727.085,351.77670905294866,776.6318180146814
59,3516.0,4727.085,350.5186126586092,781.7738603528726
60,3516.0,4727.085,360.68531383984185,784.0441952926474
61,3516.0,4727.085,344.3215082207432,784.1758312238057
62,3516.0,4727.085,344.3215082207432,793.3331794148816
63,3516.0,4727.085,353.3107455028646,787.3640642832162
64,3516.0,4727.085,348.1080178032926,783.6617563470151
65,3516.0,4727.085,348.1080178032926,783.8263359687679
66,3516.0,4727.085,338.22583887619993,783.7958067523255
67,3516.0,4727.085,324.35486980630026,788.5631218918049
68,3516.0,4727.085,324.35486980630026,785.4903121235777
69,3516.0,4727.085,324.35486980630026,785.6126186912512
70,3516.0,4727.085,325.82071679948933,788.0539542080372
71,3516.0,4727.085,328.2225195598059,790.9667685450789
72,3516.0,4727.085,328.2225195598059,790.4418966959248
73,3516.0,4727.085,327.9664470375489,791.9544244811847
74,3516.0,4727.085,323.72234928661555,784.3403854016203
75,3516.0,4727.085,327.62912312977926,790.7489083130453
76,3516.0,4727.085,325.9774659373714,795.4766070027551
77,3516.0,4727.085,329.0748019501351,800.4240730325645
78,3516.0,4727.085,324.31737816785187,793.0300777789898
79,3516.0,4727.085,328.18476053954475,800.3514965232557
80,3516.0,4727.085,322.3563219030001,795.6514799832433
81,3516.0,4727.085,322.3563219030001,796.0923538435216
82,3516.0,4727.085,325.32819790583756,798.9243746275466
83,3516.0,4727.085,327.05857970413564,798.9913309246572
84,3516.0,4727.085,332.3086514925252,793.1235232467219
85,3516.0,4727.085,334.4421318867267,795.6424352075998
86,3516.0,4727.085,353.8943228932485,799.816934163083
87,3516.0,4727.085,341.63468177773603,802.5193937892419
88,3516.0,4727.085,338.74772331862476,809.4549888327386
89,3516.0,4727.085,330.4076381544685,804.67688695918
90,3516.0,4727.085,334.79217615919214,808.3150407891715
91,3516.0,4727.085,337.39766257687006,810.6817312648403
92,3516.0,4727.085,338.4560914517147,809.5549861999756
93,3516.0,4727.085,355.0711042064095,812.5447066906871
94,3516.0,4727.085,345.1349940730569,808.6361670433809
95,3516.0,4727.085,354.44150921737344,808.5456715933594
96,3516.0,4727.085,365.9033713596608,810.3457384959687
97,3516.0,4727.085,357.8875261001746,809.3845904325883
98,3516.0,4727.085,357.9886981128656,814.4004632788332
99,3516.0,4727.085,354.25837222649267,813.2483383325492
100,3516.0,4727.085,351.40465587340844,813.0891682772592
101,3516.0,4727.085,353.62678708380093,817.9784275005377
102,3516.0,4727.085,346.18305489195956,816.0375780165368
103,3516.0,4727.085,356.703111218415,816.94098622608
104,3516.0,4727.085,363.8838873460676,816.4354069183132
105,3516.0,4727.085,354.15855822218646,817.1999686790202
106,3516.0,4727.085,358.64691257910096,821.2156034496769
107,3516.0,4727.085,358.64691257910096,814.8784579058976
108,3516.0,4727.085,358.8860958961927,814.9741182983521
109,3516.0,4727.085,357.89047954710986,812.7355504979328
110,3516.0,4727.085,344.71589754119486,816.4704136583523
111,3516.0,4727.085,357.05314320625894,821.4049109366393
112,3516.0,4727.085,357.67766423755825,825.0527469342127
113,3516.0,4727.085,385.00338909093614,821.0534630442775
114,3516.0,4727.085,361.3485813015933,816.6988094930036
115,3516.0,4727.085,372.14505706151897,819.3634240046708
116,3516.0,4727.085,373.5524867711382,821.7795407598326
117,3516.0,4727.085,377.9154911323811,823.4677724107288
118,3516.0,4727.085,377.35235875951236,821.437745589093
119,3516.0,4727.085,375.5274799867529,822.87444869823
120,3516.0,4727.085,375.8761810883174,818.8683518490298
121,3516.0,4727.085,375.8761810883174,812.9236665109461
122,3516.0,4727.085,361.95630446407125,815.3421621897955
123,3516.0,4727.085,361.95630446407125,813.1702576916337
124,3516.0,4727.085,358.91357900833515,815.6536514374899
125,3516.0,4727.085,380.8353641425987,813.3137623774803
126,3516.0,4727.085,371.679517496808,822.6549329840657
127,3516.0,4727.085,380.8429132280201,826.6506159897939
128,3516.0,4727.085,373.867116080077,826.1465399108124
129,3516.0,4727.085,365.2581824288646,827.6469003161469
130,3516.0,4727.085,367.4062490950477,824.4871847732339
131,3516.0,4727.085,367.4062490950477,826.2083961805245
132,3516.0,4727.085,364.5066818243692,830.7499636440384
133,3516.0,4727.085,360.39908770721274,827.8244969294952
134,3516.0,4727.085,360.25356122259484,828.2737841246096
135,3516.0,4727.085,357.06979553463054,819.2538454119394
136,3516.0,4727.085,393.4229314987085,815.6601280676593
137,3516.0,4727.085,396.2218487828055,814.3853265255024
138,3516.0,4727.085,402.4674691015198,812.902396401957
139,3516.0,4727.085,406.3393429835085,818.3275982053119
140,3516.0,4727.085,415.2944605676416,819.3558773779926
141,3516.0,4727.085,406.07267043721043,821.2026144201405
142,3516.0,4727.085,404.90449630222804,820.106839080661
143,3516.0,4727.085,386.9293900140273,823.452648596376
144,3516.0,4727.085,386.9293900140273,827.4657256679245
145,3516.0,4727.085,386.8738012255283,823.2523756957847
146,3516.0,4727.085,383.95272931872734,823.2686854797889
147,3516.0,4727.085,398.68361048428363,821.8838000529812
148,3516.0,4727.085,397.55541868478696,821.4284384455968
