iter,best,mean,best_route_time,mean_route_time
0,3098.0,3559.7,222.67275158140652,257.09782987211065
0,3021.0,3265.8,215.8669301566037,235.19562167415012
0,3021.0,3108.3,215.8669301566037,223.37484260681308
0,2901.0,3055.3,209.3222048188662,219.37807532023962
0,2901.0,3027.0,209.3222048188662,217.15799881318767
0,2901.0,2989.4,209.3222048188662,214.62895751980358
0,2822.0,2895.3,203.5183981638041,208.97720021610775
0,2807.0,2853.1,201.74509677774867,205.8140180229306
0,2807.0,2827.7,201.74509677774867,204.00364794256774
0,2807.0,2816.8,201.74509677774867,203.26007032625688
0,2807.0,2814.0,201.74509677774867,203.02045661573828
0,2807.0,2810.7,201.74509677774867,202.89705205957696
0,2807.0,2808.2,201.74509677774867,202.67351386155624
0,2807.0,2807.0,201.74509677774867,202.3880816681894
0,2802.0,2806.0,201.23461443791135,201.85139106042385
0,2802.0,2803.5,201.23461443791135,201.38775913986257
0,2801.0,2801.9,201.05649671630127,201.21680266575032
0,2801.0,2802.6,201.05649671630127,201.20145914354453
0,2801.0,2802.6,201.05649671630127,201.20145914354453
0,2801.0,2802.6,201.05649671630127,201.20145914354453
0,2801.0,2803.3,201.05649671630127,201.18611562133873
0,2801.0,2803.2,201.05649671630127,201.1683038491777
0,2801.0,2802.9,201.05649671630127,201.1156012471834
0,2801.0,2801.0,201.05649671630127,201.0579621452787
0,2801.0,2801.0,201.05649671630127,201.05649671630127
0,2801.0,2801.0,201.05649671630127,201.05649671630127
0,2794.0,2800.3,200.51233961952548,200.97868891869962
0,2794.0,2799.6,200.51233961952548,200.89589210364042
0,2785.0,2796.4,199.94921415010268,200.67137949051357
