iter,best,mean,best_route_time,mean_route_time
0,3077.0,5927.4,221.93074642537957,426.51585939828567
0,3077.0,3400.0,221.93074642537957,245.2410474864693
0,2973.0,3294.2,212.15023387730852,237.5983744182376
0,2973.0,3208.5,212.15023387730852,231.47855583267915
0,2905.0,3027.6,209.67814260374152,218.09917062787954
0,2882.0,2979.0,207.9875273964873,214.53516593231248
0,2882.0,2979.0,207.9875273964873,214.53516593231248
0,2824.0,2934.9,203.77665248623092,211.31772172614166
0,2824.0,2907.3,203.77665248623092,209.41167267635782
0,2809.0,2848.5,202.35291502774598,205.45496870381362
0,2803.0,2824.0,201.84371864265475,203.68084581405023
0,2803.0,2812.9,201.84371864265475,202.72911662678234
0,2803.0,2808.4,201.84371864265475,202.30199538923685
0,2803.0,2808.4,201.84371864265475,202.30199538923685
0,2803.0,2808.2,201.84371864265475,202.27639504117988
0,2803.0,2807.8,201.84371864265475,202.22838958544713
0,2803.0,2806.8,201.84371864265475,202.126269250824
0,2803.0,2805.4,201.84371864265475,201.99563438536754
0,2801.0,2802.8,201.58771516208483,201.81811829459775
0,2801.0,2802.8,201.58771516208483,201.81811829459775
0,2801.0,2802.8,201.58771516208483,201.81811829459775
0,2801.0,2802.6,201.58771516208483,201.7795895298472
0,2801.0,2802.4,201.58771516208483,201.75398918179022
