iter,best,mean,best_route_time,mean_route_time
1,32264.09782071991,40209.58183569623,32264.09782071991,40209.58183569623
2,31929.63060370557,39484.78248167209,31929.63060370557,39484.78248167209
3,31060.848076738577,38737.546786130195,31060.848076738577,38737.546786130195
4,31060.848076738577,39567.940826365666,31060.848076738577,39567.940826365666
5,31060.848076738577,39041.17237694065,31060.848076738577,39041.17237694065
6,31060.848076738577,39763.53673854737,31060.848076738577,39763.53673854737
7,31060.848076738577,39216.899704226234,31060.848076738577,39216.899704226234
8,31060.848076738577,39224.59809311996,31060.848076738577,39224.59809311996
9,31060.848076738577,38411.33033547821,31060.848076738577,38411.33033547821
10,31060.848076738577,38201.93824322865,31060.848076738577,38201.93824322865
11,31060.848076738577,38584.770642497664,31060.848076738577,38584.770642497664
12,31060.848076738577,37216.67847101835,31060.848076738577,37216.67847101835
13,31060.848076738577,36361.021612261975,31060.848076738577,36361.021612261975
14,31060.848076738577,36850.097066215,31060.848076738577,36850.097066215
15,31060.848076738577,36631.94277630047,31060.848076738577,36631.94277630047
16,31060.848076738577,36500.256307784155,31060.848076738577,36500.256307784155
17,31060.848076738577,36536.1318566686,31060.848076738577,36536.1318566686
18,31060.848076738577,35871.857267990235,31060.848076738577,35871.857267990235
19,31060.848076738577,35973.520940507835,31060.848076738577,35973.520940507835
20,31060.848076738577,35763.26862707632,31060.848076738577,35763.26862707632
21,31060.848076738577,35990.08384520817,31060.848076738577,35990.08384520817
22,31060.848076738577,35811.45173389206,31060.848076738577,35811.45173389206
23,31060.848076738577,35768.40083961013,31060.848076738577,35768.40083961013
24,31060.848076738577,35433.1487249927,31060.848076738577,35433.1487249927
25,31060.848076738577,35416.09967450865,31060.848076738577,35416.09967450865
26,31060.848076738577,35572.85125217811,31060.848076738577,35572.85125217811
27,31060.848076738577,36009.5842359567,31060.848076738577,36009.5842359567
28,31060.848076738577,35597.733493342756,31060.848076738577,35597.733493342756
29,31060.848076738577,36179.24300912919,31060.848076738577,36179.24300912919
30,31060.848076738577,36272.35791605812,31060.848076738577,36272.35791605812
31,31060.848076738577,34646.85401500094,31060.848076738577,34646.85401500094
32,31060.848076738577,36171.20139558305,31060.848076738577,36171.20139558305
33,31060.848076738577,36008.803584437286,31060.848076738577,36008.803584437286
34,31060.848076738577,35917.35246379653,31060.848076738577,35917.35246379653
35,31060.848076738577,35794.28560892108,31060.848076738577,35794.28560892108
36,31060.848076738577,36149.27605923226,31060.848076738577,36149.27605923226
37,31060.848076738577,35740.7435267823,31060.848076738577,35740.7435267823
38,31060.848076738577,36007.61709487368,31060.848076738577,36007.61709487368
39,31060.848076738577,36230.09078448323,31060.848076738577,36230.09078448323
40,31060.848076738577,35865.96158672374,31060.848076738577,35865.96158672374
41,31060.848076738577,35893.167202311706,31060.848076738577,35893.167202311706
42,31060.848076738577,35826.38673692174,31060.848076738577,35826.38673692174
43,31060.848076738577,35067.949295535844,31060.848076738577,35067.949295535844
44,31060.848076738577,35389.946554363625,31060.848076738577,35389.946554363625
45,31060.848076738577,35810.98315608125,31060.848076738577,35810.98315608125
46,31060.848076738577,35569.89318086558,31060.848076738577,35569.89318086558
47,31060.848076738577,35691.46669909095,31060.848076738577,35691.46669909095
48,31060.848076738577,36257.31532556671,31060.848076738577,36257.31532556671
49,31060.848076738577,35865.507484278496,31060.848076738577,35865.507484278496
50,31060.848076738577,35996.85580480464,31060.848076738577,35996.85580480464
51,31060.848076738577,35947.50580056343,31060.848076738577,35947.50580056343
52,31060.848076738577,36312.15853879517,31060.848076738577,36312.15853879517
53,31060.848076738577,35990.77842370942,31060.848076738577,35990.77842370942
54,31060.848076738577,35701.19872665192,31060.848076738577,35701.19872665192
55,31060.848076738577,35660.38930459646,31060.848076738577,35660.38930459646
56,31060.848076738577,35901.342393024315,31060.848076738577,35901.342393024315
57,31060.848076738577,36056.49880607528,31060.848076738577,36056.49880607528
58,31060.848076738577,35868.45782430633,31060.848076738577,35868.45782430633
59,31060.848076738577,35876.28543554962,31060.848076738577,35876.28543554962
60,31060.848076738577,35803.73032777934,31060.848076738577,35803.73032777934
61,31060.848076738577,35796.204079013165,31060.848076738577,35796.204079013165
62,31060.848076738577,35542.32437929293,31060.848076738577,35542.32437929293
