iter,best,mean,best_route_time,mean_route_time
0,31060.848076738577,36823.00003401977,31060.848076738577,36823.00003401977
0,31060.848076738577,34902.87024446105,31060.848076738577,34902.87024446105
0,31060.848076738577,34209.05321774204,31060.848076738577,34209.05321774204
0,31060.848076738577,34003.12415603281,31060.848076738577,34003.12415603281
0,31060.848076738577,33890.25973040791,31060.848076738577,33890.25973040791
0,31060.848076738577,33736.05911455817,31060.848076738577,33736.05911455817
0,31060.848076738577,33583.11267204863,31060.848076738577,33583.11267204863
0,31060.848076738577,33538.2876360754,31060.848076738577,33538.2876360754
0,31060.848076738577,33472.259529293144,31060.848076738577,33472.259529293144
0,31060.848076738577,33390.273318659885,31060.848076738577,33390.273318659885
0,31060.848076738577,33344.4489791643,31060.848076738577,33344.4489791643
0,31060.848076738577,33300.42034601536,31060.848076738577,33300.42034601536
0,31060.848076738577,33255.64661387448,31060.848076738577,33255.64661387448
