iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,35415.96220100657,28753.304546802443,35415.96220100657
2,28753.304546802443,35446.412909573155,28753.304546802443,35446.412909573155
3,28753.304546802443,35880.8031194573,28753.304546802443,35880.8031194573
4,28753.304546802443,35546.74730149433,28753.304546802443,35546.74730149433
5,28753.304546802443,35635.91097083874,28753.304546802443,35635.91097083874
6,28753.304546802443,36121.82888887564,28753.304546802443,36121.82888887564
7,28753.304546802443,35900.4178079337,28753.304546802443,35900.4178079337
8,28753.304546802443,34925.16744522947,28753.304546802443,34925.16744522947
9,28753.304546802443,34853.06994608683,28753.304546802443,34853.06994608683
10,28753.304546802443,34605.24530618057,28753.304546802443,34605.24530618057
11,28753.304546802443,34720.38011667,28753.304546802443,34720.38011667
12,28753.304546802443,33659.825605357735,28753.304546802443,33659.825605357735
13,28753.304546802443,33634.44440019059,28753.304546802443,33634.44440019059
14,28753.304546802443,33422.79651499939,28753.304546802443,33422.79651499939
15,28753.304546802443,32806.80645822209,28753.304546802443,32806.80645822209
16,28753.304546802443,32775.83458652862,28753.304546802443,32775.83458652862
17,28753.304546802443,32515.686413129395,28753.304546802443,32515.686413129395
18,28753.304546802443,32214.63732740619,28753.304546802443,32214.63732740619
19,28753.304546802443,32223.097497036993,28753.304546802443,32223.097497036993
20,28753.304546802443,32477.37390403536,28753.304546802443,32477.37390403536
21,28753.304546802443,32144.1325264152,28753.304546802443,32144.1325264152
22,28753.304546802443,31914.87268316459,28753.304546802443,31914.87268316459
23,28753.304546802443,32095.895707306117,28753.304546802443,32095.895707306117
24,28753.304546802443,33280.12175509609,28753.304546802443,33280.12175509609
25,28753.304546802443,32105.16346908786,28753.304546802443,32105.16346908786
26,28753.304546802443,32400.46258482989,28753.304546802443,32400.46258482989
27,28753.304546802443,32271.76416675032,28753.304546802443,32271.76416675032
28,28753.304546802443,31734.505703937382,28753.304546802443,31734.505703937382
29,28753.304546802443,31957.55858115153,28753.304546802443,31957.55858115153
30,28753.304546802443,32243.895976961856,28753.304546802443,32243.895976961856
31,28753.304546802443,32494.084330428737,28753.304546802443,32494.084330428737
32,28753.304546802443,32155.79894582888,28753.304546802443,32155.79894582888
33,28753.304546802443,32165.507167125033,28753.304546802443,32165.507167125033
34,28753.304546802443,32014.66646965737,28753.304546802443,32014.66646965737
35,28753.304546802443,32058.363595093237,28753.304546802443,32058.363595093237
36,28753.304546802443,31997.351761671627,28753.304546802443,31997.351761671627
37,28753.304546802443,32239.64577064394,28753.304546802443,32239.64577064394
38,28753.304546802443,32457.042051673117,28753.304546802443,32457.042051673117
39,28753.304546802443,32117.4531745842,28753.304546802443,32117.4531745842
40,28753.304546802443,32242.62639352287,28753.304546802443,32242.62639352287
41,28753.304546802443,32003.126189540253,28753.304546802443,32003.126189540253
42,28753.304546802443,32261.38976012168,28753.304546802443,32261.38976012168
43,28753.304546802443,32270.085688242893,28753.304546802443,32270.085688242893
44,28753.304546802443,32163.442372558806,28753.304546802443,32163.442372558806
45,28753.304546802443,32074.554366745448,28753.304546802443,32074.554366745448
46,28753.304546802443,32413.335988051676,28753.304546802443,32413.335988051676
47,28753.304546802443,31843.60566817676,28753.304546802443,31843.60566817676
48,28753.304546802443,32171.64814746044,28753.304546802443,32171.64814746044
49,28753.304546802443,31736.449151272886,28753.304546802443,31736.449151272886
50,28753.304546802443,32300.06705204399,28753.304546802443,32300.06705204399
51,28753.304546802443,32088.448196475176,28753.304546802443,32088.448196475176
52,28753.304546802443,31935.10374869328,28753.304546802443,31935.10374869328
53,28753.304546802443,32063.270523221712,28753.304546802443,32063.270523221712
54,28753.304546802443,32137.518157149185,28753.304546802443,32137.518157149185
55,28753.304546802443,32619.641980692173,28753.304546802443,32619.641980692173
56,28753.304546802443,32251.28263998515,28753.304546802443,32251.28263998515
57,28753.304546802443,32459.595257375677,28753.304546802443,32459.595257375677
58,28753.304546802443,32302.73297869574,28753.304546802443,32302.73297869574
59,28753.304546802443,32529.179785948516,28753.304546802443,32529.179785948516
60,28753.304546802443,32840.66732905873,28753.304546802443,32840.66732905873
61,28753.304546802443,32294.842721067856,28753.304546802443,32294.842721067856
62,28753.304546802443,32156.71131462005,28753.304546802443,32156.71131462005
63,28753.304546802443,32270.438749358207,28753.304546802443,32270.438749358207
