iter,best,mean
1,7139.776856776818,8751.100452273624
2,7139.776856776818,7897.480460130589
3,7139.776856776818,7372.464663662982
4,7139.776856776818,7139.776856776821
5,7139.776856776818,7139.776856776821
6,7139.776856776818,7139.776856776821
7,7139.776856776818,7139.776856776821
8,7139.776856776818,7139.776856776821
9,7139.776856776818,7139.776856776821
10,7139.776856776818,7139.776856776821
11,7139.776856776818,7139.776856776821
12,7139.776856776818,7139.776856776821
13,7139.776856776818,7139.776856776821
14,7139.776856776818,7139.776856776821
15,7139.776856776818,7139.776856776821
16,7139.776856776818,7139.776856776821
17,7139.776856776818,7139.776856776821
18,7139.776856776818,7139.776856776821
19,7139.776856776818,7139.776856776821
20,7139.776856776818,7139.776856776821
21,7139.776856776818,7139.776856776821
22,7139.776856776818,7139.776856776821
23,7139.776856776818,7139.776856776821
24,7139.776856776818,7139.776856776821
25,7139.776856776818,7139.776856776821
26,7139.776856776818,7139.776856776821
27,7139.776856776818,7139.776856776821
28,7139.776856776818,7139.776856776821
29,7139.776856776818,7139.776856776821
30,7139.776856776818,7139.776856776821
31,7139.776856776818,7139.776856776821
32,7139.776856776818,7139.776856776821
33,7139.776856776818,7139.776856776821
34,7139.776856776818,7139.776856776821
35,7139.776856776818,7139.776856776821
36,7139.776856776818,7139.776856776821
37,7139.776856776818,7139.776856776821
38,7139.776856776818,7139.776856776821
39,7139.776856776818,7139.776856776821
40,7139.776856776818,7139.776856776821
41,7139.776856776818,7139.776856776821
42,7139.776856776818,7139.776856776821
43,7139.776856776818,7139.776856776821
44,7139.776856776818,7139.776856776821
45,7139.776856776818,7139.776856776821
46,7139.776856776818,7139.776856776821
47,7139.776856776818,7139.776856776821
48,7139.776856776818,7139.776856776821
49,7139.776856776818,7139.776856776821
50,7139.776856776818,7139.776856776821
51,7139.776856776818,7139.776856776821
52,7139.776856776818,7139.776856776821
53,7139.776856776818,7139.776856776821
54,7139.776856776818,7139.776856776821
55,7139.776856776818,7139.776856776821
56,7139.776856776818,7139.776856776821
57,7139.776856776818,7139.776856776821
58,7139.776856776818,7139.776856776821
59,7139.776856776818,7139.776856776821
60,7139.776856776818,7139.776856776821
61,7139.776856776818,7139.776856776821
62,7139.776856776818,7139.776856776821
63,7139.776856776818,7139.776856776821
64,7139.776856776818,7139.776856776821
65,7139.776856776818,7139.776856776821
66,7139.776856776818,7139.776856776821
67,7139.776856776818,7139.776856776821
68,7139.776856776818,7139.776856776821
69,7139.776856776818,7139.776856776821
70,7139.776856776818,7139.776856776821
71,7139.776856776818,7139.776856776821
72,7139.776856776818,7139.776856776821
73,7139.776856776818,7139.776856776821
74,7139.776856776818,7139.776856776821
75,7139.776856776818,7139.776856776821
76,7139.776856776818,7139.776856776821
77,7139.776856776818,7139.776856776821
78,7139.776856776818,7139.776856776821
79,7139.776856776818,7139.776856776821
80,7139.776856776818,7139.776856776821
81,7139.776856776818,7139.776856776821
82,7139.776856776818,7139.776856776821
83,7139.776856776818,7139.776856776821
84,7139.776856776818,7139.776856776821
85,7139.776856776818,7139.776856776821
