iter,best,mean,best_route_time,mean_route_time
0,583.0,1281.4,42.02093057080691,92.29262378185847
1,562.0,609.0666666666667,39.94653763653334,43.746949827023926
2,557.0,584.5,39.884614412418415,41.94126764346171
3,557.0,580.2666666666667,39.884614412418415,41.6452591103522
4,554.0,569.6333333333333,39.70851835742056,40.86045658680501
5,554.0,564.2333333333333,39.70851835742056,40.443579615270316
6,554.0,559.4,39.70851835742056,40.03761164902472
7,554.0,557.7666666666667,39.70851835742056,39.92250461102396
8,554.0,556.9,39.70851835742056,39.845427898663694
9,554.0,556.6666666666666,39.70851835742056,39.835227718190005
10,554.0,555.0666666666667,39.70851835742056,39.778738526080275
11,554.0,554.0,39.70851835742056,39.71837878115207
12,554.0,554.0,39.70851835742056,39.71837878115207
13,554.0,554.0,39.70851835742056,39.71837878115207
14,554.0,554.0,39.70851835742056,39.71837878115207
15,554.0,554.0,39.70851835742056,39.727316938967185
16,554.0,554.0,39.70851835742056,39.725344854220886
17,554.0,554.0,39.70851835742056,39.726287244834545
18,554.0,554.0,39.70851835742056,39.728259329580844
19,551.0,553.8333333333334,39.52259517270757,39.72232828882728
20,551.0,553.8333333333334,39.52259517270757,39.72232828882728
21,548.0,553.3333333333334,39.38176317723251,39.70081100888494
22,548.0,553.0333333333333,39.38176317723251,39.68821348353592
23,548.0,552.5333333333333,39.38176317723251,39.664099292658115
24,548.0,552.0,39.38176317723251,39.64751741973705
25,548.0,550.2,39.38176317723251,39.541417962108916
26,548.0,548.2,39.38176317723251,39.40148274244998
27,547.0,547.9666666666667,39.10671647022403,39.37259495366555
28,547.0,547.9666666666667,39.10671647022403,39.37259495366555
29,547.0,547.9,39.10671647022403,39.35425850653165
30,547.0,547.7666666666667,39.10671647022403,39.317585612263855
31,547.0,547.7333333333333,39.10671647022403,39.308417388696896
32,547.0,547.4666666666667,39.10671647022403,39.235071600161305
33,547.0,547.1666666666666,39.10671647022403,39.15255758805877
34,547.0,547.0,39.10671647022403,39.10671647022402
35,547.0,547.0,39.10671647022403,39.10671647022402
36,547.0,547.0,39.10671647022403,39.10671647022402
37,547.0,547.0,39.10671647022403,39.10671647022402
38,547.0,547.0,39.10671647022403,39.10671647022402
39,547.0,547.0,39.10671647022403,39.10671647022402
40,547.0,547.0,39.10671647022403,39.10671647022402
41,547.0,547.0,39.10671647022403,39.10671647022402
42,547.0,547.0,39.10671647022403,39.10671647022402
43,547.0,547.0,39.10671647022403,39.10671647022402
44,547.0,547.0,39.10671647022403,39.10671647022402
45,547.0,547.0,39.10671647022403,39.10671647022402
46,546.0,546.9666666666667,38.9552547844942,39.10166774736636
47,546.0,546.9666666666667,38.9552547844942,39.10166774736636
48,546.0,546.9666666666667,38.9552547844942,39.10166774736636
49,546.0,546.9,38.9552547844942,39.094686000255294
50,546.0,546.8,38.9552547844942,39.08888692749507
51,546.0,546.7333333333333,38.9552547844942,39.081905180384
52,546.0,546.5333333333333,38.93770361110006,39.0572592013334
53,546.0,546.0,38.93770361110006,39.007636621653354
54,546.0,546.0,38.93770361110006,39.007636621653354
55,546.0,546.0,38.93770361110006,39.007636621653354
56,546.0,546.0,38.93770361110006,39.00452092304911
57,546.0,546.0,38.93770361110006,39.00140522444485
58,546.0,546.0,38.93770361110006,38.9982895258406
59,546.0,546.0,38.93770361110006,38.99517382723634
60,546.0,546.0,38.93770361110006,38.9982895258406
61,546.0,546.0,38.93770361110006,38.9982895258406
62,546.0,546.0,38.93770361110006,38.9945887881232
63,546.0,546.0,38.93770361110006,38.99458878812321
64,546.0,546.0,38.93770361110006,38.997704486727464
65,546.0,546.0,38.93770361110006,38.99458878812321
66,546.0,546.0,38.93770361110006,38.9945887881232
67,546.0,546.0,38.93770361110006,38.9945887881232
68,546.0,546.0,38.93770361110006,38.9945887881232
69,546.0,546.0,38.93770361110006,38.99517382723634
70,546.0,546.0,38.93770361110006,38.991473089518955
71,546.0,546.0,38.93770361110006,38.9945887881232
72,546.0,546.0,38.93770361110006,38.99770448672746
73,546.0,546.0,38.93770361110006,38.99458878812321
74,546.0,546.0,38.93770361110006,38.99400374901007
75,546.0,546.0,38.93770361110006,38.990888050405815
76,546.0,546.0,38.93770361110006,38.994003749010076
77,546.0,546.0,38.93770361110006,38.990888050405815
78,546.0,546.0,38.93770361110006,38.98777235180157
