iter,best,mean,best_route_time,mean_route_time
0,19620.382050309996,23793.927329614744,19620.382050309996,23793.927329614744
0,19620.382050309996,21838.78837375371,19620.382050309996,21838.78837375371
0,19620.382050309996,21437.384307506298,19620.382050309996,21437.384307506298
0,19620.382050309996,21152.172331240377,19620.382050309996,21152.172331240377
0,19620.382050309996,21094.670896951215,19620.382050309996,21094.670896951215
0,19620.382050309996,21025.65691834122,19620.382050309996,21025.65691834122
0,19620.382050309996,20897.294161429112,19620.382050309996,20897.294161429112
0,19620.382050309996,20847.493912114514,19620.382050309996,20847.493912114514
0,19620.382050309996,20822.80003050866,19620.382050309996,20822.80003050866
0,19620.382050309996,20819.46946439982,19620.382050309996,20819.46946439982
0,19620.382050309996,20799.86785529155,19620.382050309996,20799.86785529155
0,19620.382050309996,20784.589952394144,19620.382050309996,20784.589952394144
