iter,best,mean,best_route_time,mean_route_time
0,31339.5,38682.385,3048.7000000000003,3523.9960000000005
0,31339.5,37246.392,3048.7000000000003,3405.675
0,31339.5,36761.862,3048.7000000000003,3367.18
0,31339.5,36312.703,3048.7000000000003,3348.383
0,31339.5,36044.56,3048.7000000000003,3339.784
0,31339.5,35893.489,3048.7000000000003,3329.1440000000002
0,31339.5,35764.083,3048.7000000000003,3323.256
0,31339.5,35681.827,3048.7000000000003,3319.9040000000005
0,31339.5,35545.2,3048.7000000000003,3311.9970000000003
0,31339.5,35469.979,3048.7000000000003,3308.264
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
0,31339.5,35377.039,3048.7000000000003,3304.335
