iter,best,mean,best_route_time,mean_route_time
1,11145.063810055928,13810.958480595744,11145.063810055928,13810.958480595744
2,11015.93373210503,13697.348279097314,11015.93373210503,13697.348279097314
3,10631.460909848533,13845.545654062442,10631.460909848533,13845.545654062442
4,10631.460909848533,13794.981064214411,10631.460909848533,13794.981064214411
5,10631.460909848533,13579.827827176363,10631.460909848533,13579.827827176363
6,10631.460909848533,13722.38088585626,10631.460909848533,13722.38088585626
7,10631.460909848533,13704.760513754589,10631.460909848533,13704.760513754589
8,10631.460909848533,13570.807882668152,10631.460909848533,13570.807882668152
9,10631.460909848533,13633.796010447326,10631.460909848533,13633.796010447326
10,10631.460909848533,13585.761616770305,10631.460909848533,13585.761616770305
11,10480.835749934218,13256.099553737398,10480.835749934218,13256.099553737398
12,10470.24094594293,13421.974732892033,10470.24094594293,13421.974732892033
13,10470.24094594293,13371.365677510354,10470.24094594293,13371.365677510354
14,10386.03085128167,13067.200824683516,10386.03085128167,13067.200824683516
15,10386.03085128167,12932.247698474906,10386.03085128167,12932.247698474906
16,10386.03085128167,13050.813336833502,10386.03085128167,13050.813336833502
17,10386.03085128167,12885.593228082078,10386.03085128167,12885.593228082078
18,10386.03085128167,13052.192845713986,10386.03085128167,13052.192845713986
19,10314.099219080968,12918.597424927568,10314.099219080968,12918.597424927568
20,10314.099219080968,12674.054538660843,10314.099219080968,12674.054538660843
21,10314.099219080968,12465.314472289603,10314.099219080968,12465.314472289603
22,10314.099219080968,12677.523108413348,10314.099219080968,12677.523108413348
23,10314.099219080968,12485.41221254519,10314.099219080968,12485.41221254519
24,10314.099219080968,12630.742969783854,10314.099219080968,12630.742969783854
25,10314.099219080968,12526.974552526315,10314.099219080968,12526.974552526315
26,10314.099219080968,12584.815178712697,10314.099219080968,12584.815178712697
27,10314.099219080968,12689.411764338045,10314.099219080968,12689.411764338045
28,10314.099219080968,12605.59708760891,10314.099219080968,12605.59708760891
29,10314.099219080968,12786.85226912809,10314.099219080968,12786.85226912809
30,10314.099219080968,12805.68921756572,10314.099219080968,12805.68921756572
31,10314.099219080968,12728.889298854992,10314.099219080968,12728.889298854992
32,10314.099219080968,12797.826595039163,10314.099219080968,12797.826595039163
33,10314.099219080968,12895.231089361852,10314.099219080968,12895.231089361852
34,10314.099219080968,12807.523355271102,10314.099219080968,12807.523355271102
35,10314.099219080968,12853.572063918424,10314.099219080968,12853.572063918424
