iter,best,mean,best_route_time,mean_route_time
1,12781.941103050927,18355.178726751532,12781.941103050927,18355.178726751532
2,12781.941103050927,17493.52942324693,12781.941103050927,17493.52942324693
3,12781.941103050927,16902.414124275834,12781.941103050927,16902.414124275834
4,12781.941103050927,16586.532929499117,12781.941103050927,16586.532929499117
5,12781.941103050927,16399.530279135673,12781.941103050927,16399.530279135673
6,12781.941103050927,16292.231681905056,12781.941103050927,16292.231681905056
7,12781.941103050927,16205.05771496182,12781.941103050927,16205.05771496182
8,12781.941103050927,16189.031806549146,12781.941103050927,16189.031806549146
9,12781.941103050927,16180.737916732032,12781.941103050927,16180.737916732032
10,12781.941103050927,16153.191502100852,12781.941103050927,16153.191502100852
11,12781.941103050927,16141.04074411323,12781.941103050927,16141.04074411323
12,12781.941103050927,16122.527955611546,12781.941103050927,16122.527955611546
13,12781.941103050927,16063.37401748764,12781.941103050927,16063.37401748764
14,12781.941103050927,16061.07095101138,12781.941103050927,16061.07095101138
15,12781.941103050927,16061.07095101138,12781.941103050927,16061.07095101138
16,12781.941103050927,16061.07095101138,12781.941103050927,16061.07095101138
17,12781.941103050927,16052.366032811744,12781.941103050927,16052.366032811744
